204	298	60	59
206	298	56	57
204	297	58	59
206	297	57	59
203	296	58	61
206	296	56	59
204	296	56	61
204	295	58	60
204	295	58	60
205	298	58	58
202	297	59	58
204	296	59	59
205	297	58	58
203	298	58	58
203	298	57	57
206	296	59	58
203	297	59	59
205	297	59	58
203	299	59	56
204	297	57	59
203	299	59	56
204	298	58	57
205	300	58	55
203	297	59	58
206	297	56	58
203	300	59	57
206	297	57	58
203	298	57	57
205	298	56	56
205	297	55	58
204	297	57	58
205	297	57	59
204	296	57	59
203	298	49	57
202	291	33	65
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
236	291	25	64
223	293	36	62
214	293	46	65
206	290	55	70
205	295	56	61
206	296	57	60
203	298	59	57
205	297	57	58
203	299	58	57
206	299	57	56
202	299	60	56
203	294	59	63
205	298	58	58
203	298	58	57
204	297	60	58
202	300	58	55
204	300	60	53
205	302	57	51
204	298	57	56
205	297	58	57
204	298	58	56
202	298	60	57
206	298	56	56
204	296	59	59
203	296	61	61
206	296	55	60
204	299	57	56
204	299	58	54
205	300	57	55
203	299	59	55
205	295	56	62
202	295	59	62
205	293	60	63
202	299	59	56
204	297	59	59
204	299	54	56
204	296	57	58
205	294	57	62
205	298	58	58
204	297	57	59
205	297	56	58
204	299	58	55
203	298	59	56
206	299	58	56
202	298	59	58
206	295	57	61
205	298	57	58
205	295	57	61
204	301	58	52
205	296	58	59
202	298	59	56
204	297	58	58
206	297	57	58
203	299	58	56
206	298	57	57
203	295	59	61
205	297	57	59
205	298	57	56
203	298	59	56
205	298	57	57
203	298	58	58
205	296	58	59
206	295	57	60
204	296	57	60
207	298	56	56
212	299	49	53
206	302	53	51
206	313	52	42
211	313	51	39
218	315	43	37
226	315	36	38
227	319	35	33
0	0	0	0
149	294	39	37
0	0	0	0
189	289	42	44
0	0	0	0
0	0	0	0
204	297	31	46
208	302	32	39
215	305	39	42
213	304	47	47
208	298	53	57
202	299	59	57
204	296	60	59
204	299	59	55
205	297	57	57
205	298	59	56
204	298	58	58
206	299	56	56
202	298	60	58
205	299	58	57
202	297	59	59
205	298	57	57
202	298	60	57
204	296	58	60
202	299	60	56
204	297	59	58
203	294	59	64
206	298	58	56
204	298	58	56
202	300	60	54
204	296	60	60
204	295	57	63
202	297	60	58
205	300	57	55
203	299	58	55
204	298	59	57
201	294	62	65
204	296	60	60
204	297	57	59
204	297	59	60
202	294	60	62
205	296	59	60
202	297	60	59
205	295	56	62
205	297	58	59
204	295	58	63
205	296	58	61
205	294	57	63
204	293	58	65
205	295	56	62
205	297	59	58
202	294	60	64
202	297	59	58
205	296	58	61
205	299	56	57
205	299	57	55
204	299	58	55
210	301	52	54
211	309	51	45
219	314	52	40
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
200	301	45	38
206	304	42	47
209	302	52	51
205	299	56	56
204	298	58	56
206	294	57	63
201	294	60	65
204	294	58	64
204	294	57	63
204	297	60	58
205	294	57	64
203	296	58	61
204	298	60	57
201	299	60	57
204	298	59	56
203	300	58	53
201	297	60	58
205	298	59	57
201	298	63	58
203	296	58	60
204	298	59	56
204	298	58	57
203	298	59	58
203	296	59	60
