421	256	136	99
420	251	142	100
420	246	141	106
416	247	139	102
419	248	143	96
417	241	136	109
414	244	142	105
415	247	145	102
421	245	141	104
417	248	143	105
422	250	142	108
419	250	138	115
422	255	141	114
422	258	137	112
423	259	137	116
423	259	138	117
426	267	135	112
422	265	139	116
424	268	144	115
427	275	138	113
432	277	149	114
437	285	141	112
444	284	151	114
445	288	156	112
454	292	149	109
457	296	155	102
460	290	158	107
460	288	168	108
471	287	158	104
472	287	152	109
474	286	158	103
477	282	155	107
482	276	152	112
480	277	151	113
488	280	143	107
484	277	150	113
475	280	155	108
472	283	156	106
469	285	152	110
467	282	150	108
457	286	156	106
453	286	148	105
446	290	140	106
438	293	144	99
432	286	139	107
422	280	145	115
412	286	140	110
412	284	139	110
409	287	136	109
404	287	137	106
398	287	138	105
396	284	134	112
392	285	133	106
385	292	138	101
382	291	135	103
381	291	133	104
378	291	131	101
376	296	134	98
379	295	129	93
376	297	132	95
378	297	128	91
377	295	127	96
370	299	132	94
374	295	127	95
366	299	130	95
364	301	132	90
363	304	124	90
359	302	127	94
353	306	126	93
349	309	128	93
344	311	125	90
342	312	122	94
336	313	122	92
340	314	116	92
327	317	118	88
324	312	120	90
324	315	116	92
317	313	117	87
316	310	114	92
313	307	112	89
304	308	116	89
298	304	117	90
299	301	115	89
289	300	119	91
290	297	121	86
285	293	118	89
285	289	124	87
282	285	119	87
281	282	116	88
275	279	117	87
273	277	118	89
268	272	119	89
268	267	121	88
267	263	119	86
270	259	122	85
269	253	117	89
270	250	122	89
272	244	120	90
274	241	121	91
278	236	121	90
274	230	122	96
282	227	121	93
282	226	122	98
289	223	124	98
288	219	125	94
300	219	119	92
298	221	120	93
304	216	121	93
305	215	124	94
313	212	123	95
314	212	122	95
319	210	126	91
323	208	122	97
326	210	127	94
332	214	121	97
343	212	116	100
339	216	130	96
344	223	130	98
348	224	129	97
355	233	124	89
356	234	125	89
363	236	126	90
366	242	126	88
376	246	120	90
379	243	123	92
382	251	127	91
385	255	131	91
390	262	128	87
394	266	129	86
395	264	128	88
396	271	129	89
399	273	129	88
399	272	127	91
402	277	124	95
401	279	125	92
403	280	119	98
401	286	122	91
399	289	126	86
396	294	125	88
392	297	126	86
392	299	122	90
391	305	121	87
393	303	122	89
389	308	116	91
390	313	121	88
389	314	119	88
387	317	120	88
386	322	119	88
386	323	119	85
384	329	117	86
385	331	116	86
384	335	118	86
384	338	118	83
380	341	116	87
382	342	120	80
378	344	116	86
378	344	116	81
375	343	118	85
373	345	116	85
369	346	117	84
368	345	116	83
367	347	110	85
363	345	114	82
356	346	116	86
355	342	117	83
351	342	110	89
350	341	110	85
343	343	113	85
341	342	112	82
337	342	109	84
332	341	113	83
329	336	112	83
326	338	108	84
321	336	110	83
319	333	107	82
316	336	104	85
310	334	110	81
312	332	106	80
305	330	109	82
304	331	110	83
303	327	107	81
301	326	106	81
297	324	108	78
295	321	104	82
293	320	107	79
290	315	105	82
287	314	109	82
286	312	104	84
284	311	106	83
283	311	105	82
283	311	105	81
283	312	106	79
286	310	103	85
286	311	105	83
287	312	108	82
290	314	105	82
291	316	106	83
294	320	108	84
302	321	100	85
303	322	108	80
304	327	108	83
306	327	109	84
311	331	108	84
316	332	106	84
319	337	107	82
320	337	112	84
325	340	110	83
325	339	115	84
331	340	111	86
336	340	109	85
338	340	111	85
342	341	111	87
347	339	113	85
347	338	115	86
354	340	114	85
356	338	117	89
361	335	120	87
361	339	123	84
368	335	120	86
371	336	119	88
377	332	122	87
379	331	123	84
382	329	123	84
381	328	122	86
387	319	123	89
383	319	125	85
386	313	125	88
387	307	123	89
388	304	127	92
389	298	124	93
391	292	128	90
391	286	125	92
390	281	129	90
391	274	130	90
389	272	129	94
387	265	129	96
387	263	133	94
387	258	126	93
388	255	125	95
384	249	133	93
382	246	137	96
381	243	131	92
382	241	129	101
380	244	128	94
378	239	128	96
373	232	131	96
373	234	125	96
371	230	122	97
366	233	124	96
364	234	119	97
362	234	115	96
359	233	118	93
355	230	115	96
350	230	119	95
344	227	118	97
340	227	121	94
333	229	120	94
336	224	109	98
330	227	111	92
326	225	111	96
319	223	113	99
313	227	116	98
308	226	116	96
303	227	120	94
299	232	117	93
300	230	111	94
291	233	116	95
291	237	112	88
286	242	108	92
285	244	107	88
280	247	107	89
283	251	97	89
276	259	100	86
272	262	106	86
271	265	106	86
272	269	98	84
269	273	104	83
270	273	99	85
269	276	106	83
270	276	101	85
271	279	101	83
269	277	105	84
271	275	102	83
271	272	106	83
272	265	108	85
273	263	107	86
275	256	109	88
278	252	106	89
282	244	106	92
287	235	108	91
290	230	108	93
299	225	106	93
305	222	105	93
306	213	116	99
309	212	120	97
318	203	119	101
325	203	122	100
334	201	120	105
334	200	127	107
347	199	125	106
352	203	125	104
361	203	129	107
365	202	132	106
372	200	135	113
376	204	135	108
384	200	140	111
387	206	136	107
386	204	148	104
397	200	142	109
401	194	140	115
407	196	139	112
407	185	138	122
417	182	136	130
417	185	135	126
421	187	132	123
421	184	137	129
426	190	136	125
426	193	143	124
