220	180	110	136
211	198	112	119
201	204	116	115
186	217	127	112
174	221	137	116
149	224	152	121
136	233	167	120
115	244	177	120
108	246	173	127
98	260	177	125
99	272	174	114
101	271	169	115
104	267	167	123
108	266	164	125
115	265	154	124
119	276	155	102
126	279	155	96
132	269	154	94
140	262	148	105
150	253	150	103
154	243	146	112
167	240	142	103
170	234	143	111
181	226	141	110
197	217	124	121
206	205	121	129
215	192	115	144
225	193	114	140
227	202	115	126
236	200	111	128
244	202	104	123
258	211	88	112
263	217	83	105
267	218	78	104
270	219	74	97
266	217	79	102
267	217	79	103
268	217	77	101
266	216	77	101
260	211	89	116
259	199	89	111
251	190	104	100
258	178	102	94
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
251	252	108	77
259	255	94	67
258	244	96	79
261	240	93	83
264	231	87	94
264	228	87	98
265	226	86	103
261	218	93	115
262	215	92	122
257	215	100	125
258	224	95	118
257	222	97	122
251	238	104	116
252	243	104	119
251	253	103	125
253	259	100	127
261	273	92	130
263	272	89	136
266	286	91	134
267	287	88	137
266	301	90	130
267	307	89	124
266	306	90	134
268	311	87	131
272	313	83	130
273	313	88	127
277	303	81	133
280	300	79	130
280	292	83	125
282	275	82	140
284	265	79	135
285	263	77	131
292	257	71	123
285	264	83	108
286	275	79	92
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
298	196	74	85
300	212	69	74
300	221	62	84
301	209	61	100
289	206	73	111
282	204	77	121
267	186	92	132
260	187	97	143
246	179	100	144
231	181	116	129
213	178	125	129
205	173	124	130
192	182	124	117
180	188	133	108
161	183	146	113
150	189	150	107
135	197	158	99
124	209	181	88
112	212	187	84
106	209	184	90
108	217	179	84
90	218	213	85
100	225	193	82
94	229	202	78
102	230	196	81
112	230	187	81
118	225	178	85
121	219	175	88
133	214	168	88
136	207	171	93
149	194	152	101
154	192	154	103
174	191	142	96
178	178	137	109
200	177	127	111
212	178	121	109
225	174	119	112
238	162	112	126
257	162	106	124
267	164	98	120
278	177	95	105
290	174	77	112
300	181	67	111
307	181	79	116
304	190	91	124
303	192	92	136
303	195	94	129
306	212	92	106
318	209	78	111
319	210	82	131
328	215	74	134
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
327	282	80	115
327	289	79	99
326	293	84	105
324	296	84	105
319	303	88	112
316	304	90	115
309	312	93	114
310	320	85	109
306	325	88	116
305	331	88	113
305	338	88	113
303	343	93	114
297	348	101	117
304	351	94	118
301	350	98	123
300	354	99	120
302	348	95	122
305	344	90	123
306	340	91	121
308	337	87	123
312	330	83	121
314	326	78	124
316	325	81	115
318	319	78	114
324	310	73	114
324	300	80	120
329	302	74	108
328	311	73	97
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
332	212	79	71
340	226	71	66
327	238	72	60
310	236	83	73
310	238	87	76
299	239	94	83
296	240	95	86
283	237	84	89
286	234	76	96
273	216	82	116
266	218	86	116
256	217	92	115
251	223	89	107
234	220	102	102
230	213	102	106
216	206	113	113
213	220	113	97
212	223	107	94
204	224	119	97
201	232	114	91
197	229	115	97
194	235	111	95
188	243	119	89
183	245	122	91
176	249	131	90
177	251	125	92
171	257	138	102
175	268	129	90
175	279	145	94
179	285	161	95
190	292	164	111
193	298	172	115
221	295	148	144
245	309	127	147
282	321	134	164
302	321	117	165
366	356	114	133
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
