11	214	97	58
14	214	93	55
20	213	95	57
24	215	90	54
28	214	93	56
31	215	94	55
36	213	94	56
40	213	94	58
43	212	95	58
47	215	91	55
53	215	92	55
57	217	89	54
59	219	93	53
63	218	93	53
70	220	91	52
72	220	93	50
78	220	93	52
83	220	89	49
89	218	90	53
91	220	88	52
95	221	87	51
100	221	85	50
104	222	86	49
108	220	84	51
112	223	88	49
116	223	85	48
123	222	84	50
125	221	82	51
131	223	81	49
132	224	83	49
139	224	76	49
142	224	78	47
147	225	74	47
151	223	69	49
156	225	73	49
157	227	77	49
161	227	82	49
164	228	84	48
169	227	80	53
173	227	78	51
176	227	78	54
180	227	71	54
187	227	65	55
192	226	53	55
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
241	235	51	50
0	0	0	0
246	241	60	44
220	227	66	52
230	228	65	57
227	228	67	58
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
244	229	74	60
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
297	233	68	50
308	233	60	45
308	233	62	44
312	234	61	42
313	234	63	43
316	234	61	41
320	234	59	42
321	234	61	42
324	235	64	40
325	235	65	40
328	235	66	40
330	236	65	40
334	234	64	40
336	235	64	40
339	234	64	41
341	237	64	40
345	237	64	39
348	236	62	41
351	237	64	39
352	236	64	40
358	235	60	40
359	237	61	40
362	235	63	40
365	237	61	41
367	236	65	40
369	235	64	40
372	237	62	40
375	236	61	39
378	236	62	40
380	237	61	39
382	237	64	39
385	235	63	40
388	238	63	38
391	237	60	39
395	235	54	40
396	237	61	39
399	237	63	39
400	237	63	39
404	238	63	40
405	237	62	39
408	237	64	39
410	236	65	39
414	238	64	38
416	236	62	39
420	236	62	41
421	236	62	40
425	237	61	41
426	237	62	40
429	237	61	40
432	235	58	40
434	237	59	41
435	236	61	40
