280	158	95	111
285	150	90	113
284	151	86	113
284	150	92	113
283	147	91	118
285	152	89	112
287	149	88	115
287	146	90	119
289	144	88	124
289	147	88	118
289	151	89	114
290	153	86	113
291	151	88	114
291	148	87	118
292	150	90	115
294	151	88	112
292	156	89	108
294	163	86	102
299	153	80	112
300	155	84	110
299	154	82	112
302	159	83	106
298	162	84	104
301	153	84	112
299	158	85	107
302	161	83	105
301	160	85	105
304	163	83	103
302	157	80	109
306	158	76	108
306	162	80	105
306	170	78	95
306	169	78	95
308	170	76	95
309	172	75	91
311	174	72	90
311	169	72	96
313	168	71	96
314	170	70	94
314	170	68	92
315	171	67	92
315	168	68	95
317	170	67	91
316	167	66	95
315	168	67	94
314	170	68	92
317	167	66	96
315	166	67	97
318	170	64	90
316	170	66	92
319	168	64	93
317	168	65	93
318	166	67	96
319	169	65	92
320	166	66	96
321	169	64	92
322	171	66	89
323	168	60	94
324	168	62	94
326	170	59	92
329	171	57	91
329	172	56	90
332	170	54	93
331	170	52	94
333	171	54	90
334	171	51	92
336	175	51	85
336	173	49	89
337	173	49	89
337	176	48	82
338	177	50	84
337	176	48	85
339	181	50	77
338	180	49	79
339	179	48	79
340	179	48	78
338	175	49	83
341	177	48	83
341	174	46	87
343	177	46	79
344	179	46	77
344	180	46	74
345	181	48	73
347	181	45	76
347	181	47	73
351	178	44	78
353	178	47	79
355	179	46	78
358	176	45	83
359	176	45	81
361	180	48	75
365	179	46	76
368	177	46	80
371	175	46	81
373	172	45	88
373	172	44	87
371	171	46	89
369	176	48	82
368	176	49	81
367	171	49	90
362	170	52	90
361	168	53	93
357	165	54	96
355	168	57	90
352	168	60	90
349	166	61	93
349	166	64	93
346	164	65	95
343	162	66	97
340	162	67	96
336	159	69	100
334	164	71	93
333	164	70	95
330	165	73	93
327	163	77	97
325	164	76	94
322	165	79	94
320	159	78	100
317	158	81	102
314	159	82	100
313	154	84	106
311	154	84	107
310	151	86	110
309	150	83	112
308	147	84	114
306	149	85	111
304	146	86	116
301	146	88	114
297	142	91	120
295	141	91	121
295	141	91	117
299	146	88	113
294	146	89	111
294	143	90	115
291	143	90	117
290	148	85	110
291	145	90	115
287	149	88	109
288	149	92	111
286	145	93	116
284	142	92	120
286	145	90	116
283	144	90	114
285	146	89	114
282	147	90	113
281	145	91	116
279	154	87	106
278	150	90	112
274	147	93	117
278	147	86	117
278	153	83	111
279	149	82	116
278	151	82	113
277	154	83	110
276	154	85	112
278	155	82	112
278	152	82	114
278	154	81	112
277	157	78	107
279	154	78	111
278	156	75	107
276	158	78	106
276	156	77	111
276	156	75	110
277	156	73	111
276	157	73	108
276	152	74	114
276	154	74	113
277	157	71	108
277	160	69	107
276	158	69	109
279	160	65	105
280	156	63	112
280	159	62	110
281	157	60	113
281	155	60	114
283	155	55	116
282	157	56	112
282	159	53	111
282	160	52	108
281	157	54	113
281	157	52	111
282	155	50	114
280	159	51	108
280	157	50	110
279	159	50	108
280	157	48	111
281	156	44	112
279	159	46	108
279	159	46	108
280	160	43	101
278	162	45	98
278	160	45	102
278	158	45	106
277	159	47	105
279	160	46	101
