533	211	57	139
527	217	59	146
523	213	61	159
518	209	61	166
517	208	65	168
511	209	62	170
507	210	63	163
502	214	58	155
499	212	57	158
494	213	55	152
492	215	57	157
488	217	57	158
491	217	59	160
491	214	56	160
489	212	59	158
488	209	53	160
487	209	55	163
486	210	58	166
488	209	57	171
483	207	61	179
480	208	63	178
467	212	76	181
466	215	75	168
464	213	59	158
463	210	55	164
456	212	54	162
452	214	56	162
446	214	62	161
438	210	67	165
425	205	71	166
424	207	71	169
421	205	60	164
418	204	62	164
413	203	57	163
410	204	55	159
405	203	52	163
400	205	53	159
394	205	51	160
388	205	50	161
378	207	48	156
374	209	45	151
368	206	43	155
364	205	45	154
352	201	49	156
349	197	48	163
339	198	54	161
339	199	50	164
332	202	47	162
329	203	44	160
324	205	42	153
320	202	40	158
312	203	44	157
305	203	46	157
295	210	47	149
293	202	43	142
288	201	39	144
288	196	38	152
273	195	48	157
274	198	45	151
268	199	42	152
263	201	42	160
258	199	47	162
246	192	57	178
246	188	54	189
240	184	54	207
236	175	57	231
232	176	55	230
229	174	56	232
220	176	61	228
221	180	60	224
214	181	62	206
216	184	56	188
212	188	58	188
210	189	63	177
210	194	59	170
209	193	62	171
207	193	67	168
206	194	67	170
209	193	65	174
205	192	71	174
206	195	70	170
207	196	70	159
208	192	70	178
209	192	70	183
215	192	68	179
215	185	70	199
222	187	66	181
229	195	60	173
235	201	56	156
235	207	57	147
236	212	58	153
237	216	58	150
237	225	59	134
237	229	58	139
238	240	59	144
240	227	59	151
237	242	59	142
238	235	59	143
238	244	59	132
237	237	61	128
238	246	60	116
240	243	54	129
239	236	55	142
240	237	58	134
239	237	61	119
238	238	60	106
237	238	57	98
236	239	56	94
235	240	56	87
235	241	56	82
231	239	54	88
227	241	60	83
225	240	55	89
222	247	57	92
225	241	53	98
221	244	62	100
218	244	61	97
221	241	63	96
226	241	51	79
224	241	56	89
228	238	53	84
225	242	53	89
227	238	55	86
225	242	53	88
228	239	54	82
225	241	55	84
227	238	54	86
229	241	48	85
227	240	50	80
229	241	51	79
227	241	55	80
227	240	51	87
225	236	51	87
227	237	53	89
225	237	54	84
223	245	53	80
220	236	60	89
220	245	61	86
220	237	62	89
221	245	58	100
227	240	57	108
229	239	52	125
229	240	57	134
235	237	53	127
238	241	60	134
241	238	58	125
243	239	56	129
243	235	57	136
243	236	59	126
243	237	60	123
242	237	60	128
244	236	57	127
246	232	57	128
245	234	58	118
244	235	59	119
247	235	60	119
252	234	58	115
250	236	62	121
251	236	63	120
254	236	58	123
253	238	64	119
256	238	59	115
256	236	60	122
249	237	67	126
250	237	65	129
251	242	64	122
258	238	57	123
249	240	67	119
250	238	64	125
254	235	59	131
255	234	58	130
249	239	66	125
253	236	61	117
254	234	61	123
251	235	66	118
260	231	56	121
272	235	45	101
261	234	53	96
262	236	51	80
270	243	41	69
267	239	43	71
265	238	46	73
265	236	45	76
264	237	47	75
267	240	44	70
264	238	47	71
265	237	46	72
265	236	46	72
264	234	48	74
265	235	46	72
264	235	46	71
264	236	47	71
267	238	44	70
269	236	44	72
270	236	45	72
267	237	49	72
269	235	46	74
271	236	44	71
269	236	46	70
269	235	47	70
268	234	47	71
267	233	47	73
265	233	49	76
266	232	48	79
266	233	46	81
269	236	45	78
269	237	45	78
264	240	48	76
266	241	47	75
269	242	43	72
267	241	45	73
264	241	47	76
268	240	42	75
265	242	46	69
263	238	46	74
268	240	43	69
265	238	45	72
262	237	47	72
267	236	43	75
263	238	48	74
263	238	49	75
266	236	47	77
267	239	44	72
266	240	47	70
264	238	46	70
264	233	48	75
263	236	49	74
260	232	46	76
246	241	46	81
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
274	247	36	64
273	245	35	61
266	239	42	69
259	237	50	73
263	239	48	67
264	238	45	70
263	236	47	72
264	237	45	71
267	238	42	67
266	237	43	67
262	234	48	70
266	234	40	70
264	233	43	69
262	231	45	74
260	234	46	71
260	233	44	72
259	232	46	72
256	231	49	74
258	224	47	83
258	228	48	79
259	232	47	73
262	233	45	72
258	233	48	73
260	235	47	69
262	235	43	69
262	235	43	68
260	236	45	67
259	231	46	74
261	234	45	72
259	236	47	70
260	235	45	71
261	233	44	73
262	234	46	72
262	236	45	69
261	238	46	69
262	238	47	69
259	237	48	72
260	235	48	75
260	236	48	76
262	237	43	75
261	236	42	75
259	235	46	75
257	237	49	74
257	234	48	79
260	235	46	80
260	238	45	76
258	237	47	76
259	238	48	75
259	235	46	78
264	241	42	69
263	242	46	68
261	242	46	68
260	236	49	72
263	232	44	76
263	234	44	72
262	234	44	74
262	235	47	72
261	238	49	68
261	236	46	71
260	234	47	72
262	235	46	72
262	236	46	72
262	236	47	73
261	234	46	77
264	234	45	78
264	237	46	71
262	236	48	72
261	235	48	74
264	234	45	75
261	236	46	73
264	236	42	73
270	237	42	66
263	236	47	69
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
275	235	33	67
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
262	233	43	75
260	226	49	75
259	229	36	69
262	235	40	67
263	237	43	67
261	236	47	68
263	236	44	68
263	236	45	69
262	233	46	72
261	232	47	74
262	231	46	74
262	233	45	71
260	232	47	72
261	231	46	73
261	232	45	71
262	230	46	73
261	233	46	69
261	232	46	71
262	230	47	72
261	230	48	73
263	230	45	74
262	230	46	74
261	231	46	71
259	231	49	71
263	230	45	72
260	230	48	72
261	230	48	74
264	232	45	73
262	235	45	69
261	233	47	71
263	232	45	71
265	231	43	71
263	230	46	72
262	230	47	74
265	230	43	73
263	230	44	74
261	231	47	73
263	232	47	73
264	231	44	73
264	231	46	73
267	234	42	71
266	234	45	72
264	236	48	71
263	235	47	73
262	235	48	73
261	233	49	76
264	236	45	73
260	236	47	72
258	237	49	70
257	233	49	77
258	232	49	73
260	228	48	79
261	231	48	74
260	228	48	80
263	227	47	79
265	230	48	76
264	230	47	77
265	230	48	78
263	234	50	74
262	234	50	74
267	234	43	69
263	234	45	67
261	231	45	71
259	230	47	71
260	226	47	75
261	224	46	78
262	224	45	78
261	225	46	75
262	225	48	77
263	226	46	74
263	227	47	74
262	225	46	76
261	223	48	78
261	225	48	75
263	225	47	74
262	227	46	74
264	227	48	74
262	225	47	77
263	229	47	72
262	226	46	76
264	224	46	78
262	229	49	73
262	227	48	76
264	229	48	75
263	226	47	80
264	228	47	78
267	231	45	72
269	229	46	75
267	229	47	76
271	233	44	72
268	230	48	75
271	233	44	73
270	233	47	73
271	235	45	72
268	235	45	72
267	233	44	73
269	233	47	72
270	230	47	77
275	233	44	74
273	231	45	76
