246	187	151	107
241	179	164	115
239	183	170	109
240	185	166	108
236	181	176	112
238	179	176	115
238	185	174	108
236	189	172	104
241	187	165	108
239	184	163	113
241	196	170	96
232	189	181	103
242	181	168	111
246	181	163	105
244	175	161	114
254	173	138	120
262	178	111	118
267	182	97	109
274	186	84	103
276	191	81	100
276	189	84	101
281	195	77	93
290	192	71	99
298	192	62	94
228	197	79	96
224	197	94	103
214	190	114	107
202	185	138	112
212	190	152	108
211	194	166	107
214	193	177	108
216	195	175	104
219	197	183	103
224	201	189	98
226	201	200	99
228	197	189	104
240	197	171	103
239	195	177	105
241	191	177	108
249	195	173	107
253	197	174	102
255	211	174	89
269	215	165	85
284	210	149	90
224	183	142	112
232	175	156	122
245	182	167	111
252	174	163	120
263	189	144	107
262	198	152	98
255	191	138	106
260	191	135	104
260	191	139	106
262	198	138	98
263	199	129	93
262	206	152	88
259	201	146	94
260	199	143	95
261	201	134	93
255	201	136	93
257	185	132	111
262	181	119	115
260	182	113	115
263	187	118	107
257	181	129	110
262	185	134	106
261	183	138	110
272	188	137	101
270	190	145	101
271	185	136	107
283	188	113	107
284	182	93	111
287	183	83	111
286	188	81	106
285	193	85	97
286	198	85	94
289	197	82	91
289	200	84	90
284	196	90	94
292	192	86	100
296	193	82	98
301	193	82	77
309	189	78	73
315	196	77	74
325	208	70	76
258	212	84	80
241	207	107	84
238	201	121	92
233	211	135	85
238	206	143	86
240	201	153	91
242	204	165	90
243	198	170	92
263	200	165	94
269	194	169	100
279	202	171	94
281	208	181	88
301	209	161	87
297	209	159	90
298	211	153	91
296	208	158	91
298	210	151	87
305	209	143	88
299	209	151	87
307	210	141	88
311	207	138	92
311	208	138	89
312	210	135	87
314	208	134	88
319	210	122	89
325	210	116	89
261	183	118	110
268	179	89	115
270	184	83	107
272	186	86	108
279	187	92	105
274	196	104	97
273	193	124	97
271	192	145	102
271	193	149	101
272	195	145	99
272	191	144	103
274	188	143	107
276	184	145	105
275	184	150	115
273	184	162	105
272	178	166	113
268	180	170	118
263	178	174	117
260	183	178	112
257	178	180	117
257	182	180	113
256	195	179	97
257	195	161	97
259	189	164	100
254	194	183	99
255	195	177	96
257	196	175	96
253	199	185	94
253	197	180	95
257	197	169	93
256	198	174	93
258	201	173	91
256	204	173	86
253	202	172	89
253	201	157	91
249	199	157	92
254	197	144	92
254	193	139	97
251	187	129	105
250	186	129	106
245	189	134	105
258	196	120	94
257	196	121	94
258	193	120	94
257	191	109	97
259	190	105	98
266	190	95	96
272	189	88	88
279	190	81	72
161	205	83	86
153	195	103	97
291	196	89	91
304	196	82	94
307	193	80	98
306	197	78	91
308	194	76	95
304	192	80	99
307	187	74	105
281	184	80	107
279	186	102	105
259	180	119	113
278	176	104	117
252	185	122	108
277	186	101	103
282	190	89	103
286	189	83	98
284	185	74	101
280	190	73	102
229	175	83	107
230	176	107	101
191	178	131	98
179	175	141	97
183	165	119	106
146	167	140	108
143	163	150	114
145	161	150	132
148	152	146	139
147	151	143	140
142	150	147	143
140	152	148	139
133	153	155	140
131	154	156	139
137	156	152	138
152	158	137	138
154	162	135	134
156	158	131	137
128	155	162	142
118	164	171	135
116	163	170	136
109	172	171	128
103	175	176	125
87	172	187	130
78	169	193	126
41	160	232	139
24	166	252	137
21	159	247	141
15	150	251	160
14	143	251	160
6	146	257	162
8	146	252	160
11	144	240	161
10	139	222	150
18	137	196	152
