472	132	79	290
471	134	75	289
472	125	72	298
469	133	74	284
466	133	72	279
462	129	76	283
453	132	78	276
444	138	86	269
441	149	81	251
436	151	81	247
420	160	78	238
415	159	73	240
404	149	74	251
401	153	75	245
399	157	71	241
396	141	66	258
393	143	64	254
386	150	65	249
383	146	65	264
373	149	64	263
370	149	64	248
363	156	67	230
359	155	68	230
360	153	61	230
355	150	64	234
347	152	67	231
342	159	68	223
335	153	67	230
334	152	64	231
333	151	60	232
331	164	62	221
331	158	59	230
332	157	57	231
334	156	54	232
335	158	54	233
338	154	54	238
341	147	52	247
350	157	50	242
351	149	51	247
361	148	47	253
362	162	52	238
367	145	53	249
370	144	53	252
374	144	63	254
376	148	69	247
380	154	74	239
385	160	68	233
391	165	79	228
394	160	83	235
402	155	79	242
405	152	77	245
413	148	70	248
412	145	71	263
414	144	71	259
414	145	72	252
416	145	69	254
415	145	69	251
415	151	69	246
414	146	69	249
413	157	68	238
411	153	70	244
409	148	69	245
406	147	72	246
404	149	74	244
402	147	72	251
402	147	67	248
402	148	63	246
404	151	62	244
404	152	67	241
405	151	66	241
410	151	57	243
410	148	56	248
414	148	52	245
415	149	52	243
415	158	50	237
414	159	52	233
414	166	54	228
413	167	56	228
412	159	57	236
413	151	57	243
412	145	58	250
412	150	56	243
411	152	57	241
411	156	56	238
409	153	57	240
408	151	58	240
407	151	57	236
405	155	57	233
401	153	59	233
400	160	59	223
397	161	62	222
392	165	62	216
389	162	64	223
381	160	65	224
380	156	61	224
374	162	55	218
370	161	57	217
368	157	53	221
364	165	53	214
361	158	50	222
359	156	48	223
353	157	50	223
348	159	53	219
339	165	55	211
337	163	55	215
329	169	55	204
325	171	54	202
316	169	55	197
310	163	59	206
301	168	62	200
295	163	67	206
288	164	67	201
281	167	70	196
265	177	77	187
264	175	73	189
260	168	66	195
260	168	59	196
257	167	52	197
255	174	52	190
253	182	47	182
252	172	46	191
248	169	53	195
248	172	48	190
244	175	51	184
243	173	50	187
240	173	52	186
235	170	54	192
232	173	57	188
228	172	57	190
225	175	56	186
223	174	56	186
221	176	58	185
219	171	58	191
219	173	58	188
218	174	58	188
218	173	57	189
218	170	56	193
219	173	53	187
218	173	55	187
219	178	56	183
220	174	53	188
220	173	53	189
222	173	53	189
222	173	52	189
222	172	55	192
223	171	52	194
222	172	54	194
223	167	51	198
223	172	51	192
222	172	53	194
144	162	53	184
149	157	54	186
147	151	53	197
144	155	53	194
152	149	50	195
