514	272	92	140
507	273	95	137
501	266	99	138
498	269	96	141
493	269	96	141
490	261	99	139
485	266	96	145
493	255	83	150
481	262	93	142
479	270	90	139
479	267	84	138
479	262	81	140
476	262	78	145
470	264	83	139
466	270	81	138
461	268	85	131
450	271	92	133
451	262	87	134
446	262	87	143
438	267	94	133
443	263	82	137
440	263	83	141
431	268	90	134
435	260	80	135
428	266	83	137
426	258	84	134
425	266	78	133
420	268	80	127
411	266	86	133
410	264	85	126
406	273	82	128
406	264	81	133
406	270	74	127
404	269	74	125
397	272	76	123
397	270	73	119
386	269	81	124
390	259	75	129
372	264	90	132
375	262	85	128
365	262	92	130
363	263	91	128
356	261	97	131
363	265	86	128
355	263	94	123
344	256	105	132
339	257	112	134
339	252	109	138
337	261	111	133
335	256	114	132
337	263	107	122
336	268	111	120
335	262	112	125
333	258	115	130
332	251	116	135
332	256	117	130
326	259	125	128
325	256	129	127
319	255	135	128
310	253	146	131
303	261	153	120
316	267	141	109
311	265	144	117
307	252	148	128
298	266	162	114
274	261	188	119
240	268	221	113
248	263	210	117
266	261	193	114
243	267	216	111
229	266	228	112
251	268	210	110
233	263	225	114
202	271	255	104
231	273	229	102
217	268	244	105
183	268	280	105
199	267	261	107
176	263	287	112
188	264	275	110
151	262	314	110
166	261	294	109
175	264	287	109
178	265	281	108
191	267	267	105
216	269	249	104
177	270	284	102
184	273	276	97
185	268	278	103
160	267	302	98
155	265	307	104
164	263	297	102
158	266	304	104
177	266	287	106
152	265	308	99
173	261	292	112
155	262	308	104
191	266	278	102
179	264	288	107
147	264	316	105
109	258	354	107
117	259	350	109
144	252	326	116
161	259	306	113
164	260	302	109
171	263	296	106
173	259	292	116
180	264	286	103
172	262	291	109
175	264	290	107
169	263	294	108
168	265	298	106
168	265	295	105
157	263	306	106
159	263	307	107
152	263	312	100
151	259	314	111
142	254	323	115
154	256	313	108
146	257	323	113
134	253	335	117
138	247	332	116
137	246	329	122
132	245	335	127
144	252	325	112
129	250	345	119
136	249	337	123
134	246	336	122
130	243	338	128
128	241	343	131
119	238	369	132
123	244	358	125
109	244	365	124
122	239	349	131
112	238	355	132
106	236	363	131
139	232	337	138
110	248	363	119
110	241	362	123
118	230	357	142
109	240	368	129
101	239	367	123
92	239	386	130
94	238	381	128
89	231	389	138
95	235	403	136
90	238	392	129
83	232	400	136
80	225	434	147
86	218	434	155
85	228	434	132
94	229	411	138
91	232	419	133
88	230	412	120
105	241	398	120
134	240	348	151
162	241	300	167
170	242	289	177
