380	310	46	83
383	314	40	79
383	315	41	79
384	314	38	78
384	314	39	78
383	316	41	78
383	316	39	75
384	316	37	79
382	314	42	78
383	316	40	78
383	316	40	77
383	316	40	76
382	314	42	80
383	315	41	78
383	314	40	79
383	314	42	79
383	315	41	78
383	316	40	77
384	315	39	79
383	317	42	76
384	315	41	77
383	316	42	78
382	316	43	76
382	314	42	80
381	313	44	79
379	310	45	83
380	311	44	80
379	314	47	78
381	314	43	79
380	312	42	80
381	314	45	78
383	314	42	79
384	316	40	78
382	314	42	78
383	314	41	78
381	315	44	76
383	313	39	80
383	316	42	78
382	315	45	76
383	313	40	79
383	314	40	79
382	315	42	78
381	314	43	79
381	314	42	79
382	315	42	79
379	315	43	77
379	315	45	76
377	313	47	78
378	311	43	81
375	314	46	77
371	315	49	76
360	312	57	81
356	315	58	78
351	313	68	77
347	318	65	72
337	314	55	74
337	312	40	76
338	312	39	78
339	304	37	84
338	306	40	80
336	307	40	80
334	306	40	83
331	305	42	84
331	305	39	84
331	303	39	85
331	307	39	80
330	306	40	83
331	302	38	88
327	304	40	85
324	307	39	84
326	304	37	87
327	298	35	93
328	293	33	97
321	295	37	96
317	296	40	94
312	302	43	89
309	306	44	85
309	308	44	83
308	310	44	84
308	310	46	78
308	310	47	81
309	309	45	80
308	307	47	85
306	310	50	79
309	310	49	80
308	306	47	84
306	308	48	83
302	304	51	87
302	306	48	85
303	309	47	81
303	307	46	85
304	306	44	85
304	310	43	80
304	306	45	86
303	310	46	82
303	307	46	84
302	307	48	84
301	310	49	82
300	309	45	82
299	309	45	82
297	311	46	78
296	312	44	78
296	312	46	78
297	310	44	79
297	308	46	83
293	308	49	82
291	309	51	81
287	309	57	81
287	308	56	82
288	310	55	82
289	309	54	81
285	312	61	80
289	312	54	78
288	312	56	79
287	311	60	79
288	310	52	80
286	309	57	81
285	308	61	81
290	308	53	81
