236	255	150	77
239	258	155	71
241	255	155	74
249	261	155	69
254	259	151	71
261	259	154	77
267	262	154	70
274	260	153	71
273	264	159	68
285	261	158	69
286	261	158	73
290	262	162	72
298	263	154	74
303	264	160	73
303	262	167	70
311	263	167	73
317	264	163	72
323	265	165	73
329	266	161	68
334	271	166	66
338	269	170	65
345	269	167	70
351	267	164	68
362	269	162	69
365	268	158	70
373	267	162	72
377	266	163	72
380	267	164	72
384	267	160	69
388	266	157	73
393	265	155	72
397	268	151	69
401	268	153	70
403	267	151	69
409	270	147	67
412	269	143	70
417	270	141	70
419	270	141	71
425	270	135	68
425	268	131	71
431	268	124	67
434	267	124	68
438	267	117	66
441	267	113	64
445	266	109	65
446	266	104	64
449	267	102	60
450	265	99	62
452	267	95	62
455	266	90	60
457	266	83	61
460	265	80	59
462	263	74	62
462	262	70	60
464	262	68	58
464	260	68	59
461	261	71	59
459	261	72	58
457	259	73	59
455	260	74	59
452	260	76	57
445	259	83	58
443	259	82	56
446	258	77	56
435	259	87	52
436	257	83	54
427	257	89	55
422	258	93	50
417	258	94	51
412	256	98	52
407	258	99	52
407	257	99	51
409	257	96	52
406	256	96	52
396	256	101	51
395	254	101	55
386	255	105	53
377	253	116	53
372	251	112	54
371	249	115	55
368	243	110	62
364	250	113	54
360	251	108	51
356	251	114	52
354	254	113	48
355	253	114	49
353	255	115	47
354	256	114	45
352	256	116	45
353	255	115	45
352	256	113	46
355	253	107	49
353	254	113	47
355	253	108	50
354	250	112	52
353	255	114	48
355	253	111	49
355	251	111	50
354	255	114	48
353	255	114	46
353	255	108	47
352	257	112	45
352	257	112	45
