503	163	103	297
498	158	95	305
495	156	94	309
489	157	89	308
483	150	92	319
475	149	91	319
472	145	93	327
462	144	96	330
449	152	99	320
433	144	113	330
413	153	122	312
405	147	115	323
429	135	85	339
411	148	94	324
391	142	105	325
376	134	117	340
362	136	133	337
358	136	133	336
345	142	129	330
337	136	130	336
323	160	141	310
312	160	149	312
311	140	117	330
298	125	123	350
283	129	118	341
274	123	124	346
268	115	116	357
262	128	114	340
249	121	117	355
258	121	102	351
240	127	112	346
231	129	114	344
213	141	128	333
205	138	140	342
191	140	143	338
186	146	124	336
170	128	136	349
170	110	111	367
159	115	110	364
137	129	137	348
133	116	125	358
139	116	135	358
130	108	134	370
135	113	142	359
125	115	151	358
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
118	137	158	332
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
136	158	146	306
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
547	170	125	317
530	173	101	297
543	172	89	296
0	0	0	0
0	0	0	0
541	210	77	258
544	229	68	235
0	0	0	0
544	250	59	214
0	0	0	0
540	250	50	210
534	247	51	206
534	244	58	207
514	248	77	192
387	246	60	181
390	244	57	188
501	240	77	214
519	255	55	202
513	258	59	194
498	261	67	185
490	259	73	188
490	259	62	180
477	260	73	175
462	253	82	169
458	256	85	175
453	250	89	161
449	257	93	152
443	257	85	158
433	256	102	170
427	253	76	176
427	254	68	179
0	0	0	0
408	241	76	182
399	239	79	187
392	228	86	206
379	231	102	211
375	229	105	223
364	216	114	233
360	229	118	220
356	223	78	227
356	225	74	245
348	230	74	239
327	219	87	229
314	223	88	222
308	221	90	229
295	217	86	252
290	203	81	271
278	210	82	256
272	208	82	256
257	215	85	250
251	201	88	272
233	200	98	273
226	200	97	268
211	196	98	276
197	195	91	267
181	190	92	279
176	186	90	282
153	182	95	282
150	178	89	287
129	182	97	289
130	175	93	296
109	175	110	290
96	175	106	297
76	180	115	287
62	208	108	254
34	210	116	244
13	210	137	253
2	207	141	261
0	183	136	277
-7	171	128	290
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
