178	154	103	148
176	156	91	141
171	161	87	137
169	163	86	131
162	166	89	134
162	171	85	128
157	178	88	128
154	180	92	118
154	184	93	125
154	183	93	128
153	191	92	130
154	196	89	122
150	195	92	121
145	200	101	127
147	202	97	127
147	205	95	121
148	208	90	127
150	208	84	124
149	214	86	125
150	216	85	130
152	219	82	129
149	220	89	128
153	220	86	132
152	219	88	132
150	219	93	130
149	218	100	132
151	216	96	128
157	216	85	126
155	214	93	131
157	213	88	129
158	213	88	127
160	213	86	125
161	211	84	127
161	209	88	126
165	207	91	128
168	205	87	127
169	201	85	129
171	203	83	128
182	196	73	137
192	195	56	137
0	0	0	0
0	0	0	0
189	203	52	145
188	204	53	149
184	209	70	151
187	212	68	142
187	212	78	129
187	211	89	119
174	222	108	124
169	221	120	115
166	227	126	130
174	217	117	120
176	222	114	144
183	216	106	134
178	212	110	113
180	216	106	109
177	217	110	104
179	219	109	101
194	216	98	103
192	217	98	97
189	215	102	99
186	214	103	95
189	212	104	104
186	212	105	98
186	212	104	103
197	214	95	107
210	216	81	99
218	222	72	95
201	227	84	94
177	234	67	102
202	231	76	117
199	231	83	119
199	228	86	128
193	227	95	124
183	229	105	123
170	228	120	119
179	228	111	122
169	232	124	115
171	230	119	116
181	230	105	119
175	228	114	125
169	233	118	115
170	231	117	120
174	230	115	118
176	230	116	115
180	228	114	126
190	228	101	121
214	230	82	120
220	228	79	119
231	228	75	118
235	227	76	124
244	230	74	124
247	228	76	126
253	227	80	134
249	229	95	129
267	228	86	133
270	226	83	134
277	227	82	132
275	224	93	135
279	205	100	156
289	176	91	177
293	184	94	177
291	166	108	203
285	164	132	218
290	168	113	201
291	168	133	199
295	169	135	222
293	169	136	216
299	169	132	209
296	171	125	198
297	166	133	205
290	174	145	198
273	173	162	207
288	169	173	207
282	172	175	203
297	160	204	210
276	170	199	196
295	166	206	194
269	173	213	192
291	173	206	185
301	167	231	197
279	173	213	182
297	171	216	197
308	164	228	212
271	166	240	222
263	171	242	253
259	170	243	296
257	162	261	274
251	165	253	301
273	141	233	286
263	164	234	304
280	150	222	300
274	102	247	318
259	166	253	305
268	141	238	326
274	103	255	332
256	163	253	312
275	155	233	279
275	152	243	248
268	173	249	230
282	166	236	209
281	171	229	208
283	171	229	185
292	168	213	197
288	168	213	193
290	168	204	179
291	168	200	167
288	167	192	167
291	164	181	178
291	160	171	178
287	159	166	197
277	156	168	185
268	152	168	171
258	156	165	210
242	154	172	190
238	149	172	179
237	161	155	178
247	148	136	165
249	167	125	162
249	163	128	134
232	167	124	139
231	171	151	121
210	176	177	120
178	179	209	116
194	180	192	122
172	178	217	127
135	181	218	167
156	179	231	173
183	174	204	182
186	178	201	189
257	180	177	195
149	136	226	210
171	177	260	206
236	178	237	235
250	175	192	283
257	170	165	292
267	170	145	292
272	160	150	287
149	101	150	298
268	164	156	298
267	168	154	296
276	162	141	301
275	162	144	300
277	159	145	302
266	166	164	296
270	161	159	302
261	153	172	307
255	159	175	289
248	161	181	259
251	154	159	251
248	155	149	224
248	153	147	219
248	151	160	221
239	149	168	219
238	148	173	225
