486	216	96	73
486	213	94	75
486	208	95	81
485	208	104	81
487	213	100	75
486	214	110	76
486	216	122	73
486	209	116	80
487	206	115	84
489	204	113	88
488	206	113	85
488	201	108	90
489	196	105	95
492	195	96	96
491	199	97	88
488	205	102	87
487	203	95	89
487	208	92	82
486	206	87	83
490	208	79	82
488	207	80	82
484	204	80	88
485	208	79	81
482	204	77	87
483	199	69	92
482	192	59	98
484	189	54	102
481	195	57	97
483	191	51	99
483	198	51	94
482	208	58	82
483	213	60	75
482	212	62	77
483	211	60	78
482	209	58	78
480	204	49	84
481	206	49	84
480	210	49	77
480	207	45	81
479	205	41	83
479	209	40	82
483	210	28	78
483	212	28	74
488	217	24	66
482	217	19	65
485	221	24	65
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
394	216	33	65
393	218	44	61
385	216	55	69
383	218	61	63
377	218	75	64
375	218	82	63
365	222	90	59
353	218	90	62
365	220	86	61
366	221	95	60
359	224	106	57
356	223	109	57
346	226	125	53
350	225	119	57
343	224	125	58
344	223	133	60
333	226	136	59
342	224	137	57
340	225	135	56
332	226	147	55
319	225	153	57
338	223	140	58
334	223	142	57
320	224	154	55
340	222	135	59
334	224	140	55
328	225	146	53
314	221	159	61
321	218	162	58
320	218	166	59
308	219	172	55
323	218	169	58
313	219	180	57
304	221	186	55
321	219	193	61
321	213	190	69
315	216	203	67
304	218	219	59
292	217	240	61
285	212	247	71
282	213	234	77
306	218	220	62
307	216	216	62
311	217	208	66
302	216	225	64
291	215	242	64
286	216	244	61
290	217	243	61
285	216	251	61
279	217	261	58
281	217	258	64
295	219	246	61
283	214	259	63
269	215	263	63
292	216	263	66
283	214	271	63
284	217	261	61
284	219	256	55
284	218	259	58
281	214	258	65
292	219	239	58
288	215	245	61
291	212	237	65
292	216	230	57
293	214	231	61
290	217	239	58
292	218	231	54
298	217	218	58
295	216	226	59
299	218	217	59
299	219	214	58
295	216	224	61
299	220	215	53
294	216	224	61
296	214	219	65
292	217	225	61
287	219	231	60
290	218	225	62
290	219	225	60
289	217	224	60
283	218	240	56
285	217	232	58
284	217	232	57
281	218	236	62
276	217	242	64
273	216	245	64
276	218	240	62
266	214	257	60
276	216	252	62
280	219	280	58
264	211	273	67
273	216	301	62
255	211	285	66
257	212	283	65
261	212	299	66
262	214	308	66
233	212	314	68
252	218	294	58
251	216	299	60
261	216	317	65
233	218	339	62
253	218	330	61
223	215	351	66
249	218	336	63
228	215	337	65
251	218	332	60
240	216	335	63
252	218	330	61
249	217	341	63
230	217	350	63
239	215	338	64
255	217	330	60
231	215	343	65
252	219	334	62
227	215	349	66
250	214	335	66
224	210	335	70
242	215	344	64
230	214	337	65
248	218	330	63
220	211	339	70
244	216	335	64
231	218	321	64
242	220	338	59
240	221	336	58
229	219	342	61
217	218	361	63
227	220	357	61
229	218	358	65
233	222	348	61
242	221	338	58
240	222	339	57
248	221	327	59
239	222	342	59
223	216	347	65
245	222	334	61
234	220	334	61
249	219	325	61
236	219	324	62
250	220	324	61
239	222	340	58
221	218	341	63
231	218	356	62
243	215	330	66
246	218	326	60
227	220	332	58
240	216	336	64
