325	209	121	90
320	208	127	90
319	207	133	92
321	204	123	96
319	205	121	95
318	202	129	98
316	208	144	91
316	210	142	90
313	208	148	91
316	201	138	93
322	210	122	93
327	204	113	89
326	203	108	96
329	201	99	94
326	195	96	103
333	196	81	103
337	195	77	109
340	198	77	99
338	205	76	101
340	198	78	100
335	205	83	94
342	199	77	97
344	202	74	105
348	194	63	106
346	202	65	103
349	197	55	97
347	201	52	96
353	202	44	95
354	202	40	93
360	207	33	89
360	207	32	90
357	205	34	93
360	207	32	92
362	202	30	97
361	204	31	95
366	210	27	90
367	206	26	91
0	0	0	0
0	0	0	0
317	202	23	98
321	203	20	100
321	200	21	105
0	0	0	0
0	0	0	0
304	207	30	115
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
363	194	29	109
364	209	23	92
296	202	29	101
356	212	31	91
352	214	35	87
350	212	37	90
331	211	30	88
346	208	39	92
329	206	51	92
325	205	60	95
330	199	50	99
329	199	48	100
328	199	57	100
331	204	52	99
333	208	52	91
331	210	58	87
336	210	55	95
333	209	58	95
330	203	63	96
330	207	64	93
329	205	64	92
328	211	62	94
328	214	62	89
328	212	61	90
328	213	59	92
325	214	65	86
325	212	63	91
326	206	61	90
323	214	63	88
324	210	64	91
322	210	64	92
321	208	63	93
322	207	67	92
324	203	61	96
322	206	67	97
322	202	70	93
321	199	67	106
318	191	72	110
321	202	71	103
324	204	71	98
320	209	78	91
323	215	77	85
322	216	75	84
315	219	82	78
313	212	83	90
305	211	90	90
300	210	96	90
294	207	106	95
298	219	100	86
303	215	93	88
308	217	87	85
303	217	91	85
298	209	97	92
291	213	106	89
296	210	96	84
290	206	102	90
284	208	107	88
271	197	121	100
268	199	109	103
279	195	98	107
285	204	97	94
287	197	93	100
287	200	93	103
283	197	97	101
283	201	97	99
280	197	100	101
276	207	104	95
277	203	102	100
269	204	108	97
269	202	106	100
267	204	108	95
270	201	105	100
274	201	99	101
276	198	95	104
265	193	106	111
261	190	109	110
260	186	108	119
255	190	113	113
247	190	120	111
242	186	127	114
256	182	112	121
252	187	116	118
250	198	117	105
245	197	125	106
254	198	116	110
256	193	111	108
256	195	108	107
261	193	103	110
254	195	111	109
244	196	120	107
230	202	135	105
227	200	141	106
219	199	145	105
213	197	149	106
209	183	147	124
199	174	159	133
184	166	161	137
192	177	128	119
197	176	115	129
190	177	121	132
198	176	107	134
202	182	106	125
198	189	112	118
209	184	101	126
205	180	105	124
201	182	111	129
192	179	119	130
190	181	121	128
192	180	117	128
183	182	128	128
177	174	135	135
176	176	136	138
169	182	144	130
160	182	152	127
168	182	150	131
162	183	152	137
181	183	131	129
172	190	135	117
160	188	152	125
155	191	158	120
165	185	146	126
172	182	141	130
172	174	140	135
