216	262	140	106
219	262	142	109
225	262	142	109
230	261	152	112
229	262	152	109
235	263	155	106
240	262	147	113
242	266	152	107
243	267	159	101
248	267	159	103
247	268	163	103
255	269	165	107
246	270	178	105
259	272	173	102
249	271	182	103
247	270	187	108
258	272	170	106
251	270	180	109
244	273	186	105
246	270	191	109
250	273	178	108
258	270	160	107
243	271	187	105
257	269	165	107
253	270	160	108
258	267	155	102
257	268	148	103
272	264	132	103
265	264	138	104
269	261	134	103
266	261	134	104
270	260	133	107
265	259	138	105
270	257	131	107
270	257	130	110
271	257	129	108
268	256	131	107
268	257	133	105
268	257	133	102
264	259	138	103
271	258	133	107
266	259	138	101
269	258	131	101
265	257	134	102
258	258	142	95
253	257	151	101
257	258	140	96
252	260	149	89
253	256	146	98
266	255	133	93
270	253	131	98
274	252	128	97
278	252	138	95
280	251	132	95
279	251	135	90
277	250	135	92
276	252	135	92
277	252	135	90
278	254	132	88
277	259	138	81
278	261	130	78
280	262	139	75
273	265	143	72
275	266	144	69
273	274	134	65
270	275	135	74
265	292	132	80
250	258	144	84
274	237	140	103
275	289	145	119
252	261	164	116
242	281	185	126
235	237	186	130
226	214	175	133
248	277	185	142
239	198	167	155
253	270	161	147
235	203	167	142
260	263	188	141
250	269	183	151
241	203	165	153
259	266	153	145
242	211	156	140
265	265	172	148
251	267	183	151
232	207	168	141
262	265	169	119
254	266	184	144
246	267	209	123
255	271	217	106
243	272	207	88
244	272	205	86
247	274	202	82
238	276	214	83
242	275	209	87
229	276	223	86
236	276	213	88
224	276	197	85
238	278	209	84
238	280	206	81
230	277	183	83
251	286	203	76
242	282	206	79
230	279	215	77
236	283	198	71
228	272	188	91
251	282	197	75
235	276	212	85
218	277	217	82
219	280	205	78
239	278	204	78
226	280	204	76
221	279	204	77
247	282	196	76
226	276	202	84
224	280	187	68
234	279	196	85
228	276	194	83
243	280	194	87
242	277	195	92
240	276	200	101
244	278	195	120
242	277	189	132
244	279	185	130
248	280	181	132
238	235	172	145
237	208	162	158
262	275	173	132
255	278	170	137
252	238	161	152
246	259	173	135
241	274	189	131
245	276	184	135
239	274	188	147
235	275	197	144
225	278	213	143
228	277	205	145
219	229	200	141
225	273	210	150
236	273	198	138
230	270	200	146
228	274	198	152
241	273	191	136
234	276	196	133
210	273	225	139
212	272	219	136
210	274	225	140
206	278	232	123
197	276	239	130
195	273	235	121
168	270	252	95
174	282	265	70
207	283	245	75
183	274	239	92
234	280	219	84
236	280	211	84
234	275	178	92
238	279	157	79
234	279	159	82
265	285	168	74
238	279	164	84
238	280	170	83
235	279	179	84
227	279	185	86
225	269	164	107
221	268	151	104
222	264	134	110
214	260	129	122
217	259	119	119
203	262	122	111
223	266	142	101
175	256	142	126
204	260	131	125
198	264	127	118
194	263	105	113
186	264	105	112
168	257	120	123
186	261	120	117
185	263	99	112
185	260	96	114
186	259	96	108
184	255	101	109
184	256	101	110
182	258	112	105
185	262	106	100
191	258	114	108
191	264	109	99
205	259	121	112
198	262	123	112
219	264	130	112
208	259	127	124
241	259	104	124
223	265	128	126
239	266	137	123
226	266	124	120
241	277	134	100
271	289	122	85
268	289	134	88
264	290	147	88
257	295	159	81
266	292	164	91
270	286	159	108
269	285	174	116
267	286	199	108
267	282	217	113
228	283	260	111
217	280	278	127
217	279	276	118
221	274	271	134
241	279	252	123
233	275	265	120
224	266	278	137
226	238	273	165
216	227	290	166
211	226	296	171
245	201	259	202
182	225	313	242
166	211	337	256
159	209	348	256
147	217	371	207
173	222	329	209
181	214	316	240
165	217	341	243
152	222	363	198
147	237	354	197
161	218	345	252
156	213	347	231
163	214	334	223
159	205	335	227
159	196	342	259
146	196	346	266
155	187	329	258
139	181	336	249
115	172	363	224
156	258	346	218
156	260	322	223
152	182	305	182
253	264	284	138
185	266	287	130
159	268	281	111
227	279	256	104
246	281	261	103
195	273	254	125
190	272	256	119
165	271	270	113
229	276	279	112
162	273	264	114
229	289	234	105
238	286	210	106
241	284	204	110
244	279	207	115
242	276	208	122
251	278	195	121
252	273	200	127
243	277	214	124
249	286	202	113
246	284	204	114
247	280	207	118
249	288	206	112
252	291	198	108
253	295	193	105
255	297	197	106
258	303	195	103
261	306	189	101
266	309	183	93
262	312	190	87
257	305	200	95
270	309	182	95
269	299	183	108
269	303	184	101
269	307	178	97
268	298	189	104
274	298	184	106
268	298	189	100
274	282	181	125
272	283	144	97
268	284	149	70
292	282	131	70
297	280	127	76
305	279	117	73
309	277	115	78
311	277	116	80
309	274	115	80
308	275	117	82
316	274	112	84
321	273	109	81
318	273	111	84
325	272	109	82
323	269	109	90
329	269	108	79
328	266	107	86
332	266	106	83
321	264	118	87
334	262	110	84
312	260	133	84
320	259	132	83
332	255	121	82
334	253	117	87
340	249	113	85
338	245	113	88
342	243	115	83
341	240	113	86
345	233	110	89
344	230	109	89
343	225	110	90
342	225	110	84
340	219	113	86
345	217	104	86
340	210	109	88
341	208	105	89
337	199	111	88
339	198	107	83
334	190	110	83
332	189	115	82
327	186	115	81
325	187	116	80
322	187	111	80
321	187	109	80
315	187	112	81
315	188	110	75
307	187	115	79
296	186	123	81
296	185	122	77
301	182	113	82
288	183	122	84
298	184	111	81
296	183	105	82
296	182	106	83
291	181	106	85
291	182	103	86
283	182	106	86
282	182	102	86
276	185	94	88
278	188	88	87
268	190	89	84
266	191	90	81
258	195	93	78
254	199	94	73
249	205	88	72
245	207	90	70
240	212	84	70
228	215	89	89
225	216	82	103
217	218	91	104
215	225	83	102
214	225	80	106
209	231	82	104
206	231	81	96
204	238	76	93
204	245	75	89
199	250	77	86
201	252	74	84
201	254	75	94
198	255	79	99
196	263	82	94
197	267	78	91
199	274	79	86
197	276	84	84
197	281	86	81
198	282	91	78
200	284	94	84
201	286	93	90
198	285	102	103
202	289	108	97
211	293	101	99
217	289	95	103
221	294	96	100
227	290	96	103
232	288	100	109
235	288	99	110
238	290	112	106
243	293	110	102
250	296	112	95
250	297	123	93
262	297	121	94
268	296	119	90
277	298	115	91
282	297	115	92
298	300	106	87
300	299	109	90
305	299	111	92
308	300	116	93
312	300	123	93
316	300	128	87
315	300	136	96
323	298	139	105
322	303	150	100
324	304	153	94
314	303	169	99
302	302	189	105
308	304	185	107
306	302	196	108
306	308	222	100
309	310	228	98
323	309	213	98
339	310	206	100
356	310	196	99
389	306	168	101
391	306	166	100
400	300	163	104
403	301	163	102
410	296	161	111
411	293	162	109
415	289	163	111
417	284	158	110
416	276	158	117
414	276	160	106
415	271	156	110
416	270	153	107
414	264	152	113
410	262	161	116
406	261	155	103
406	256	142	110
400	250	149	109
401	251	140	110
397	244	137	117
397	244	135	120
397	246	136	98
395	244	132	100
392	244	133	103
381	244	145	106
380	242	150	99
374	241	155	106
388	239	139	102
381	238	145	99
380	233	143	101
380	231	146	100
382	228	144	100
378	220	147	108
364	212	161	116
358	210	169	115
359	207	161	109
348	207	170	105
348	201	159	108
345	203	162	107
349	200	159	108
345	201	160	111
337	199	166	111
324	197	177	112
334	192	168	115
328	189	168	112
319	189	176	110
322	184	171	122
301	182	185	119
296	182	183	120
291	182	186	117
292	179	179	116
292	177	176	116
276	176	186	116
278	175	181	120
270	168	186	127
264	166	188	124
254	156	192	125
255	153	192	125
240	137	193	136
235	134	197	136
217	116	203	147
214	107	198	147
199	92	201	152
