193	176	67	67
198	135	64	62
199	117	64	65
201	95	68	68
203	91	69	71
205	97	73	73
210	108	73	71
222	151	64	77
227	233	66	77
231	395	55	65
229	366	57	65
226	278	60	59
218	233	65	59
211	159	73	64
210	124	70	68
203	62	73	70
202	38	75	69
201	0	79	65
203	-2	77	56
201	-2	76	49
203	-1	74	51
201	-1	77	63
205	15	76	73
229	133	69	74
238	192	67	77
253	312	55	75
260	376	51	78
265	328	55	67
265	297	51	56
269	239	54	57
272	213	56	56
277	170	58	54
279	154	56	55
284	133	55	54
288	129	55	51
294	130	52	52
297	137	50	50
303	160	48	49
307	179	48	50
307	266	47	47
310	311	43	55
305	303	43	50
300	281	44	41
290	235	45	41
285	216	45	42
274	186	45	43
269	175	46	44
259	164	46	39
253	162	47	42
243	173	49	42
240	205	46	47
222	288	46	51
216	326	41	43
192	268	45	46
179	247	51	40
153	204	54	47
141	184	54	48
119	158	53	46
111	146	51	47
86	130	55	51
77	124	62	52
74	121	64	53
75	119	65	60
72	131	69	61
71	155	74	53
72	195	72	66
76	230	72	73
116	386	63	72
122	365	58	67
125	280	61	59
129	240	59	58
134	174	64	52
138	142	63	54
143	91	65	60
151	73	59	57
157	48	58	57
160	44	62	57
173	45	59	53
177	50	59	53
189	79	56	60
205	130	54	67
224	249	55	59
234	303	51	64
236	306	47	53
230	274	46	49
213	215	56	54
211	187	55	55
202	140	54	57
197	121	53	54
186	95	56	49
182	87	54	49
173	79	53	49
171	80	52	50
166	114	56	48
178	170	51	41
181	262	45	47
187	311	42	56
177	297	43	45
160	247	49	42
151	221	53	50
136	181	53	48
127	167	54	46
121	152	52	50
103	126	60	60
90	123	65	57
80	125	68	53
85	166	63	65
104	243	62	67
132	350	55	61
139	306	51	55
143	221	52	56
146	184	57	60
151	110	62	55
152	85	63	51
163	33	55	52
168	14	57	52
182	-2	58	43
189	-3	55	35
203	-1	55	32
209	-2	55	38
219	0	56	45
220	5	57	55
236	70	48	62
238	115	50	58
243	212	49	55
249	260	41	51
250	307	39	45
248	279	45	49
