229	303	84	53
232	306	83	43
232	305	84	42
228	306	90	42
228	304	89	43
232	304	81	43
232	303	85	44
238	299	92	45
239	298	90	43
237	294	93	42
239	294	88	42
238	293	90	44
238	293	92	45
243	289	91	44
244	289	91	43
248	285	93	43
249	281	94	43
253	278	91	43
258	275	87	43
266	274	82	45
270	274	76	45
274	273	74	45
276	273	71	46
277	273	72	49
279	273	68	50
280	272	68	52
280	273	69	53
279	273	72	52
280	274	71	52
281	274	71	51
279	274	74	51
280	275	73	50
281	275	71	48
280	276	71	47
277	278	76	46
268	279	77	46
266	280	76	44
264	283	75	42
265	282	76	44
265	283	78	44
265	282	79	45
265	285	77	43
265	283	77	45
262	283	81	44
264	284	81	44
265	281	81	44
264	282	83	43
264	282	83	41
264	282	82	42
268	282	80	41
272	282	75	42
280	283	69	39
283	283	67	41
286	281	65	44
286	280	64	44
286	278	62	47
284	279	65	45
286	280	62	44
286	280	65	45
285	283	65	42
285	283	65	42
285	284	63	40
286	284	62	38
286	285	64	35
287	285	62	37
288	284	62	38
289	283	63	39
288	285	64	38
290	284	61	38
288	286	62	38
288	286	64	38
289	286	63	37
289	284	64	39
290	284	61	40
292	283	56	40
293	288	58	36
294	288	59	35
298	288	55	37
301	286	51	37
301	285	51	39
301	287	50	39
302	286	48	39
304	286	48	40
303	287	48	40
303	285	52	40
303	284	52	42
304	284	52	42
304	284	52	41
304	285	50	40
304	285	52	38
305	285	48	39
304	284	52	38
303	283	55	38
304	283	52	38
304	283	50	38
303	282	54	39
304	281	56	38
305	280	55	39
305	281	56	39
304	280	57	41
304	280	57	42
307	282	54	41
307	281	55	41
307	283	55	39
307	283	57	39
307	285	55	38
308	284	55	39
307	285	54	38
306	286	57	36
307	287	57	34
313	288	54	32
315	289	49	32
316	289	50	33
317	288	49	34
317	287	47	35
317	287	49	34
321	285	47	36
325	285	47	35
340	282	47	36
348	281	48	38
358	285	49	37
358	288	51	36
360	285	49	36
361	283	51	36
374	280	48	36
383	283	48	32
399	283	51	32
405	284	51	31
412	284	52	32
412	283	51	32
414	282	51	32
417	282	49	33
420	283	51	32
423	282	50	34
424	283	52	34
425	285	53	33
429	284	55	33
432	285	56	32
442	284	50	36
446	286	49	35
452	290	52	35
454	293	51	34
458	298	49	35
459	299	52	35
460	301	55	33
461	301	56	33
463	301	55	32
462	302	57	34
469	302	59	38
470	305	58	36
474	306	57	35
473	304	61	35
473	301	58	35
473	301	58	35
470	300	61	36
469	301	62	36
469	302	59	35
467	302	59	35
461	301	61	36
461	301	67	37
459	305	74	37
458	304	77	38
456	306	77	39
459	308	72	37
459	309	71	37
459	310	63	37
461	311	62	38
463	313	60	34
463	313	60	36
462	312	60	38
459	313	63	38
460	313	61	37
459	313	59	38
459	312	58	37
458	314	59	38
458	314	58	37
458	314	58	38
457	314	61	38
455	315	61	38
455	315	60	36
454	315	61	34
452	316	65	34
453	317	66	35
454	317	63	34
452	316	65	36
451	317	67	35
452	317	68	36
452	319	70	35
450	319	74	36
449	319	77	35
447	320	79	35
446	320	80	36
447	322	76	34
446	321	78	36
444	322	76	35
441	321	80	36
440	323	79	35
439	323	79	34
439	324	77	34
439	323	75	36
436	324	71	35
435	325	67	35
435	325	64	38
437	326	62	36
434	328	64	36
436	327	62	34
437	328	59	36
436	329	60	34
436	330	61	36
435	331	61	36
436	332	59	36
435	333	60	34
436	333	57	33
436	334	56	33
434	334	57	33
435	334	55	33
433	334	56	32
434	334	55	32
433	335	56	32
432	335	56	32
431	335	57	32
430	334	57	33
429	334	58	32
428	334	59	32
427	335	59	32
427	335	60	32
426	335	62	30
426	336	62	30
425	334	63	31
423	335	64	30
425	336	64	31
423	336	66	30
424	336	65	31
423	336	66	31
424	336	64	30
426	335	65	31
426	336	68	30
427	336	67	30
427	335	67	30
426	335	70	30
426	334	70	30
427	333	70	31
427	333	71	30
427	332	73	30
428	332	69	29
429	326	66	30
434	323	63	29
444	319	58	29
445	317	60	30
444	313	62	29
445	313	62	29
448	314	59	30
451	314	58	29
454	314	58	29
457	313	57	29
458	312	54	30
456	312	54	30
453	314	57	29
454	316	56	29
453	317	55	30
452	317	56	29
451	316	55	30
451	317	55	30
453	319	53	30
454	319	53	29
451	317	54	31
451	316	53	30
452	316	52	30
452	316	54	31
451	315	53	30
450	315	55	30
448	315	54	30
447	315	55	30
449	317	55	29
448	317	56	30
450	316	53	29
449	317	53	28
449	317	54	28
450	317	54	28
450	319	52	28
449	319	55	29
449	318	53	28
448	320	54	27
450	318	53	28
448	320	57	27
450	320	52	28
447	321	55	28
450	321	51	27
447	321	56	29
448	322	55	27
450	323	51	27
447	323	53	27
447	324	53	27
446	325	55	27
448	325	52	26
446	324	54	27
446	324	55	27
446	325	56	27
447	326	55	26
448	324	54	27
448	323	55	27
449	323	54	28
448	324	56	28
448	325	57	28
450	325	53	27
449	326	55	27
449	327	53	28
450	330	54	27
453	331	53	27
453	329	54	27
455	328	53	26
453	327	54	27
452	329	55	29
453	332	52	28
452	334	52	28
452	334	52	27
450	331	52	28
449	331	52	27
450	330	52	26
451	329	50	26
449	326	51	27
447	327	52	26
449	328	52	26
449	328	53	27
451	326	53	27
453	324	51	26
451	323	52	26
453	323	51	27
453	326	51	28
453	326	51	28
453	326	51	27
489	281	50	33
498	278	50	39
492	275	46	43
0	0	0	0
0	0	0	0
0	0	0	0
496	275	55	51
560	399	66	40
560	400	64	39
558	401	66	39
557	400	68	40
559	399	66	39
563	398	68	38
585	392	58	36
599	387	48	38
