220	180	110	136
210	193	113	125
200	199	121	122
181	205	139	125
171	196	150	142
148	203	159	147
141	204	153	152
117	220	162	148
105	226	171	151
107	254	146	129
106	252	133	136
107	258	154	137
107	259	157	136
109	260	156	132
112	257	152	133
114	262	167	117
118	264	168	115
132	265	158	103
130	260	179	103
139	243	175	116
147	248	165	105
161	238	160	106
166	236	152	105
187	231	138	106
194	216	127	123
200	199	132	139
207	201	129	136
223	193	118	139
228	192	117	140
242	201	104	129
245	201	104	124
253	204	97	121
256	205	97	119
261	214	87	105
264	215	85	103
267	220	81	98
269	217	77	101
266	214	80	104
267	221	77	95
264	220	83	102
263	203	80	102
264	197	82	88
269	189	74	96
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
260	246	80	78
264	258	80	69
272	260	74	57
274	259	69	58
271	247	76	71
264	240	85	84
267	234	81	89
263	233	89	92
264	226	87	103
263	225	86	106
256	220	99	116
259	219	94	117
260	223	91	118
261	221	88	124
255	234	96	118
258	238	93	124
252	256	102	122
254	264	100	122
260	271	90	130
264	284	87	121
266	290	91	129
268	293	89	128
269	300	85	132
267	304	88	130
269	306	84	134
268	312	86	129
270	313	88	129
272	309	85	134
278	304	81	133
278	300	81	130
286	288	71	130
286	282	73	128
285	270	78	129
283	262	81	131
288	256	75	121
287	262	79	111
293	280	67	83
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
299	211	65	71
300	200	68	83
298	201	68	96
297	207	66	103
289	201	73	117
284	196	76	129
274	191	82	143
267	184	87	154
255	174	92	170
244	165	99	180
223	164	113	183
208	171	126	151
193	178	129	126
175	181	141	118
159	185	148	111
149	183	152	115
131	187	166	110
128	198	161	100
120	215	170	82
105	217	191	79
105	222	194	79
100	225	197	77
94	225	201	80
103	227	190	81
109	230	183	80
110	230	188	80
117	228	183	83
116	223	188	83
134	213	170	90
140	212	158	88
149	203	155	89
160	192	136	97
179	181	124	108
190	189	125	99
208	181	113	106
217	171	111	116
230	175	110	108
242	168	105	116
257	175	104	107
269	177	94	106
287	175	80	110
292	179	72	107
303	188	77	101
304	194	72	102
311	208	61	93
309	211	63	100
316	222	57	95
315	226	69	84
325	231	67	91
328	208	64	109
340	223	59	99
336	227	64	84
351	225	58	68
0	0	0	0
0	0	0	0
0	0	0	0
335	308	65	64
333	300	68	72
332	296	72	80
330	304	71	85
327	302	80	87
318	310	90	102
318	306	87	112
310	308	93	120
308	314	93	117
305	326	90	114
305	330	89	115
306	338	86	113
305	343	88	111
303	347	91	116
302	351	95	118
304	354	93	116
299	350	102	123
303	349	95	122
305	344	91	125
304	338	92	125
308	340	88	117
312	331	82	122
312	333	85	116
316	325	78	116
318	315	79	120
322	310	79	113
323	303	82	115
331	302	68	106
336	314	58	90
339	325	50	70
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
358	238	53	65
350	235	54	49
341	243	56	49
346	230	50	47
324	258	56	51
317	239	53	60
309	235	55	70
309	233	56	80
293	236	67	90
289	240	68	90
280	219	67	110
274	232	73	99
253	220	92	107
250	223	90	107
238	220	95	102
233	222	97	95
221	217	103	101
215	219	109	99
212	223	105	96
208	228	108	94
202	231	110	91
196	232	118	94
190	231	119	98
184	238	125	95
184	243	119	91
181	253	123	87
179	252	122	92
176	264	125	91
170	266	142	97
175	274	137	104
181	281	139	100
193	298	153	100
198	299	159	113
221	307	147	129
241	311	135	147
281	326	134	159
298	332	132	152
374	359	121	134
398	374	130	114
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
