341	230	68	248
336	231	72	238
338	229	65	248
335	234	63	232
330	238	58	233
327	238	58	237
322	238	58	240
322	239	54	240
321	241	49	233
314	241	57	235
314	242	51	234
311	243	52	231
304	246	58	231
305	246	55	221
298	250	62	228
297	252	64	220
295	257	63	211
293	256	64	220
292	258	65	217
293	263	64	207
292	268	66	194
296	266	60	201
296	268	59	208
297	270	56	210
296	269	56	199
296	271	55	205
294	269	55	208
291	271	58	203
294	273	52	199
290	275	54	193
287	277	53	198
289	281	48	188
284	284	47	187
283	290	45	189
277	281	45	198
275	284	45	194
272	280	44	193
271	286	44	184
269	282	42	195
271	283	37	201
266	274	40	208
264	280	41	205
263	282	39	199
261	282	39	199
257	284	43	195
253	281	46	198
249	286	50	192
250	282	49	195
248	282	48	197
246	280	51	199
246	276	46	202
248	276	46	203
246	278	50	200
249	284	43	195
250	286	44	193
250	285	44	195
252	289	42	189
253	292	42	187
253	296	42	183
252	299	44	179
253	290	44	189
253	296	43	181
255	290	43	189
256	292	42	187
254	283	44	195
257	289	41	189
256	292	42	185
255	298	43	180
257	296	43	178
257	292	42	186
258	292	41	187
256	295	44	183
255	283	45	194
255	287	46	189
256	294	47	184
254	280	52	197
257	285	49	192
257	286	53	189
258	279	51	198
259	281	52	197
262	288	50	188
263	288	52	192
264	294	52	179
266	289	52	189
266	289	53	191
270	289	52	190
271	289	51	188
270	290	52	173
273	291	48	170
271	293	50	173
270	291	49	185
264	290	54	190
269	287	46	180
262	289	54	182
260	292	56	177
259	286	54	190
258	285	55	192
257	282	57	194
256	284	58	192
258	284	57	192
259	288	54	190
257	288	57	189
256	292	59	182
258	289	58	189
260	285	58	196
259	290	66	187
258	282	69	194
263	297	63	179
266	302	61	170
269	299	80	160
273	306	71	162
271	308	86	163
275	309	78	162
282	313	67	163
282	301	70	152
291	312	47	152
294	306	43	139
297	312	42	138
297	312	43	134
298	316	41	141
297	311	41	142
294	324	44	142
298	317	40	125
299	314	42	124
303	315	37	124
300	314	43	125
296	312	47	127
287	309	49	135
286	306	51	138
292	320	41	118
294	325	39	112
294	322	38	116
297	315	34	120
303	311	25	119
0	0	0	0
0	0	0	0
315	281	29	116
319	290	24	119
0	0	0	0
319	291	24	118
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
326	291	25	116
0	0	0	0
0	0	0	0
0	0	0	0
339	312	31	125
339	314	38	126
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
373	334	30	117
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
315	325	25	115
316	325	25	115
317	327	33	110
319	328	37	104
325	325	37	108
323	320	48	108
328	315	47	95
332	314	46	90
341	305	37	84
346	306	33	74
0	0	0	0
367	337	34	73
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
361	343	33	68
357	345	26	70
0	0	0	0
0	0	0	0
338	348	19	68
332	348	22	65
323	349	27	61
322	349	27	62
318	350	31	61
318	348	27	69
318	350	30	72
318	350	31	73
325	346	28	71
328	344	27	75
334	340	27	80
345	334	26	72
350	333	24	69
354	332	20	66
354	328	20	63
355	328	19	61
354	330	21	56
351	335	21	55
344	337	21	50
342	339	17	43
335	336	16	47
329	335	20	48
315	332	25	52
320	372	22	58
322	372	18	55
0	0	0	0
328	342	23	59
0	0	0	0
302	301	22	63
306	299	21	60
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
