485	148	83	232
484	151	80	222
479	153	72	221
474	156	71	221
473	153	63	223
471	144	62	232
461	137	63	232
457	136	66	232
439	138	83	223
431	137	87	225
419	139	88	220
417	144	84	213
417	141	67	218
417	143	67	220
418	148	66	223
420	151	61	225
416	150	58	226
412	152	63	223
407	150	70	217
400	152	79	213
402	156	78	206
405	155	75	202
413	153	62	203
410	155	66	202
415	155	60	205
418	153	54	201
413	152	56	205
408	152	62	201
402	151	56	195
397	154	60	196
388	154	66	197
384	156	65	193
379	155	60	185
378	155	56	190
374	153	59	194
372	154	57	196
366	154	54	198
362	157	58	197
361	161	55	191
354	163	61	194
349	166	62	188
354	167	51	186
347	168	52	179
339	169	58	174
330	166	60	167
329	165	57	176
326	164	55	171
325	164	55	174
320	164	58	172
317	163	60	179
314	166	58	171
310	166	58	165
310	168	54	162
310	167	52	170
311	170	48	164
305	173	50	158
301	174	51	162
300	176	50	161
296	176	52	162
296	176	52	162
296	176	52	159
291	176	53	160
288	176	53	156
279	174	54	157
281	173	46	150
276	172	50	150
277	170	46	153
278	170	46	149
278	169	48	147
278	168	47	147
278	170	47	140
277	167	45	140
276	169	45	135
275	166	41	136
270	166	46	136
263	169	49	143
263	172	47	141
262	178	48	137
262	178	45	141
260	182	46	141
260	185	44	139
258	185	45	142
256	187	45	138
256	180	40	139
254	177	42	142
255	175	35	138
252	175	39	138
248	177	41	132
247	183	40	128
237	189	48	126
230	195	49	117
214	204	57	109
208	201	57	114
189	192	58	120
188	191	52	120
179	186	50	126
178	187	48	128
173	186	53	134
175	189	48	133
175	193	47	127
175	195	44	125
170	195	43	123
170	196	40	121
167	195	40	125
167	190	34	129
164	184	31	132
159	188	36	133
155	193	37	135
149	194	42	136
138	202	48	131
131	202	52	135
124	208	48	129
118	216	58	123
113	219	46	117
114	218	37	127
107	223	36	117
102	225	37	112
102	226	29	112
