265	229	56	175
266	227	53	174
266	227	53	177
266	228	54	176
267	226	51	182
265	224	55	194
265	222	48	199
266	221	44	194
263	223	47	190
263	221	44	193
262	219	47	195
261	219	47	196
259	218	48	199
261	219	44	187
260	218	42	202
260	215	41	204
256	216	45	201
254	217	48	199
249	216	51	201
249	217	50	201
241	217	56	198
240	217	54	194
234	222	56	183
231	224	59	176
227	220	57	184
224	224	60	177
221	221	57	190
218	222	60	195
214	221	59	198
213	218	58	202
212	216	56	208
212	218	54	203
209	218	54	205
207	219	56	198
205	222	57	194
206	225	54	190
204	223	50	198
201	228	60	188
202	228	46	189
203	227	42	192
199	228	44	192
199	229	43	187
196	227	45	185
195	229	45	176
191	228	49	179
190	227	49	182
185	228	54	183
181	229	58	183
182	228	54	181
182	228	53	177
178	230	56	182
177	228	55	186
170	234	61	174
165	235	66	175
162	230	61	177
160	231	62	174
158	229	61	178
159	231	53	166
156	235	54	174
154	233	56	175
157	230	48	177
155	232	48	177
153	225	48	196
154	224	45	199
155	226	40	188
156	228	39	185
154	230	41	182
152	229	44	185
151	231	43	185
151	232	43	177
150	230	41	185
150	227	42	195
149	228	42	193
146	230	45	185
147	232	42	183
144	233	46	182
146	233	41	180
144	238	42	173
142	241	41	169
139	238	44	173
134	240	46	167
134	239	42	159
0	0	0	0
0	0	0	0
0	0	0	0
111	246	36	166
117	249	43	156
113	257	45	149
0	0	0	0
0	0	0	0
105	241	50	150
107	245	48	125
108	249	43	126
109	250	41	129
110	253	37	123
110	252	39	120
108	255	42	113
108	260	44	103
107	258	43	105
106	258	45	105
103	260	48	116
104	259	47	119
103	258	48	115
102	259	49	121
105	258	48	113
109	262	45	106
108	263	47	103
111	267	48	96
109	268	53	96
115	265	49	98
116	271	53	93
125	273	51	91
127	273	56	92
138	274	54	90
142	274	53	94
146	269	61	93
152	265	56	101
156	260	55	106
160	257	50	111
164	254	47	115
166	260	56	122
167	255	57	126
162	258	63	113
169	260	58	112
177	257	49	112
181	261	48	117
181	261	52	108
187	262	52	106
190	260	49	105
190	260	54	113
193	255	51	115
193	257	52	124
191	255	55	125
184	264	66	137
185	255	62	146
184	254	66	148
182	256	71	131
176	256	85	139
174	256	58	141
175	251	57	150
174	253	62	146
175	254	62	146
174	255	63	136
175	251	60	147
176	248	54	146
176	250	56	149
176	249	57	153
178	250	52	140
180	253	51	148
183	253	48	145
185	257	47	137
189	260	46	127
193	260	50	126
195	264	51	118
203	262	49	127
206	258	50	135
219	249	41	140
220	249	42	136
225	247	40	146
227	239	43	156
240	237	34	153
242	242	38	155
246	250	39	151
249	248	40	156
256	251	40	157
255	254	43	155
266	257	35	147
270	255	33	148
0	0	0	0
0	0	0	0
285	245	36	150
288	246	42	155
290	233	54	171
292	238	53	168
301	252	60	154
308	244	47	162
315	242	52	166
315	235	50	172
320	225	47	178
320	222	53	184
317	215	63	192
318	210	64	192
321	203	63	206
319	197	66	213
318	180	66	233
321	172	61	252
320	167	60	263
320	165	61	269
317	164	68	267
311	162	77	265
305	152	83	272
298	141	86	277
285	136	95	270
274	134	96	260
266	134	101	263
241	118	120	290
232	128	127	286
216	129	127	315
196	123	143	319
169	78	155	332
160	59	149	365
147	52	122	425
114	2	146	459
69	6	168	455
41	19	185	424
8	-6	173	456
-4	-8	154	486
-1	-27	96	507
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
