288	88	105	111
294	86	95	117
296	87	96	117
297	86	95	118
296	84	99	124
300	88	89	109
303	87	89	112
300	86	92	115
301	85	96	120
296	84	93	124
302	84	94	132
297	86	93	120
301	85	93	127
297	86	89	119
300	87	91	116
298	87	93	116
293	86	96	122
292	88	94	116
292	88	94	118
290	86	92	125
293	88	92	118
289	89	88	113
293	88	86	113
292	85	87	122
292	85	89	118
291	88	86	111
293	86	85	113
294	86	82	115
297	86	79	113
295	86	77	113
296	84	75	117
305	82	67	121
304	84	67	113
305	82	68	120
306	82	64	116
310	81	60	121
313	82	56	113
315	82	53	112
315	83	53	108
318	83	51	114
318	83	49	120
318	80	49	126
321	81	46	122
320	82	46	120
319	81	47	119
322	84	42	115
323	85	41	110
322	86	41	113
323	86	39	109
316	84	46	116
315	82	45	118
310	83	51	121
308	81	52	121
305	82	56	120
302	82	59	122
296	81	68	123
291	83	72	118
290	85	78	115
284	86	83	113
283	86	86	115
282	87	88	111
282	87	90	117
278	85	95	127
283	88	94	119
282	87	93	118
286	87	92	119
282	86	95	121
288	87	96	118
286	87	93	120
293	88	93	117
290	89	90	112
290	87	94	118
286	85	94	122
292	86	93	118
292	85	90	122
291	85	91	120
294	87	90	117
290	87	91	115
293	86	91	120
290	87	95	119
288	86	99	125
291	87	96	118
289	87	93	116
290	87	93	115
285	87	99	121
287	85	95	126
284	87	97	119
288	89	94	115
288	88	89	116
286	89	96	115
286	90	91	113
288	89	91	116
283	89	93	116
288	91	90	112
285	89	91	119
283	91	91	112
285	90	91	112
281	89	94	115
286	92	91	109
284	91	88	110
285	91	92	109
286	90	92	115
285	89	95	116
286	89	96	116
289	91	93	113
292	89	89	115
291	88	92	120
294	88	95	123
291	86	91	128
296	89	91	114
294	86	89	126
294	84	84	132
298	83	78	128
298	82	72	127
300	80	66	124
300	79	58	125
300	80	57	121
300	82	50	110
301	81	47	115
301	82	37	116
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
296	89	31	110
293	90	33	109
290	93	42	98
290	90	44	103
288	87	48	108
290	87	48	113
288	84	53	122
287	82	55	125
286	83	59	124
285	84	61	123
287	85	61	119
287	86	63	118
283	87	68	120
286	88	69	117
282	88	73	118
286	88	70	116
284	87	74	118
283	90	79	114
281	90	83	115
283	91	83	114
284	91	87	115
280	88	93	124
279	90	94	119
280	89	90	117
280	89	93	117
278	89	94	115
283	90	90	112
279	89	95	117
284	90	92	114
284	89	92	113
286	88	92	117
290	90	92	114
288	89	92	115
292	88	92	118
289	89	92	115
291	86	95	126
293	88	91	120
510	81	87	117
294	86	91	116
296	88	92	115
294	88	92	114
292	85	97	127
293	86	91	120
297	86	92	120
295	84	94	132
291	83	100	134
294	85	94	127
293	85	92	130
295	84	95	134
290	86	95	122
292	85	94	129
293	86	91	127
288	86	93	127
293	85	91	130
289	88	95	121
285	86	93	121
289	86	91	121
287	87	90	113
285	88	93	108
284	87	91	105
285	89	91	102
282	90	92	94
282	90	90	95
280	91	91	89
279	91	92	86
279	93	92	81
278	92	91	80
277	92	92	76
277	88	93	78
273	92	96	87
277	90	91	87
277	88	89	101
276	88	89	116
275	86	89	130
271	84	96	141
273	84	95	138
272	83	98	144
273	83	98	144
271	83	104	145
272	82	103	147
275	83	97	145
276	85	101	143
274	83	105	145
274	85	108	148
277	85	105	149
272	82	112	153
277	81	105	155
278	82	104	155
281	81	98	150
281	83	100	153
274	82	107	161
281	85	99	147
278	83	106	157
281	82	101	157
283	85	99	159
284	74	97	146
282	79	96	113
287	91	92	95
285	87	94	104
287	88	92	102
285	85	90	110
285	85	90	112
283	87	93	115
284	87	90	113
280	88	91	119
283	87	93	119
281	87	92	120
281	87	93	119
281	87	94	119
281	87	91	112
