224	207	72	264
225	195	73	276
227	187	71	280
228	195	67	272
227	203	69	265
226	194	73	269
227	209	67	250
227	199	70	265
227	203	69	259
227	200	69	260
227	202	67	256
227	204	69	257
227	208	69	250
227	211	67	242
228	212	65	247
227	211	65	244
228	210	63	250
228	215	60	241
226	234	65	221
226	242	64	212
228	237	59	217
230	224	60	228
225	232	69	221
225	235	67	221
224	244	68	211
225	240	67	213
223	241	74	216
225	231	69	224
224	244	67	219
225	245	66	199
228	258	55	170
229	263	48	158
229	265	39	154
225	273	32	161
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
246	268	43	162
244	261	49	163
237	266	55	159
238	268	48	156
235	267	50	147
229	269	54	146
231	270	48	146
227	269	51	148
229	269	43	147
225	270	47	158
229	269	38	152
227	275	39	148
231	268	29	154
230	274	26	152
226	274	32	165
224	274	31	162
222	274	30	160
220	277	28	160
211	281	41	162
208	283	44	169
202	275	55	179
197	284	61	181
0	0	0	0
0	0	0	0
232	254	65	196
238	236	58	203
248	253	41	189
243	248	48	198
243	246	44	203
237	248	53	203
235	247	53	203
232	246	60	209
231	252	58	202
229	250	60	204
226	251	63	199
226	253	65	191
224	256	67	181
227	263	62	191
219	258	72	191
227	247	63	202
228	234	63	220
219	250	74	204
224	247	66	208
226	235	67	219
225	240	69	220
225	234	68	222
227	231	65	226
228	220	62	234
228	217	60	242
228	229	61	229
228	230	64	222
227	252	62	202
224	255	69	198
225	251	67	202
224	254	69	198
227	252	63	197
228	247	61	200
226	264	63	189
225	263	64	186
222	248	72	206
222	247	71	208
227	226	64	228
225	234	66	224
220	251	73	206
221	240	73	212
223	248	67	211
224	248	67	208
227	256	61	198
227	253	61	202
228	252	63	199
225	253	65	201
226	250	65	202
231	250	53	205
229	255	59	199
230	254	58	190
232	260	55	193
233	255	54	197
237	255	46	193
239	252	48	197
241	247	46	207
242	246	47	201
245	258	41	197
247	260	39	194
247	252	39	203
248	248	40	206
249	245	39	212
249	243	40	211
249	249	40	205
251	251	36	201
249	250	41	199
