99	160	92	301
110	158	87	309
129	166	81	303
138	168	81	304
166	170	68	302
177	171	66	302
197	175	59	293
203	174	65	295
216	173	69	290
222	173	66	287
234	171	66	284
240	175	85	282
251	183	83	273
264	186	73	268
282	192	71	255
288	192	73	260
294	194	82	246
292	194	89	257
318	194	70	263
333	195	66	248
336	197	69	249
354	203	59	235
363	207	59	232
366	207	60	231
370	208	77	220
374	210	76	214
387	210	68	225
391	210	71	227
394	208	76	235
403	210	75	235
411	209	78	229
414	216	82	220
425	222	75	205
429	224	78	199
437	226	79	198
446	227	72	201
458	232	69	187
461	234	69	184
466	230	68	186
471	226	68	196
483	233	55	185
486	231	55	186
489	233	51	183
492	246	59	169
492	243	61	168
500	246	58	170
501	244	57	170
507	249	59	171
508	249	61	164
509	245	65	166
517	250	61	165
518	248	61	166
524	252	57	161
528	251	55	167
534	252	55	164
536	250	61	160
543	251	56	162
546	253	57	155
552	253	51	149
553	253	51	154
557	253	48	155
559	253	49	154
560	253	52	156
562	257	53	149
567	261	47	142
568	259	48	148
571	258	48	155
572	258	48	149
575	260	47	142
575	261	48	140
577	262	51	142
576	264	58	140
581	265	53	135
582	267	53	132
588	267	48	136
589	267	49	135
591	267	47	133
593	268	46	130
593	268	45	139
594	270	45	132
594	271	44	133
596	274	41	126
594	276	43	122
595	277	42	120
593	276	45	122
592	275	45	125
593	274	45	129
593	276	42	121
593	275	44	120
595	275	41	124
592	275	45	123
594	277	43	122
594	279	43	117
595	280	42	117
596	279	39	119
596	281	40	111
595	278	42	119
592	279	44	116
592	277	42	121
591	279	41	116
591	276	38	119
589	276	39	118
587	281	35	110
585	291	38	100
584	294	37	93
583	292	36	96
583	291	32	99
584	293	29	96
582	292	31	98
582	294	31	95
581	296	31	95
580	297	32	91
580	301	32	86
580	304	33	83
579	300	32	89
579	298	31	91
