314	113	144	186
324	108	153	196
334	110	146	203
346	118	144	195
348	115	143	195
351	118	149	193
360	114	142	199
356	112	147	198
356	112	147	195
353	113	150	191
349	109	148	189
339	106	153	188
332	100	151	193
308	98	167	184
291	90	185	196
268	90	186	188
265	96	148	181
234	92	145	191
221	91	147	196
210	90	145	196
186	90	148	202
167	92	143	198
159	92	142	198
137	105	144	180
129	106	143	181
117	108	140	179
113	112	132	176
108	119	138	173
101	128	139	172
99	129	141	176
97	136	140	177
100	140	137	179
107	153	128	172
109	156	132	175
119	159	120	178
121	162	130	181
131	169	127	180
135	172	126	175
141	174	130	179
154	204	133	151
158	202	139	156
165	192	139	173
178	189	139	180
186	182	147	188
204	197	150	182
215	194	149	186
239	188	144	186
250	191	144	200
282	193	133	203
289	192	146	211
300	188	146	214
331	198	135	204
346	196	134	203
369	199	132	202
376	192	133	205
397	191	128	203
411	193	123	186
436	190	113	176
447	187	107	186
453	185	107	198
465	194	107	190
474	198	105	186
480	206	104	176
482	202	102	180
479	209	101	174
475	201	103	185
465	207	105	176
459	207	108	186
448	213	109	189
437	218	111	181
423	223	119	181
402	218	123	189
393	233	126	179
367	232	135	185
359	236	129	187
329	247	133	175
308	235	147	190
287	250	133	171
269	241	146	182
237	236	155	188
234	225	146	194
226	217	143	196
210	218	133	182
205	229	127	167
189	201	125	188
180	200	122	177
167	209	121	164
162	206	122	164
147	177	125	185
141	168	121	188
138	163	117	189
125	159	116	188
120	153	120	187
117	158	118	181
108	148	122	188
103	143	120	188
99	146	123	173
97	132	125	183
92	120	131	184
91	113	140	189
95	107	140	192
94	99	148	197
100	97	154	199
104	102	152	190
117	92	155	199
127	101	153	197
136	94	157	198
148	85	156	205
161	110	165	185
161	112	179	179
180	99	176	189
197	104	169	180
216	92	166	188
241	85	163	191
250	71	165	208
278	65	159	212
286	61	169	222
303	62	171	219
315	61	168	219
334	60	162	222
344	55	158	228
361	58	157	222
372	56	149	220
378	58	157	215
375	59	159	219
386	70	148	206
380	67	156	209
375	70	151	209
373	69	153	206
365	75	156	205
355	87	162	191
349	82	161	200
343	90	164	190
332	82	166	201
328	79	166	202
321	84	164	200
309	80	171	203
302	78	171	203
286	77	188	204
272	76	197	197
277	72	192	207
269	75	196	203
257	78	207	195
262	79	205	196
264	80	194	195
272	83	173	186
262	75	192	193
255	72	193	198
259	72	172	195
258	73	153	192
257	72	154	194
252	81	190	188
245	82	190	189
244	80	214	192
236	75	223	200
229	79	230	204
226	78	231	212
222	83	235	208
226	76	235	218
218	77	246	224
225	92	241	203
210	84	272	213
209	84	274	222
194	87	294	220
199	95	301	208
178	92	329	207
173	103	340	192
155	93	337	208
176	104	366	190
164	105	370	187
161	117	365	175
159	98	377	201
161	112	349	178
157	112	336	183
145	109	347	197
110	97	380	212
88	86	379	243
145	102	405	184
134	97	432	197
130	98	403	196
138	104	370	192
151	110	365	180
145	94	427	195
140	103	442	185
142	103	455	193
139	105	453	187
118	86	470	221
146	99	431	235
147	105	452	209
117	92	481	220
144	99	454	232
166	97	427	277
174	92	408	326
224	83	347	359
243	91	313	324
169	91	373	358
167	97	355	334
188	94	311	331
159	35	316	315
170	82	296	277
185	90	284	233
190	85	266	214
176	90	270	208
170	78	277	203
171	72	273	208
175	73	267	208
171	68	268	207
166	62	275	218
164	45	273	245
165	28	265	267
167	4	258	296
166	59	273	283
164	53	272	237
172	32	263	249
168	71	266	226
172	35	271	255
181	5	251	278
167	63	222	247
167	76	200	229
