227	182	58	88
220	184	57	87
218	185	55	87
213	187	55	93
210	189	55	90
209	192	53	93
208	196	53	91
208	200	54	93
208	203	56	89
209	205	54	89
211	209	54	75
211	206	54	67
212	194	55	64
216	204	51	54
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
242	266	52	44
247	268	46	38
248	262	45	45
251	256	45	51
245	252	51	56
248	248	49	62
244	236	53	73
246	229	52	82
245	231	53	82
247	231	52	82
244	232	56	82
245	233	55	80
247	233	54	82
247	234	53	84
245	235	58	82
249	235	54	83
253	236	52	83
254	235	51	81
254	237	53	81
258	239	51	79
258	238	53	80
262	238	52	80
264	239	52	77
267	238	53	78
271	239	52	79
283	239	47	78
286	238	49	78
289	241	48	78
298	242	46	76
302	242	45	76
309	242	41	79
311	244	44	74
310	246	46	74
317	246	43	78
319	248	42	76
321	251	42	76
323	251	42	73
323	252	42	75
325	252	40	77
327	252	39	77
329	250	37	78
326	251	41	75
327	249	39	75
324	248	42	76
324	246	40	76
323	244	39	77
319	245	41	76
317	245	43	72
316	246	41	75
314	244	42	75
311	245	45	78
310	244	43	77
306	245	44	78
303	243	46	79
303	243	45	79
300	242	47	80
299	243	43	78
298	241	44	80
290	242	49	78
290	242	48	78
286	242	48	76
284	241	49	78
280	241	49	78
279	241	49	78
277	239	49	80
273	239	49	78
272	237	50	80
270	237	51	79
268	236	52	81
266	236	53	80
267	236	51	80
270	238	48	78
273	241	44	78
269	249	49	69
274	257	42	61
272	265	45	52
275	276	41	43
272	283	44	36
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
258	222	44	27
258	229	45	28
256	224	48	38
256	222	49	47
255	221	49	50
255	220	51	55
256	220	50	60
256	216	51	65
252	213	57	76
250	212	59	78
251	211	59	85
250	207	60	88
247	205	62	87
247	200	62	88
250	199	60	89
249	194	62	87
246	192	63	90
249	192	63	89
252	188	62	88
254	187	59	88
256	186	61	87
255	185	60	87
260	185	57	87
260	189	62	85
262	189	58	84
264	192	57	87
264	195	59	89
264	200	60	85
267	206	58	85
268	209	56	84
267	216	58	83
270	219	55	82
272	221	54	80
272	224	52	69
276	226	48	51
275	227	48	42
278	229	44	31
276	230	46	24
0	0	0	0
0	0	0	0
0	0	0	0
297	260	38	26
301	260	32	26
298	262	34	24
292	264	43	21
284	264	50	22
282	263	55	24
286	262	52	30
292	261	48	38
294	261	47	41
292	238	50	53
298	240	50	67
299	237	51	79
305	239	49	81
307	241	49	78
312	242	46	80
312	244	48	79
312	246	49	74
317	247	45	77
316	246	46	80
317	247	45	78
318	246	43	78
316	246	44	81
316	245	44	81
313	247	44	78
311	244	43	80
308	243	44	81
302	242	48	80
299	240	46	79
296	238	46	81
287	234	48	83
281	235	53	80
273	234	53	80
272	232	52	81
273	228	44	84
276	227	37	89
280	229	33	86
285	234	26	84
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
259	294	30	80
262	286	29	70
258	287	42	61
257	292	44	57
253	288	48	63
251	280	49	75
249	277	52	80
244	276	56	85
245	278	56	84
240	282	60	84
239	283	61	87
243	287	57	89
245	291	54	87
247	295	53	91
248	298	54	90
248	303	53	90
249	304	52	90
249	306	52	91
251	308	51	90
251	306	52	90
251	307	51	91
249	309	56	85
249	306	52	89
249	303	53	89
252	304	51	87
252	301	49	88
251	298	51	89
249	296	53	89
249	293	53	87
245	291	58	87
245	287	57	85
247	288	58	83
254	292	50	77
255	298	49	67
257	306	47	58
260	315	44	46
260	322	44	37
260	334	44	26
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
260	258	48	19
264	257	47	27
266	255	47	36
266	252	49	45
268	250	48	58
265	248	53	66
267	242	51	75
266	238	54	88
262	236	58	84
264	231	56	84
259	229	63	87
259	227	61	84
259	223	61	86
261	220	58	87
260	217	58	88
258	215	61	90
256	216	61	88
255	213	63	91
254	215	63	89
254	213	62	92
255	213	63	92
255	213	61	90
255	214	61	91
254	213	63	91
254	215	63	92
