231	139	107	94
243	141	102	90
245	146	112	88
252	152	118	79
253	152	128	79
272	144	115	88
254	141	140	99
271	139	130	103
294	140	111	106
308	146	101	97
315	151	92	92
315	163	110	83
319	168	109	82
321	170	111	87
328	171	104	89
335	181	100	87
328	190	103	80
324	196	105	79
324	199	104	78
318	203	108	77
317	209	106	71
309	210	104	73
310	210	84	74
300	218	94	68
295	216	95	67
283	225	97	60
275	222	105	65
262	221	111	69
254	220	117	72
240	223	121	70
238	224	110	72
228	226	109	74
221	227	114	70
215	218	115	77
215	221	114	70
214	216	111	72
212	208	113	79
217	206	106	72
217	198	103	74
214	194	100	75
216	177	92	87
201	191	109	68
213	164	95	68
196	185	92	61
188	182	92	62
183	158	93	81
181	142	80	94
176	138	79	97
178	138	75	93
176	136	78	91
185	138	70	83
188	137	72	80
186	143	81	74
184	144	91	76
179	138	98	89
208	148	84	76
215	150	77	70
222	154	73	69
232	159	68	58
243	155	59	59
233	168	66	67
239	168	59	74
248	167	55	77
256	177	58	78
260	176	57	81
266	176	55	87
267	173	57	90
249	184	75	83
259	185	66	78
263	178	60	85
262	184	63	79
265	177	61	85
248	169	81	98
258	164	73	100
266	155	61	111
272	165	55	102
274	164	50	106
277	167	51	102
281	177	45	92
284	182	46	87
288	185	44	85
290	191	43	78
290	196	46	75
292	201	45	75
294	203	44	74
294	206	49	72
297	207	44	70
300	204	45	74
299	208	45	74
304	214	44	72
306	218	42	70
304	232	47	65
304	232	51	70
304	242	50	64
306	243	47	67
308	245	50	69
308	247	46	65
311	246	44	65
306	247	50	62
308	244	46	63
307	240	49	66
306	229	56	75
300	227	67	75
300	218	62	80
300	216	57	81
283	213	71	83
291	207	58	87
283	203	49	87
278	208	48	83
269	198	55	92
265	204	64	83
250	207	73	80
237	203	85	83
226	202	90	83
221	203	92	78
210	203	84	80
202	206	89	78
198	196	85	86
191	195	92	92
187	199	90	85
184	204	93	81
178	203	75	84
184	211	67	73
176	196	64	90
172	189	69	110
169	188	71	118
158	180	83	126
156	177	84	128
155	183	86	123
150	179	86	127
149	178	80	129
151	174	59	137
150	173	61	140
152	175	62	136
158	177	60	135
158	184	62	125
168	183	54	130
172	191	53	121
188	191	75	127
183	201	83	118
197	206	72	114
200	204	67	117
214	211	55	111
221	215	54	105
237	218	50	100
244	219	53	92
253	221	54	89
262	224	70	80
261	223	60	85
276	226	64	77
268	222	77	84
262	222	79	84
261	215	92	93
268	217	95	83
280	206	84	96
286	209	82	92
291	210	76	94
297	209	66	98
303	207	55	102
304	201	55	107
307	204	51	104
306	202	50	106
306	200	50	111
319	197	48	114
319	201	47	112
329	201	44	116
327	204	46	116
327	206	47	115
324	205	52	114
317	205	56	111
310	202	55	106
297	206	59	97
292	206	67	93
271	212	71	86
269	217	84	71
263	213	89	72
258	211	90	77
240	212	86	82
233	212	92	80
231	215	96	75
223	217	99	74
220	214	105	87
217	210	96	94
211	198	83	110
213	188	70	121
216	185	61	125
215	183	62	129
215	189	62	124
215	188	60	127
215	192	63	121
216	192	63	123
216	198	64	114
215	200	65	113
208	199	76	116
203	208	80	104
196	212	87	104
