277	226	68	200
280	226	56	204
276	230	63	217
273	221	59	222
270	224	59	234
264	208	60	255
261	203	58	255
254	208	62	264
253	199	63	276
252	197	63	266
255	197	61	254
255	206	65	254
256	197	66	257
256	188	66	265
255	207	72	257
258	198	71	266
262	200	69	264
263	207	73	255
268	210	72	249
272	201	75	254
275	205	76	253
284	215	76	248
290	214	70	243
299	211	64	245
305	209	61	254
313	209	58	251
321	208	52	247
327	210	53	247
331	214	59	242
337	215	59	245
344	212	54	253
354	215	54	249
361	217	51	244
373	217	56	250
381	218	61	252
393	219	56	245
401	217	54	254
411	210	55	259
418	217	53	253
420	222	78	251
424	220	76	228
436	229	70	223
441	225	68	243
443	222	73	250
447	226	74	232
448	221	74	235
453	222	70	251
460	223	65	245
460	222	73	243
463	226	74	225
463	231	78	225
469	214	65	215
467	230	66	225
464	219	67	228
463	233	66	205
462	225	66	198
461	234	67	185
457	237	72	171
458	237	69	173
461	239	63	167
452	253	76	161
454	252	70	153
456	250	63	150
457	251	54	147
456	251	50	149
458	250	43	147
455	272	47	130
449	272	56	117
453	275	43	109
445	276	44	103
444	274	40	101
437	273	46	101
436	274	48	95
437	273	46	98
438	271	42	97
439	269	42	99
438	269	44	99
438	274	44	90
438	271	42	98
438	273	43	95
440	273	44	85
440	273	44	87
440	273	44	87
441	273	44	87
442	277	46	83
442	278	48	81
442	280	50	78
444	282	49	77
449	282	45	75
449	280	47	78
450	277	48	82
451	276	49	81
455	273	47	86
457	275	46	84
460	279	44	81
463	274	43	87
468	274	42	90
471	273	40	96
476	271	37	106
477	263	39	119
