338	174	100	126
341	172	103	141
341	173	104	135
343	173	98	132
341	175	97	127
339	175	95	128
333	175	94	121
331	172	92	129
321	171	94	126
315	171	97	124
310	173	93	129
305	175	95	128
300	174	96	133
297	175	99	125
297	174	99	133
296	175	98	125
296	169	100	133
292	168	98	130
291	161	98	129
288	154	97	135
279	148	101	136
275	146	104	129
265	140	100	136
258	141	102	129
246	143	103	128
237	143	104	145
228	154	104	138
213	160	111	146
203	167	117	138
204	182	112	138
198	183	112	137
193	197	114	135
189	195	110	136
182	206	112	135
177	210	116	131
178	220	116	136
181	231	117	142
185	244	123	139
192	246	114	136
197	256	118	134
196	261	125	129
198	268	130	131
211	267	120	132
226	275	119	128
240	269	103	139
249	275	107	137
258	277	104	137
274	278	106	139
283	277	99	139
294	277	104	139
300	275	99	144
309	271	102	146
313	273	105	144
327	272	105	146
332	273	107	141
347	272	104	149
354	273	108	149
370	273	105	152
379	274	102	155
389	272	103	155
394	274	101	151
405	268	99	158
406	265	106	157
413	266	109	154
414	262	115	149
421	260	117	154
421	258	122	147
428	251	119	147
429	247	120	155
430	239	120	157
432	230	117	160
431	215	116	169
428	204	113	170
432	199	112	178
424	180	119	205
421	175	121	190
415	160	124	213
412	151	128	230
408	144	133	224
407	136	135	226
400	129	143	227
398	121	144	238
398	109	137	237
398	107	138	228
393	97	139	227
396	97	132	233
390	88	123	224
396	82	104	207
388	82	102	178
381	80	105	170
366	82	112	159
359	81	110	162
340	81	109	159
328	80	118	160
312	79	112	158
304	81	114	156
289	82	116	159
285	83	113	162
272	88	112	154
266	89	112	154
256	94	107	149
251	97	107	149
242	100	108	151
231	107	107	149
221	113	112	147
209	116	119	149
203	126	118	154
202	128	114	146
199	136	109	142
199	139	105	137
198	142	101	132
196	145	99	132
193	152	100	128
190	152	102	133
191	158	99	125
189	158	102	130
188	162	101	130
188	166	104	120
188	170	102	120
189	167	106	129
192	174	105	122
195	175	104	123
200	179	106	120
200	175	113	130
225	183	107	123
231	178	91	126
236	174	85	120
239	170	85	118
241	168	85	122
241	171	89	119
242	167	95	127
245	170	88	120
244	168	96	122
248	168	93	122
250	169	90	119
254	169	89	118
255	168	90	120
254	168	93	121
252	169	91	120
252	170	89	115
251	168	89	122
250	171	90	118
250	171	91	124
248	173	93	118
251	175	92	120
251	169	90	126
255	167	87	131
256	170	84	126
255	167	87	129
254	169	85	128
254	170	81	123
253	165	79	128
258	164	70	130
255	161	74	131
255	163	78	127
253	166	81	118
253	165	79	124
251	168	76	116
249	170	77	114
249	171	77	113
248	171	81	114
246	174	85	113
248	175	83	112
248	177	85	102
250	176	89	104
254	177	88	107
252	175	87	113
255	176	84	114
250	176	89	114
253	177	79	110
255	177	80	113
255	176	78	114
258	177	78	113
260	179	77	109
261	179	75	109
262	179	78	111
264	182	78	108
259	183	86	112
261	185	84	106
261	185	87	110
260	184	89	110
262	184	87	107
262	186	91	105
265	182	88	110
264	182	90	112
265	182	88	111
264	180	92	117
264	178	91	122
263	178	92	119
266	175	88	121
265	175	94	118
266	171	93	123
270	172	93	118
270	172	92	113
274	168	93	114
275	171	91	101
276	168	94	105
278	166	89	111
279	163	89	119
277	162	94	124
279	162	92	128
282	160	92	127
280	160	95	122
282	153	92	140
283	149	94	130
282	147	92	130
283	137	94	126
284	134	92	128
284	120	92	134
285	115	93	130
286	103	94	134
292	100	92	128
295	89	91	126
298	85	93	124
304	77	93	129
306	72	93	127
312	63	95	133
315	63	95	130
323	59	99	133
328	55	99	133
342	52	101	133
345	48	105	144
357	43	116	145
367	38	118	145
383	38	118	147
390	36	118	151
404	34	120	169
406	36	128	174
423	42	129	182
424	46	133	176
436	54	136	176
445	56	134	179
450	70	134	183
452	84	133	173
452	91	134	180
451	108	134	180
452	115	132	183
455	129	129	176
449	134	135	186
449	144	141	189
445	146	134	190
443	163	131	193
443	168	129	182
439	185	124	171
441	189	117	166
432	205	122	160
433	208	115	160
416	226	127	151
415	233	121	146
