298	168	67	94
301	172	64	79
305	172	62	80
313	171	55	81
312	170	57	81
318	168	58	84
321	169	60	83
327	168	58	84
330	170	59	82
333	172	63	84
335	172	57	87
341	176	39	84
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
360	194	47	78
354	182	55	85
351	179	59	85
354	179	59	87
355	177	58	88
357	175	61	86
362	171	58	89
366	165	60	86
369	161	60	89
374	150	62	93
377	145	64	94
383	137	65	89
388	135	66	87
399	121	64	95
405	119	60	97
412	115	61	95
416	113	61	94
425	112	58	96
423	113	64	94
426	113	64	97
430	115	63	101
430	121	60	96
425	122	60	92
418	129	63	88
414	135	59	84
404	141	59	88
400	142	58	92
394	148	50	91
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
322	173	36	78
321	179	41	72
309	181	52	68
304	179	55	75
300	179	50	76
296	179	51	75
293	179	51	75
290	181	52	68
290	179	55	73
291	179	54	73
295	179	55	77
301	177	54	80
304	178	60	80
312	177	55	83
323	175	53	81
329	174	57	77
341	167	58	84
348	165	58	83
362	160	53	88
362	158	57	93
368	157	52	90
364	160	50	83
351	165	56	78
346	169	52	70
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
337	173	48	63
338	155	47	64
338	152	50	68
345	148	47	69
349	146	47	74
360	141	45	80
366	140	40	78
376	138	42	79
383	136	48	82
391	135	57	81
394	133	64	82
408	128	58	86
414	128	55	85
420	123	53	88
421	120	54	86
415	117	58	83
411	117	62	81
403	118	63	87
396	116	66	91
