296	279	91	84
292	278	90	85
293	280	87	84
293	282	87	81
287	283	93	81
291	282	85	86
283	283	93	84
280	281	93	88
276	281	93	88
265	283	99	89
267	283	92	87
261	284	93	90
257	284	94	91
251	285	95	92
245	282	99	92
237	287	101	93
234	287	101	92
221	287	108	95
216	287	110	98
211	291	105	95
198	288	114	98
184	292	122	96
184	291	117	99
173	291	124	103
164	296	132	96
171	293	111	100
174	283	106	109
168	274	119	119
168	270	115	127
166	261	121	137
169	264	115	136
168	274	110	127
164	282	107	118
159	289	111	118
161	291	104	114
161	289	90	122
159	287	89	124
156	290	89	118
153	292	96	116
155	291	92	125
153	292	94	125
147	292	97	127
144	295	97	129
149	294	82	129
143	294	90	124
137	293	100	124
131	294	116	124
130	299	126	118
135	294	134	123
138	295	139	122
143	295	143	121
143	290	154	131
151	282	156	137
160	294	155	130
186	296	140	131
190	296	143	129
205	291	145	129
213	286	147	135
234	299	149	123
246	301	158	120
270	300	150	121
283	303	144	125
302	305	146	119
313	302	150	121
332	304	153	120
347	308	156	119
377	305	152	126
389	304	151	129
406	313	156	124
412	312	163	123
437	306	157	122
453	310	150	123
484	315	147	124
494	317	145	120
515	317	132	122
524	320	121	119
544	315	97	120
555	311	86	128
572	309	69	130
579	311	61	124
411	281	81	116
343	285	115	109
325	278	131	115
300	277	132	120
284	279	133	117
244	286	139	113
