272	205	83	223
274	202	83	227
276	203	82	225
280	210	80	218
279	201	84	227
280	204	88	224
284	201	85	225
285	207	88	218
287	197	87	230
290	199	87	228
294	202	82	226
298	200	83	227
296	205	89	222
302	201	84	226
306	197	85	232
308	201	86	224
319	195	83	234
325	199	80	229
333	194	78	235
338	195	80	235
340	195	82	234
346	197	71	224
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
415	200	67	227
414	189	70	238
409	188	88	240
415	187	86	242
419	186	87	241
424	189	86	241
428	182	85	248
434	183	85	245
435	192	93	235
445	192	92	235
450	189	91	238
460	190	88	238
463	184	96	245
466	195	104	233
472	188	103	241
474	186	105	244
478	181	107	250
485	181	100	248
487	175	100	254
489	183	100	245
490	180	102	249
492	178	103	251
494	177	102	245
494	184	110	244
493	178	114	251
495	172	114	260
498	175	112	256
499	174	120	258
497	173	134	258
502	174	129	257
502	179	135	247
499	171	142	260
501	168	140	263
500	173	143	257
502	167	139	265
502	176	140	253
504	173	137	256
508	163	133	268
507	162	133	274
505	155	135	277
510	156	129	276
514	150	122	283
516	150	122	283
513	147	126	288
509	148	133	281
516	144	125	286
516	144	124	288
505	139	136	296
509	133	131	313
509	132	131	303
507	132	124	298
501	130	136	304
500	127	138	308
496	130	143	303
492	128	146	305
487	131	150	302
470	130	163	304
468	125	151	307
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
369	123	113	302
368	118	108	309
359	120	113	305
353	133	110	294
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
310	128	120	300
0	0	0	0
296	125	117	304
287	125	119	305
281	122	111	309
279	122	102	306
271	120	101	310
260	119	105	309
251	119	107	312
240	127	111	303
234	128	110	298
220	124	123	304
213	131	124	297
206	125	125	304
203	123	115	295
197	124	115	305
187	123	120	309
178	118	121	312
171	116	117	311
147	128	136	300
136	121	137	307
135	121	129	307
121	123	142	300
108	121	154	312
103	140	158	281
97	128	160	301
70	128	188	301
56	125	205	298
47	122	212	308
49	120	210	307
34	131	228	296
36	137	226	282
30	131	235	296
32	131	233	297
28	136	241	294
19	150	255	279
18	152	260	278
43	131	198	298
48	130	190	297
48	134	197	294
54	153	195	276
55	138	198	291
69	132	167	299
74	137	159	293
80	137	153	291
85	134	147	296
76	139	166	291
87	139	159	285
93	134	152	294
95	158	160	265
101	164	152	256
103	151	152	276
111	148	137	280
114	163	140	263
118	160	138	267
123	167	133	258
125	165	132	257
129	173	129	252
130	171	132	255
135	180	130	245
136	173	131	254
146	171	121	259
153	184	119	242
