83	262	53	191
91	264	47	187
96	260	47	196
107	257	48	206
104	257	62	210
111	258	66	217
114	263	62	195
132	267	50	182
138	263	50	191
149	266	46	186
154	259	44	196
161	258	42	200
164	257	43	207
171	246	48	215
174	250	54	224
182	255	55	222
177	253	69	220
195	260	56	209
196	262	59	191
214	261	51	193
221	261	50	204
231	259	42	198
235	259	41	199
243	259	44	190
246	264	51	181
254	261	52	189
256	260	54	191
263	262	58	183
266	260	53	177
278	262	56	184
284	257	50	191
294	272	53	180
296	269	50	176
308	275	39	176
312	266	38	182
319	262	40	188
318	255	53	200
325	259	52	196
325	260	56	203
337	259	52	201
344	261	46	188
353	258	48	191
358	253	46	193
364	259	51	202
372	263	46	196
379	252	50	204
380	250	61	227
386	250	72	226
386	255	78	210
392	260	75	194
399	266	68	194
413	263	58	181
418	259	59	189
429	258	58	200
433	257	60	210
445	258	45	196
455	259	51	200
458	258	62	211
472	253	51	221
465	251	64	228
482	258	55	216
487	260	55	207
497	257	54	191
499	258	57	195
507	260	58	203
515	259	56	202
520	247	63	216
521	259	72	202
525	260	80	199
529	263	76	185
534	263	78	180
539	265	77	173
552	262	72	184
562	263	65	178
565	260	66	181
