241	93	101	90
239	98	100	89
243	101	98	88
238	104	104	88
243	105	97	88
240	114	105	81
240	114	104	82
245	123	102	78
246	126	101	73
250	135	98	76
247	136	103	77
251	138	97	86
252	143	101	85
253	148	106	88
258	148	98	92
262	155	100	89
272	158	92	78
272	167	80	73
280	161	66	83
347	142	91	85
340	133	99	87
275	168	94	96
281	165	89	102
264	96	81	91
272	92	75	87
274	80	69	103
281	66	57	118
283	51	55	110
295	46	45	116
294	35	47	116
291	34	47	107
296	28	40	102
297	28	38	103
291	28	40	107
275	28	49	118
288	51	40	134
280	201	43	128
290	174	53	117
288	182	39	106
0	0	0	0
298	144	37	99
0	0	0	0
315	173	31	100
291	178	39	102
311	159	37	107
298	152	49	103
290	162	54	91
303	154	75	89
305	155	76	91
293	148	91	97
282	154	104	86
282	150	102	87
285	150	100	82
284	153	104	72
279	153	108	67
277	148	106	68
276	149	108	66
276	147	110	67
278	149	108	63
