204	298	60	59
206	299	57	55
204	299	57	55
205	298	57	56
205	300	56	55
205	298	58	57
205	300	57	53
204	296	57	60
205	297	56	59
203	299	58	57
204	298	59	55
203	300	60	54
206	297	56	57
204	299	58	56
204	300	57	54
205	296	57	60
203	296	59	60
202	298	60	58
204	293	58	63
204	295	58	61
206	296	59	60
204	297	58	58
204	296	57	61
205	297	57	59
204	298	58	57
206	295	58	61
204	298	57	58
206	298	56	56
204	299	57	55
204	298	58	57
204	298	58	57
204	298	60	57
202	298	58	55
205	301	49	53
196	302	38	49
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
220	302	41	52
211	304	49	48
206	302	54	51
204	299	58	56
204	298	58	57
206	300	57	55
203	297	59	58
205	300	58	54
203	299	61	54
202	299	59	55
204	297	57	57
204	299	57	57
204	299	57	55
205	299	59	55
203	299	57	55
203	298	61	58
202	298	58	58
204	298	60	57
202	296	60	60
204	294	58	63
204	297	58	58
205	299	57	55
203	294	59	63
203	296	60	60
205	294	57	63
204	297	57	58
204	299	58	54
204	300	58	53
203	298	57	58
205	295	58	62
203	296	59	62
205	294	59	61
205	301	58	53
203	299	59	55
204	296	59	59
204	297	59	57
204	296	58	59
203	295	58	61
203	297	59	57
205	296	56	59
204	298	58	56
204	299	57	55
205	298	58	56
204	301	58	53
203	297	58	59
206	297	56	58
204	300	58	53
204	299	58	55
204	297	60	58
204	297	59	59
204	298	59	56
206	296	57	59
203	294	59	63
203	296	60	59
205	295	58	62
205	298	57	59
204	299	57	55
202	298	58	57
204	301	58	53
203	296	59	60
204	292	58	65
205	297	57	59
203	294	58	64
206	294	58	61
210	298	52	56
202	311	56	45
202	315	59	39
211	315	51	36
218	316	43	35
231	317	32	35
237	317	24	35
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
208	301	25	34
210	302	30	37
214	305	38	43
215	306	45	44
208	302	53	51
203	299	57	56
205	298	57	57
205	299	57	57
205	298	58	57
203	298	59	57
206	298	57	58
203	297	60	60
204	295	58	61
206	297	57	59
202	296	59	60
202	296	60	58
206	299	59	54
203	298	59	57
205	296	59	60
201	294	60	63
205	300	59	53
202	298	61	57
201	297	61	58
204	298	60	56
203	293	59	66
205	296	56	61
204	295	58	63
205	295	57	61
204	297	57	59
204	297	58	58
205	295	57	61
205	296	55	60
204	299	59	56
203	299	59	56
205	296	57	59
205	296	57	59
204	298	59	58
203	294	59	64
204	296	59	59
203	293	59	64
204	298	59	57
204	295	58	62
205	293	57	64
206	294	55	63
203	297	58	57
205	301	57	54
203	299	58	56
205	298	57	56
204	297	58	59
204	295	57	62
205	296	60	60
206	301	55	56
211	307	50	48
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
199	298	47	54
207	300	41	53
207	300	49	54
204	299	59	56
205	298	58	58
205	296	57	59
203	296	60	60
203	300	59	54
204	296	60	60
202	299	60	56
205	295	58	62
201	294	61	65
202	296	60	60
205	297	57	59
204	300	58	55
202	298	61	58
205	299	58	56
201	298	59	58
204	299	60	55
201	298	61	57
203	294	59	64
202	298	61	59
204	297	60	59
204	298	57	59
