97	226	113	253
106	233	118	249
113	240	116	235
127	246	114	230
140	246	109	232
156	248	102	233
160	251	104	226
170	251	106	228
175	247	106	235
187	248	106	233
197	249	104	231
204	246	108	233
208	246	110	231
219	248	108	236
223	252	108	224
239	247	102	236
243	249	102	232
260	249	89	229
262	247	90	225
275	250	87	213
279	250	87	221
290	248	81	223
303	249	77	230
309	250	79	227
321	242	76	229
329	232	63	246
359	194	89	277
348	198	130	287
332	197	140	286
322	192	145	294
301	188	149	294
289	183	162	299
290	176	151	308
267	186	185	295
244	184	221	299
240	186	217	297
216	181	190	303
200	173	160	306
178	151	157	338
387	175	122	305
402	197	94	278
398	235	97	246
428	254	77	217
439	261	69	197
446	264	69	195
450	269	70	191
457	266	74	198
455	261	79	203
460	256	80	205
462	259	82	203
465	258	81	208
466	260	83	197
470	264	89	192
480	267	85	185
464	266	106	204
469	266	108	197
507	267	80	181
508	269	79	183
510	270	84	185
517	273	77	178
529	275	72	173
533	273	68	176
547	275	67	170
553	272	65	172
561	269	62	176
