274	236	94	59
276	242	90	54
275	242	88	53
278	237	79	55
275	242	82	57
274	243	80	48
276	245	79	49
271	241	85	50
273	244	83	50
272	243	84	51
273	244	83	52
274	242	82	50
272	245	86	50
271	243	89	53
273	245	85	50
274	243	83	50
273	244	84	48
273	243	83	50
275	244	82	52
275	240	86	55
274	243	87	51
274	243	91	51
276	244	86	52
273	243	94	50
272	244	93	51
275	244	90	50
273	242	94	52
275	242	94	52
274	243	97	52
277	244	100	49
274	244	104	51
275	245	104	48
274	245	107	48
275	245	102	52
273	246	107	47
275	246	104	48
275	244	104	49
275	244	104	52
274	244	105	50
275	245	105	51
275	246	104	49
278	245	106	49
278	245	110	49
280	244	113	50
280	246	115	48
279	246	116	49
280	246	114	47
282	246	111	49
278	244	120	49
280	246	118	50
281	245	117	51
283	245	119	49
284	247	125	47
287	248	132	45
302	249	119	43
323	250	104	42
323	249	107	43
338	248	104	43
348	247	99	46
368	249	94	42
371	247	95	45
382	249	90	40
384	249	92	41
396	249	92	38
406	248	84	39
414	249	85	39
417	252	87	36
427	251	87	35
431	251	96	33
439	253	91	34
448	254	87	33
455	253	83	34
456	253	81	34
460	250	85	37
462	249	86	38
462	253	83	34
464	251	84	36
464	255	82	31
465	252	82	35
470	252	77	36
475	254	74	33
467	253	82	35
466	254	85	33
466	253	88	35
466	253	87	34
466	254	89	33
465	255	88	32
465	251	89	37
465	254	87	34
462	251	89	36
461	250	87	37
457	250	91	35
457	248	92	39
456	253	103	36
454	251	105	37
457	251	98	37
455	251	100	37
457	252	98	37
456	251	98	37
452	249	100	38
449	250	99	37
443	248	89	41
444	247	86	41
442	248	86	39
440	250	79	36
440	249	72	39
441	250	69	39
441	251	68	37
441	251	67	36
442	251	64	37
442	251	65	36
442	250	65	38
442	251	65	37
443	253	64	35
444	255	62	33
444	254	62	33
442	254	61	32
440	254	62	33
430	247	68	39
426	246	69	40
419	245	73	43
414	244	72	44
412	249	58	40
413	250	54	38
413	249	50	40
412	248	54	40
414	248	49	39
414	248	50	41
412	246	46	40
412	249	46	40
414	246	40	41
411	246	45	43
408	244	48	49
409	241	46	56
408	243	48	57
407	240	48	59
407	231	47	69
405	235	51	67
404	240	56	65
404	243	57	63
402	239	62	68
398	239	70	67
390	237	75	73
382	240	84	70
375	243	86	70
373	242	87	69
368	245	90	69
358	242	103	74
347	240	100	72
339	238	104	79
333	243	101	75
328	239	106	78
319	234	113	83
308	234	125	81
296	228	134	93
286	228	140	94
270	235	144	96
