38	240	154	90
44	246	157	81
50	242	152	88
62	242	148	89
65	241	148	91
76	248	143	90
78	245	150	90
85	248	158	85
95	242	143	93
100	248	151	87
102	247	158	89
111	248	155	86
117	249	151	88
127	246	146	89
133	252	145	87
147	247	139	90
150	249	139	89
156	249	147	85
162	250	146	92
171	249	146	89
176	250	147	91
184	246	150	97
189	246	147	95
197	249	150	90
206	250	138	90
212	245	159	96
215	244	183	102
219	249	177	93
227	246	167	98
241	244	156	102
245	245	155	103
254	245	152	104
255	246	155	104
262	248	155	100
268	249	149	101
270	245	163	101
264	252	177	104
263	244	189	101
261	249	195	102
270	245	191	106
259	247	211	103
258	245	220	108
265	244	216	106
273	248	215	100
305	255	192	101
349	256	166	96
358	258	151	96
369	259	129	99
376	261	119	100
390	263	114	101
399	264	126	94
404	264	118	99
409	263	140	95
409	262	135	97
412	264	127	93
414	257	125	96
416	264	117	92
419	262	116	97
422	257	110	96
425	260	106	96
429	260	104	93
429	259	104	92
434	257	100	92
432	259	103	91
441	256	94	92
439	259	98	88
441	258	97	88
446	256	94	90
449	258	91	84
448	257	92	85
451	257	92	85
453	256	90	86
452	256	94	85
455	256	91	83
455	249	92	91
458	249	89	89
463	246	84	89
463	242	87	92
467	233	86	101
467	231	86	105
470	229	97	104
471	221	102	112
471	218	111	116
474	208	110	124
479	197	110	138
482	194	110	144
490	198	103	140
490	221	100	114
495	225	95	115
493	220	102	119
479	222	105	116
471	230	109	109
461	225	118	115
450	226	126	112
452	230	117	108
447	246	120	94
437	255	121	81
435	259	120	78
423	256	130	79
422	257	125	77
415	261	125	76
416	256	122	78
409	258	122	78
405	256	124	81
398	256	120	80
396	257	122	80
385	254	124	84
384	254	124	81
382	253	119	83
371	257	126	82
360	256	127	78
354	257	135	81
350	260	133	76
347	258	130	78
340	256	130	80
339	251	137	85
339	255	134	81
342	256	130	80
342	252	129	85
347	245	122	93
344	250	116	85
357	247	94	90
337	249	106	85
326	247	115	86
316	250	117	82
301	246	130	85
281	246	140	83
268	246	151	83
262	247	154	81
267	245	144	84
265	247	141	82
264	244	141	83
263	244	138	82
254	248	147	76
247	247	150	77
246	245	152	78
238	246	160	77
233	246	167	75
229	246	171	74
228	244	173	76
216	244	187	73
209	242	194	77
203	242	200	74
197	241	206	74
189	239	216	76
181	240	227	70
174	243	233	70
163	241	244	72
156	242	255	68
147	240	262	71
125	242	283	70
115	245	296	66
106	244	310	65
99	244	322	65
102	240	318	69
102	246	321	62
101	242	326	68
25	244	307	61
