421	256	136	99
419	251	142	100
421	248	139	103
419	248	142	101
417	246	142	101
417	245	143	99
416	247	138	103
418	245	138	103
418	248	141	102
422	248	136	108
422	249	144	109
419	252	142	110
422	258	140	108
425	256	142	115
422	261	138	113
425	261	139	115
421	271	137	107
425	265	142	113
427	271	140	114
428	276	137	111
437	280	135	112
439	278	141	119
444	286	146	115
450	289	149	108
452	288	150	119
455	290	162	109
462	291	161	102
464	290	153	111
467	288	160	103
466	287	159	113
470	283	162	113
481	275	154	115
476	276	154	118
482	274	160	114
479	276	155	113
482	281	161	110
478	278	152	111
476	283	157	101
469	287	153	101
468	280	150	110
457	286	148	107
452	285	148	112
442	286	146	111
436	287	144	108
433	282	137	115
424	290	140	102
414	285	142	112
411	285	139	107
403	285	141	111
401	291	139	100
396	289	145	104
395	285	137	104
393	289	132	101
388	295	132	99
384	289	136	100
380	296	131	99
379	292	133	100
377	295	136	100
378	297	129	94
373	295	132	101
374	299	135	94
375	292	131	93
370	297	132	94
368	299	133	92
369	300	128	90
366	298	132	98
362	297	127	95
358	302	129	95
356	307	124	96
353	306	124	94
348	310	121	91
342	316	122	90
338	315	119	90
333	313	124	89
327	314	122	91
321	314	121	88
324	314	117	90
316	314	118	88
316	310	116	90
308	306	118	91
304	307	118	94
297	303	119	90
295	302	123	86
293	300	115	88
289	297	119	89
286	290	117	90
285	289	122	89
283	285	118	87
282	280	116	92
277	276	114	89
272	277	119	88
271	271	118	86
269	269	117	90
269	261	115	92
268	260	121	86
268	253	120	88
269	250	119	90
269	244	125	90
270	242	121	90
273	237	126	88
274	236	123	91
280	227	122	95
283	226	120	96
284	221	125	95
290	219	125	95
296	219	126	93
295	218	125	92
305	216	122	93
305	217	121	92
313	215	120	92
313	212	125	93
321	213	121	89
320	213	125	92
334	209	117	99
332	209	122	100
342	217	119	96
340	219	127	94
344	222	131	93
350	223	127	98
353	229	128	95
356	235	127	94
362	235	126	92
368	239	127	92
374	244	121	90
377	246	126	87
383	252	125	91
387	253	125	88
391	260	126	91
394	265	126	91
395	266	128	86
397	269	130	87
399	270	127	93
399	271	127	94
399	280	130	86
401	276	126	95
399	285	123	92
402	281	126	93
397	291	124	92
399	290	123	92
399	294	115	96
396	298	117	94
392	304	119	89
395	303	114	90
389	309	124	91
389	313	120	84
388	316	120	88
388	318	122	85
386	323	117	85
392	322	119	85
388	326	116	87
384	330	118	86
381	335	122	85
382	337	119	85
380	343	119	85
382	341	119	81
378	344	119	84
378	344	119	86
378	341	115	84
374	344	115	86
372	345	114	84
366	348	118	84
364	347	113	81
363	345	114	84
359	347	112	83
356	344	116	82
350	343	113	84
347	343	112	83
342	341	113	86
341	341	110	85
336	341	112	84
334	338	113	83
328	337	111	81
327	335	108	84
322	336	107	82
319	335	107	81
314	335	109	85
311	332	108	80
310	330	108	82
307	329	105	81
305	329	110	84
304	325	106	80
303	326	104	81
299	323	104	85
295	320	104	80
292	319	108	83
288	316	105	82
289	314	106	84
287	311	102	84
286	312	104	83
284	311	105	81
284	311	102	84
282	310	107	83
286	310	106	83
287	309	108	81
288	314	103	83
291	313	104	85
291	317	106	84
296	317	104	84
298	322	106	84
301	321	107	82
306	326	105	83
305	328	110	83
312	331	106	85
316	333	106	83
318	338	108	82
320	337	112	82
324	340	111	85
327	339	112	82
330	340	115	84
333	340	114	88
338	339	114	84
340	340	114	86
346	340	114	87
347	338	116	85
352	341	118	86
354	336	120	88
360	338	121	86
364	336	119	87
369	336	120	86
371	333	120	88
376	332	122	85
379	331	120	87
379	327	123	90
382	325	124	86
383	319	125	88
387	317	124	86
386	312	126	87
386	312	125	85
385	307	127	86
391	301	126	88
389	294	127	90
389	289	130	89
392	282	128	93
391	276	128	91
387	271	133	94
387	268	130	90
389	264	127	98
387	255	126	99
386	257	128	94
384	250	133	93
383	245	130	96
384	239	130	98
384	234	126	102
380	233	129	100
377	237	129	96
376	234	126	94
374	232	125	100
370	235	122	95
369	233	123	99
366	232	121	96
361	233	117	95
357	231	120	96
353	230	117	92
349	231	120	97
343	229	119	91
341	226	119	95
335	229	115	93
331	226	117	96
329	228	112	93
323	225	118	94
318	225	114	96
316	223	112	100
313	227	112	94
309	229	107	94
305	232	107	92
300	230	112	93
293	236	112	93
291	237	112	91
286	241	111	91
283	242	113	89
278	248	119	87
280	252	105	89
274	259	108	84
273	261	106	86
271	264	102	88
271	268	106	86
270	272	97	83
270	274	102	83
270	276	104	83
269	277	106	83
270	278	102	83
269	278	104	82
271	276	103	84
272	274	104	83
271	266	108	86
274	263	104	86
274	256	110	89
277	253	107	87
282	244	104	92
286	235	105	93
287	231	110	94
294	226	112	94
297	219	114	100
306	212	116	101
309	207	122	101
322	204	115	103
322	201	123	105
333	196	120	106
339	199	123	102
347	203	122	104
351	200	129	107
362	205	127	108
365	200	133	110
370	204	138	111
374	204	140	113
380	199	143	117
385	205	137	108
391	203	140	105
394	199	148	113
399	199	140	111
405	194	141	112
410	190	136	119
414	188	137	121
420	184	133	128
422	188	133	123
424	188	132	124
426	186	135	131
426	193	131	126
