284	292	76	73
284	286	72	70
280	289	77	76
285	286	71	70
282	292	73	66
281	296	73	65
281	288	73	71
282	289	70	71
279	288	73	74
279	283	69	73
277	289	72	71
274	284	70	75
276	281	67	76
271	277	68	81
267	279	71	82
260	278	75	80
261	277	71	83
256	274	71	82
255	275	70	81
248	278	71	80
243	273	75	86
236	277	69	80
233	277	67	86
228	279	65	79
225	277	64	78
220	272	58	86
216	270	57	87
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
218	268	70	90
222	269	71	87
229	269	74	92
236	266	73	94
251	267	72	91
258	267	71	91
268	264	74	97
273	270	76	92
284	266	78	94
290	270	78	89
289	273	92	87
297	271	91	85
319	271	81	93
327	271	75	93
340	270	72	93
345	265	78	100
357	263	73	104
362	264	69	104
370	257	62	112
377	261	55	103
387	262	45	105
395	259	36	108
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
395	267	35	103
391	263	40	103
0	0	0	0
372	260	53	103
369	253	63	116
361	255	73	109
347	257	85	102
326	259	105	106
318	264	107	97
295	261	107	97
292	259	101	100
277	255	102	101
265	255	109	101
249	255	110	98
238	256	110	99
223	250	104	100
213	250	108	101
201	248	102	96
201	244	89	99
192	242	78	100
194	242	66	101
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
101	230	74	93
95	238	74	82
79	240	76	68
80	239	66	67
75	240	68	67
72	235	76	75
68	237	93	72
64	237	99	72
63	238	100	72
64	239	99	69
66	238	97	73
70	242	92	71
76	245	77	68
82	247	85	71
86	249	79	70
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
189	263	71	83
193	260	74	92
201	260	81	93
205	257	80	96
209	259	90	99
213	261	103	96
216	260	107	97
227	261	108	99
231	261	114	100
249	257	110	101
251	259	116	102
265	260	115	99
276	265	109	94
288	266	112	94
291	268	116	93
313	270	114	93
320	268	111	94
335	264	103	101
343	262	96	105
354	264	87	102
367	253	67	117
377	244	52	116
398	265	54	106
399	264	71	104
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
377	268	92	97
364	263	72	106
372	263	58	109
367	266	63	106
354	263	76	105
346	262	85	105
322	271	99	98
318	272	94	93
291	273	107	90
289	269	100	94
284	272	92	90
278	270	92	92
