449	293	74	64
448	278	69	63
440	272	68	61
435	279	67	62
438	279	67	58
437	283	68	53
423	287	70	51
420	290	68	49
428	307	70	48
432	309	70	47
431	309	70	53
428	304	69	54
428	297	70	52
426	296	71	52
424	300	72	52
424	298	71	51
422	297	70	50
422	299	71	50
423	297	67	52
421	291	65	57
418	289	63	57
417	285	64	63
409	276	59	71
395	264	55	77
374	253	55	84
347	251	53	81
314	267	63	65
321	269	64	62
332	277	62	54
340	283	63	52
347	288	60	49
346	289	61	49
346	290	62	47
350	288	61	47
353	289	61	48
352	295	62	44
353	298	61	46
355	296	59	49
356	282	58	56
345	272	61	62
344	264	70	64
369	254	59	71
366	256	63	61
352	256	65	54
336	258	66	48
329	270	65	47
334	277	61	51
331	284	61	54
328	292	62	56
327	298	63	56
322	299	68	57
324	304	64	54
328	318	66	48
331	324	64	50
329	332	61	51
333	335	67	48
339	331	66	48
339	326	63	48
330	327	63	47
332	329	62	54
337	334	62	48
340	334	63	48
345	335	63	50
349	336	65	50
350	338	66	49
349	341	64	48
354	343	62	48
356	341	65	50
355	345	66	48
352	349	64	48
345	352	67	48
344	353	65	48
341	352	66	51
338	352	63	52
334	352	64	53
330	353	62	53
324	357	62	56
320	361	65	60
323	360	63	60
322	357	65	62
334	345	61	61
336	343	63	54
337	345	62	53
340	345	60	48
338	345	59	45
337	341	59	45
334	341	57	44
327	346	59	43
314	356	62	45
325	358	60	49
334	351	59	48
337	336	59	53
351	335	49	55
367	338	45	57
377	351	38	63
383	366	43	65
398	402	46	58
408	401	47	54
396	397	51	51
391	404	53	51
388	409	53	48
384	403	52	49
373	407	54	50
374	409	54	48
374	413	51	48
368	412	55	47
364	399	53	50
366	393	53	49
370	390	51	49
365	390	52	51
364	394	51	52
363	392	50	48
367	392	50	49
368	393	49	48
365	372	51	44
370	343	51	46
362	321	50	48
361	324	50	48
364	328	55	44
377	338	62	43
420	348	55	44
436	353	56	42
419	350	58	44
402	345	63	48
394	344	61	46
391	342	63	47
382	333	62	49
379	328	61	49
376	328	61	50
368	328	60	51
369	323	59	50
368	319	57	49
366	308	53	53
368	302	40	52
367	293	37	55
370	299	33	51
373	305	32	56
369	314	28	50
366	311	28	51
364	309	27	48
330	267	34	48
314	268	45	49
348	309	36	47
350	316	29	45
350	320	26	44
347	319	26	44
346	315	25	47
344	317	26	46
346	315	27	50
340	317	34	53
339	321	37	56
345	331	41	58
365	347	36	54
376	348	35	63
396	357	31	60
411	361	28	61
420	362	31	63
429	366	29	64
428	365	30	68
426	365	28	68
424	368	28	67
416	382	30	61
409	381	30	67
404	386	30	65
402	386	32	66
402	386	32	64
403	383	31	63
403	383	29	64
407	371	29	54
414	356	25	51
410	355	25	51
403	344	26	52
399	345	25	51
401	347	26	53
404	339	25	49
399	325	25	52
396	323	25	51
393	323	25	55
391	325	25	52
385	320	26	52
384	308	25	55
382	307	24	54
390	319	24	53
391	327	25	48
388	319	25	49
389	307	25	49
389	303	22	45
391	304	24	48
368	332	27	49
326	361	29	47
300	364	37	48
296	360	42	54
276	361	50	54
263	361	51	53
259	347	51	64
266	343	48	64
275	351	51	59
284	358	50	59
295	364	49	56
302	368	52	51
306	366	53	57
301	364	56	64
300	358	50	70
301	350	44	78
285	362	50	81
306	403	54	72
302	408	56	64
310	408	57	60
342	394	47	64
359	394	50	62
359	401	46	59
359	400	47	58
362	384	46	57
360	377	49	56
366	384	49	53
372	379	49	57
374	374	49	59
378	367	46	57
380	362	45	59
376	355	44	57
385	343	47	57
389	333	46	58
386	329	48	57
383	319	45	57
