437	225	45	74
440	233	43	75
440	236	37	75
442	236	40	78
441	231	48	88
436	236	51	86
428	234	54	93
415	242	54	86
411	250	55	79
402	254	52	72
380	258	54	67
370	254	54	72
381	254	63	74
385	257	68	70
384	231	62	85
389	223	55	96
398	221	59	99
409	225	64	111
414	236	71	107
421	240	59	107
424	246	54	97
418	260	53	87
399	268	53	78
387	268	54	80
375	272	55	75
368	274	54	74
360	280	53	68
349	276	51	73
348	277	51	72
353	276	53	78
360	284	56	72
379	258	55	87
391	247	59	95
402	239	54	103
414	242	50	96
423	241	55	101
433	247	60	100
435	253	60	96
436	256	52	90
445	251	53	95
451	255	52	97
455	264	51	96
459	268	48	95
460	266	44	98
461	270	49	95
463	268	54	93
461	267	55	93
456	269	54	88
448	265	53	92
443	261	52	92
428	260	55	89
416	267	57	80
409	262	57	81
398	251	56	91
391	246	55	96
391	243	55	97
389	250	56	91
382	247	53	90
374	245	52	88
372	235	54	91
370	233	53	94
367	229	51	91
366	232	49	90
364	222	53	101
362	239	52	86
367	240	52	84
375	248	45	80
375	253	45	74
380	262	49	66
382	266	47	58
386	272	42	51
381	276	51	44
368	276	52	42
365	277	52	42
365	278	50	39
366	278	47	40
362	281	49	37
357	281	47	41
347	277	50	43
343	282	49	41
333	276	49	42
323	272	52	44
316	273	53	42
311	271	51	43
311	275	48	42
303	270	49	49
291	255	53	60
281	251	55	65
268	246	56	77
250	248	66	82
238	249	75	77
240	252	69	68
232	255	70	63
227	250	63	67
228	251	57	64
220	255	42	60
211	215	35	65
0	0	0	0
192	225	36	70
201	235	40	77
215	241	44	89
226	270	42	102
231	301	49	116
234	302	48	106
237	299	57	104
236	296	51	106
224	300	56	102
219	296	49	107
211	300	47	104
205	302	51	100
202	298	52	106
197	296	52	112
193	293	51	115
187	295	51	111
180	295	52	110
175	294	53	112
169	293	53	114
166	291	54	113
163	296	55	113
165	296	51	114
159	292	56	112
163	290	53	115
162	289	55	112
162	289	51	113
165	290	50	109
167	288	53	110
172	288	55	112
174	286	54	111
176	285	54	112
179	283	54	112
177	281	52	114
174	282	53	114
171	282	53	113
169	278	55	112
164	278	55	112
165	276	54	114
164	274	52	115
164	276	52	112
166	275	54	112
167	276	57	112
178	275	49	110
178	275	53	109
188	273	49	112
191	270	50	113
191	269	52	113
197	268	49	111
200	264	50	111
201	262	52	110
202	260	53	111
204	257	53	108
212	255	53	111
219	255	51	110
225	257	50	111
231	255	51	111
242	252	54	113
254	254	51	111
264	262	52	109
274	261	54	113
286	260	50	110
292	259	51	104
296	252	54	106
299	245	53	108
302	235	52	111
301	224	52	115
301	223	50	110
301	222	52	102
301	211	53	108
302	206	52	110
300	195	52	111
301	187	52	112
295	186	53	106
292	180	54	112
284	178	53	111
269	175	56	107
265	169	54	111
251	169	52	113
236	166	51	111
222	162	53	112
208	162	58	112
202	160	56	114
193	157	54	116
184	160	57	113
171	159	58	115
160	158	55	111
151	157	56	114
137	156	53	113
125	150	57	118
111	147	60	119
106	142	57	119
104	131	59	119
103	121	58	121
100	114	62	122
100	109	60	122
99	104	62	122
96	102	61	120
93	100	61	119
93	98	63	122
91	98	65	128
90	100	64	122
90	103	61	124
87	102	62	131
78	100	67	131
77	97	66	131
82	76	65	111
88	56	61	116
97	36	55	120
92	16	63	121
83	17	67	117
84	11	61	108
85	7	70	110
83	16	72	113
88	21	73	120
103	29	58	119
114	31	56	118
106	52	53	104
104	57	60	102
106	64	62	106
106	71	66	106
101	88	79	97
101	89	84	102
108	87	91	109
114	83	91	117
122	83	91	118
140	93	81	103
146	93	84	98
174	97	79	101
195	108	75	95
215	115	68	89
234	111	67	84
243	108	65	87
247	99	60	82
242	97	62	78
254	97	64	74
254	92	63	81
253	98	65	93
248	107	70	86
241	104	79	83
223	99	82	85
203	93	90	87
198	95	89	87
207	106	86	75
216	103	79	71
244	103	75	69
289	106	71	69
314	100	73	81
300	65	63	67
307	67	60	73
315	55	66	88
316	52	67	98
321	61	60	92
331	60	52	94
344	67	59	96
357	78	61	85
365	87	55	78
376	96	43	77
383	103	57	74
395	112	55	77
415	124	50	76
430	130	45	71
436	143	53	66
435	150	56	66
443	148	49	71
458	148	44	72
464	149	47	70
470	153	43	65
471	158	42	65
471	167	40	60
473	169	38	69
470	173	41	67
461	176	42	69
456	180	41	61
450	179	47	69
452	176	50	68
464	173	50	69
473	169	54	71
479	168	52	68
491	169	50	68
499	171	52	66
501	169	48	66
498	166	46	70
491	170	50	69
481	170	51	71
468	175	49	69
463	174	47	72
452	175	47	71
441	178	46	68
432	180	49	70
423	180	48	73
411	184	48	70
405	183	46	68
400	182	46	69
394	182	45	67
391	183	43	65
