393	102	52	59
391	101	53	58
389	103	53	55
388	102	53	59
388	102	54	58
386	103	55	56
387	104	50	56
382	102	57	58
382	103	57	56
380	104	57	56
379	105	53	53
375	107	55	52
371	107	58	53
368	109	58	52
365	108	59	51
362	109	59	52
360	109	60	51
354	109	59	52
348	111	62	51
342	113	66	50
335	115	68	47
328	121	68	57
322	123	65	65
319	120	70	66
320	123	74	63
326	124	74	67
323	126	80	67
322	128	78	70
330	128	81	68
342	117	83	78
353	114	82	80
357	114	80	84
356	112	83	87
357	115	82	87
364	113	80	87
368	111	83	96
371	114	95	103
381	112	96	113
387	111	97	127
394	110	101	134
397	110	100	144
396	108	101	150
401	105	86	151
396	102	85	152
399	101	89	159
396	96	98	173
387	99	114	182
359	96	125	193
326	105	104	196
290	99	101	176
271	106	103	169
255	108	90	163
238	115	97	153
235	110	84	163
233	117	85	147
233	120	84	147
233	126	82	135
244	130	77	137
261	145	67	151
267	153	54	140
269	165	67	133
270	169	64	120
275	169	62	114
300	158	58	119
321	157	61	115
331	150	64	114
332	143	75	131
337	130	101	150
338	134	104	143
333	128	95	150
331	122	83	157
328	126	76	142
327	126	68	135
324	126	62	124
323	127	64	116
320	126	72	115
320	128	78	116
317	129	86	135
316	127	84	142
317	127	80	140
313	132	85	139
314	133	76	135
314	131	69	131
301	153	80	124
277	208	91	109
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
256	148	69	125
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
269	254	90	109
270	194	80	116
266	166	93	106
266	146	83	115
268	138	74	115
263	136	73	106
257	137	79	115
255	139	77	136
244	128	67	134
232	135	57	100
217	136	67	95
212	140	65	92
207	140	62	88
202	141	59	84
200	139	57	80
195	132	58	87
189	134	57	85
185	138	53	71
189	144	48	57
186	149	48	46
189	149	46	46
187	151	44	41
175	151	42	38
160	153	46	32
140	150	49	35
128	150	50	30
118	154	49	35
105	152	51	45
93	153	56	48
76	153	68	53
55	153	79	57
38	150	89	67
-2	146	77	53
