79	223	45	46
81	223	42	45
81	223	43	44
77	224	42	44
72	224	43	43
69	224	45	44
81	224	44	42
97	227	45	43
112	226	44	45
120	227	45	42
125	227	46	43
127	227	47	41
131	227	48	43
138	229	45	42
142	229	45	44
145	230	44	40
152	229	43	44
162	230	43	43
172	230	43	44
185	230	41	41
193	230	42	40
198	230	41	42
201	231	42	41
208	233	42	37
220	233	39	36
228	234	37	32
233	234	36	33
237	234	35	36
243	235	33	38
252	235	32	35
259	235	31	33
265	236	30	33
268	236	30	35
265	238	29	36
264	240	29	36
264	239	30	35
262	242	30	33
263	241	28	32
263	242	28	33
260	244	27	31
256	246	24	34
252	245	25	34
244	246	24	30
241	246	24	27
238	245	25	28
238	248	24	24
238	247	24	22
237	248	26	22
239	249	25	24
240	249	24	26
238	249	25	25
234	250	25	25
231	249	23	27
227	249	23	26
225	251	22	24
226	251	22	26
227	251	22	25
228	251	22	24
229	251	22	24
229	252	23	23
226	251	26	25
224	252	27	25
226	251	27	25
227	251	25	27
229	251	23	28
229	252	23	25
230	252	22	24
230	252	21	23
229	252	22	19
225	252	24	18
229	252	24	22
233	251	24	23
237	250	24	24
238	250	24	26
241	250	24	25
244	248	24	25
246	247	25	26
247	248	25	23
249	247	25	24
253	248	25	27
258	247	27	30
267	245	26	32
270	245	25	31
273	245	26	26
275	245	26	30
279	243	27	33
282	243	27	35
285	242	26	37
287	242	27	35
290	242	29	37
297	242	27	33
302	240	28	30
304	240	28	29
305	240	29	27
308	240	29	28
311	240	29	31
314	239	31	28
317	238	31	25
319	238	31	24
322	238	31	23
328	238	30	23
336	236	31	23
342	235	32	27
344	235	33	27
346	235	33	28
351	232	35	30
354	231	36	32
354	231	38	30
357	230	38	36
360	230	40	38
364	228	41	41
371	226	41	38
373	226	43	36
376	224	46	40
378	222	50	41
377	221	55	43
378	220	55	42
381	217	51	44
383	214	51	42
452	185	37	41
401	221	41	44
402	222	46	46
403	221	44	43
403	223	44	45
400	222	44	46
399	222	48	47
401	222	47	48
404	222	45	49
410	220	48	53
