179	129	34	36
182	129	32	35
179	130	33	34
177	132	33	35
174	133	33	37
168	134	33	36
163	135	35	34
160	136	36	36
165	136	38	38
172	135	36	37
184	136	38	35
192	136	37	39
199	136	38	35
204	133	38	33
210	132	39	38
215	130	39	37
219	130	40	35
233	129	37	35
245	129	38	35
255	131	37	33
265	129	38	36
269	132	36	33
272	130	37	34
280	130	38	30
287	130	38	32
293	131	37	30
301	134	37	30
307	136	37	31
315	138	37	32
323	141	37	30
328	142	37	33
336	146	37	32
340	146	37	37
347	151	37	39
358	154	37	36
369	157	35	36
375	156	35	34
378	157	34	34
380	158	34	32
383	158	32	32
387	158	32	35
398	156	31	35
404	154	31	35
411	155	29	34
414	152	29	34
417	149	29	34
420	151	29	31
421	149	28	31
422	148	27	32
422	146	27	31
422	146	27	30
420	145	27	30
419	147	26	29
420	145	26	28
421	140	28	29
422	136	27	30
424	137	27	29
425	136	26	31
426	134	25	30
426	135	25	30
423	136	25	27
422	137	26	26
419	135	26	26
420	136	25	25
416	134	25	27
413	134	25	27
413	135	23	26
412	135	24	26
412	131	23	26
409	126	23	27
411	119	24	28
416	116	26	24
417	115	25	25
414	119	24	23
411	122	23	23
406	127	22	22
400	128	23	22
398	129	21	22
398	130	21	22
405	127	22	24
414	128	22	23
418	125	22	24
427	121	22	24
433	121	22	24
441	122	21	23
445	120	21	25
450	118	21	25
453	114	20	25
454	113	21	24
453	109	20	24
451	107	21	23
452	105	21	25
448	105	21	25
445	106	23	26
438	106	24	27
441	107	25	25
443	106	26	25
441	106	26	25
446	106	25	24
453	105	23	25
459	103	22	27
462	103	21	29
463	104	20	28
461	106	20	25
463	108	20	25
462	107	19	26
458	111	20	25
447	115	21	23
438	121	21	18
430	123	21	20
425	126	20	19
419	126	20	17
415	128	21	17
411	130	20	15
413	132	20	16
415	131	21	19
414	128	21	22
410	130	21	21
406	130	21	20
402	131	21	20
392	133	23	20
385	131	21	19
381	129	22	21
379	128	22	18
372	129	22	18
365	131	22	19
365	132	23	20
363	134	22	21
361	131	23	19
359	130	23	20
350	127	23	20
345	126	24	21
340	125	23	21
329	125	24	21
320	124	25	23
315	123	24	21
314	123	24	21
308	123	25	20
300	124	25	21
299	126	24	19
298	128	26	18
297	128	24	19
292	127	25	18
284	125	25	19
281	123	24	18
283	124	25	19
286	125	25	19
292	131	26	20
299	138	26	19
308	143	26	20
316	153	26	19
318	152	25	20
316	153	26	20
316	154	27	20
317	154	28	20
320	156	28	21
313	155	28	19
310	154	28	20
304	154	28	20
299	155	29	22
300	156	29	22
296	154	28	24
292	155	29	22
286	155	31	21
283	156	31	23
278	156	32	24
273	156	32	24
267	157	32	24
261	157	33	24
257	158	33	25
248	157	34	25
248	157	35	28
245	156	36	28
242	156	36	30
235	154	37	26
231	153	35	30
227	154	35	26
222	156	37	24
213	154	37	24
211	153	40	28
211	155	41	30
217	163	40	30
225	171	39	33
226	176	41	38
222	173	44	43
222	174	41	43
222	171	42	47
220	173	41	49
211	172	41	47
204	172	39	44
199	170	40	45
191	162	37	47
195	154	33	38
194	146	33	40
192	143	36	34
190	143	35	35
191	145	37	31
195	144	31	31
199	147	28	34
202	151	28	35
202	159	28	36
201	169	30	30
200	177	28	26
202	175	25	25
199	183	23	23
203	184	18	21
205	186	19	21
205	186	21	24
207	187	21	24
209	186	21	24
221	191	23	24
225	194	26	29
226	187	24	33
225	187	25	37
227	182	25	41
229	181	24	39
231	179	24	40
233	179	24	39
236	179	23	39
237	179	24	39
237	178	26	39
237	177	26	39
240	176	26	39
