430	238	78	77
438	246	70	76
442	250	71	74
442	246	72	74
441	247	71	74
441	250	69	75
442	250	74	75
444	253	71	78
445	256	74	75
448	258	73	75
448	259	75	76
445	259	74	75
446	261	73	73
444	262	80	76
446	260	74	75
447	263	75	78
449	264	73	75
457	268	70	78
463	269	73	77
467	269	74	75
474	267	74	75
478	267	76	75
485	265	72	76
497	264	76	76
507	264	73	75
507	262	69	76
506	263	60	74
501	262	55	74
491	261	55	76
487	262	55	77
481	265	57	77
475	267	59	78
472	273	64	78
472	273	64	82
469	277	70	80
465	276	72	80
460	276	75	84
461	274	72	83
467	276	63	82
470	273	69	84
471	271	89	88
468	274	97	86
463	276	99	91
467	276	91	89
468	277	93	89
471	275	89	90
468	275	93	92
462	272	92	95
464	274	97	100
463	272	92	96
464	270	91	99
456	273	94	96
450	275	95	97
449	271	96	96
445	280	101	98
434	285	105	99
425	286	105	99
416	289	103	98
407	285	102	102
401	294	104	99
393	296	105	103
394	299	103	105
389	299	102	103
382	293	100	106
376	291	99	103
375	290	91	102
373	289	83	97
362	285	81	98
356	289	78	98
350	287	80	103
343	281	74	99
337	276	78	101
332	274	79	98
328	272	79	98
319	276	74	98
318	273	69	94
318	272	66	99
313	271	64	96
308	271	66	95
304	271	63	88
303	268	58	85
305	268	50	87
299	270	56	86
299	270	56	87
293	276	58	86
290	273	58	87
285	274	61	86
279	270	65	83
274	269	66	87
269	269	60	80
263	270	56	76
258	270	53	83
254	273	51	72
249	276	51	67
245	274	52	69
245	275	50	65
242	272	52	67
239	272	49	66
234	270	47	70
231	268	48	73
225	270	51	75
221	268	50	76
213	271	53	78
208	271	58	78
201	276	64	76
199	280	64	75
196	278	68	74
197	282	71	70
201	282	69	74
198	285	72	78
194	289	77	84
192	290	81	94
196	289	80	100
197	287	83	103
193	292	88	106
195	295	88	108
198	295	88	111
203	298	85	103
206	295	84	108
206	296	82	102
205	293	85	110
200	297	92	103
205	299	87	103
208	298	87	101
206	305	90	95
211	308	80	91
209	311	84	97
208	317	82	94
200	319	88	93
196	328	88	90
198	328	81	97
200	331	84	92
199	325	89	93
200	320	86	88
202	316	81	91
203	312	88	89
206	315	86	87
208	308	72	85
207	305	69	80
209	307	70	76
210	311	67	74
208	312	68	73
210	312	63	71
210	313	65	75
209	315	67	74
212	315	68	75
213	316	67	75
213	316	59	78
215	316	55	79
222	314	50	87
224	317	47	80
228	315	50	83
232	311	51	84
235	308	50	82
232	306	51	84
236	306	50	82
228	307	47	79
220	312	51	78
215	310	53	79
215	308	55	81
216	305	54	82
216	301	59	78
216	297	60	83
218	300	61	81
217	302	59	81
218	301	59	82
219	304	65	83
217	300	72	90
224	295	70	91
230	293	76	83
248	288	69	92
251	286	69	92
256	283	64	101
262	292	60	92
267	292	70	89
274	293	85	87
280	287	93	90
281	286	103	90
285	288	107	100
292	290	106	98
295	292	105	103
301	298	101	97
297	301	108	100
296	305	119	99
294	308	125	98
308	312	114	89
320	313	92	87
323	315	91	84
333	316	80	84
333	315	83	85
332	318	80	87
336	311	76	93
337	309	78	92
343	307	75	89
339	303	77	98
340	302	75	96
338	296	79	96
342	295	72	96
339	294	80	97
345	288	78	93
340	286	83	96
334	284	89	94
339	285	85	96
331	286	92	94
331	286	92	96
339	285	83	89
336	282	90	97
332	285	93	94
335	283	92	97
338	281	88	96
339	283	89	96
342	282	88	95
346	283	86	93
344	280	87	93
346	279	86	89
350	278	84	89
350	275	89	92
351	273	86	92
351	271	90	93
354	269	87	93
351	269	95	92
350	267	96	94
360	267	89	96
363	267	87	105
365	269	84	104
367	264	83	109
367	261	87	111
368	265	84	100
369	266	84	104
374	267	84	98
371	263	89	106
379	266	84	88
388	268	84	85
389	270	82	87
395	272	82	87
396	274	81	88
390	278	82	84
383	277	83	85
