155	251	115	92
149	249	124	91
150	256	124	82
149	253	120	83
152	255	121	80
151	257	120	78
155	254	112	80
153	256	114	81
153	255	115	81
154	254	112	82
153	255	114	80
154	252	111	82
153	249	111	78
155	243	107	75
155	238	106	73
155	233	104	73
154	227	104	68
154	224	100	65
155	219	97	65
154	210	97	66
157	212	93	62
156	210	93	62
157	213	95	62
158	216	94	62
159	221	95	66
158	224	98	70
159	230	99	68
158	235	103	73
157	240	105	77
155	247	109	76
155	253	112	80
153	258	115	84
153	267	117	86
150	278	123	88
147	283	128	94
149	287	125	97
146	292	131	94
149	290	126	94
147	287	127	96
145	283	127	92
143	282	127	95
142	280	127	93
140	278	127	90
139	279	129	93
137	279	135	99
137	283	135	97
141	283	131	102
142	290	137	98
149	290	132	103
150	296	136	105
149	303	138	107
154	309	134	104
153	309	139	109
152	306	138	112
150	308	141	113
145	304	143	117
146	309	147	117
146	306	140	119
143	307	141	120
143	307	141	120
143	310	140	119
146	308	132	120
148	313	128	117
150	314	123	118
149	316	123	114
149	318	124	113
147	315	124	115
158	316	121	115
164	315	122	116
176	314	118	121
196	314	117	123
206	314	117	124
221	319	118	111
252	319	108	104
267	320	107	101
282	321	107	98
300	323	103	102
304	323	105	109
305	322	107	102
309	322	103	102
308	322	103	105
307	324	104	97
309	323	101	100
300	322	105	106
284	324	106	95
273	322	104	98
251	322	111	99
243	319	112	106
246	319	108	103
242	320	107	105
180	317	114	105
166	317	121	98
159	315	120	101
160	316	118	93
157	316	122	96
154	315	126	98
167	318	115	91
174	317	112	93
180	318	109	91
190	317	103	92
197	316	102	92
202	316	106	99
219	312	96	102
222	310	102	111
228	309	104	107
241	311	102	100
246	309	106	102
250	306	109	103
261	302	105	106
262	301	112	104
262	300	115	107
261	299	114	107
259	300	116	108
261	300	113	106
254	304	112	109
237	306	120	112
228	308	122	114
217	314	126	114
182	325	139	126
174	324	144	142
162	332	152	131
155	337	150	129
147	341	154	123
148	344	150	123
143	346	153	120
141	343	162	119
145	336	154	127
149	340	155	114
153	334	151	110
156	331	149	107
160	328	146	105
162	321	141	101
163	322	141	97
166	318	141	87
170	310	132	94
171	313	127	85
175	305	121	91
175	302	123	86
181	297	116	89
178	292	118	94
178	292	120	93
181	295	115	88
180	300	116	81
176	296	120	94
175	301	122	90
175	301	122	90
176	298	122	91
178	301	118	87
176	301	119	86
177	297	119	87
173	294	120	83
174	289	118	81
175	285	118	79
176	282	119	80
178	278	122	77
179	275	120	87
179	270	123	82
186	267	119	81
186	267	119	77
189	265	119	74
193	262	114	75
196	259	114	79
197	256	116	83
198	258	116	80
200	258	112	78
194	260	113	79
191	262	111	84
184	264	114	86
174	271	118	87
166	277	115	89
151	282	119	94
125	291	131	97
118	295	122	105
102	303	130	102
98	304	127	107
100	303	129	106
99	303	137	104
103	303	133	98
113	297	127	97
124	291	124	101
136	283	124	97
144	277	124	97
153	274	121	89
166	263	121	93
182	255	116	86
191	252	113	79
204	246	109	75
210	242	109	71
216	237	110	74
225	230	104	75
227	231	107	73
230	231	101	75
226	231	105	75
229	230	105	76
228	230	101	78
