342	193	21	56
336	195	26	55
330	198	25	55
316	195	26	56
312	195	27	56
296	197	27	58
290	200	26	56
286	200	25	58
279	204	26	59
272	206	25	60
266	203	27	60
255	205	26	61
251	207	26	62
244	208	28	61
233	205	28	63
221	201	30	64
211	195	29	65
197	192	27	65
180	192	28	66
186	193	27	68
198	187	25	71
212	185	27	72
216	182	28	78
204	191	27	70
203	192	25	72
209	188	27	71
214	177	28	73
213	173	26	74
205	176	28	77
202	185	32	80
197	195	33	77
191	196	31	78
188	201	33	78
179	210	32	75
188	216	30	77
201	214	32	77
212	213	33	76
217	211	33	76
218	210	38	77
212	216	47	74
213	216	40	79
206	220	40	77
197	220	43	71
194	221	42	65
191	220	47	68
184	224	48	57
181	227	44	53
188	233	46	56
190	239	43	55
190	226	47	67
171	229	44	61
180	227	49	70
175	227	49	76
188	229	59	73
180	228	65	70
191	217	76	75
208	215	66	63
199	231	60	65
237	221	58	63
218	221	72	55
218	218	72	56
194	228	66	58
204	223	67	55
201	220	76	51
224	216	66	52
236	212	57	57
246	204	53	63
249	200	49	66
251	198	48	65
262	196	43	68
266	194	41	70
280	189	36	74
287	189	34	75
297	184	25	75
315	183	31	77
320	177	36	77
341	176	39	71
336	169	42	77
326	176	56	78
326	168	62	85
333	165	58	83
337	163	58	87
334	162	57	81
337	179	55	64
343	172	61	66
348	179	57	67
351	172	64	69
339	190	72	70
341	184	76	68
340	207	76	79
340	186	89	85
346	193	90	101
351	204	94	98
359	183	92	114
361	195	102	103
370	205	103	96
376	221	100	81
398	197	96	97
420	207	84	98
421	190	89	109
420	206	92	105
420	189	79	114
405	198	79	108
385	183	84	112
371	193	85	115
354	201	76	107
350	188	82	111
326	196	93	112
315	201	99	106
313	220	101	91
292	199	117	96
289	210	118	91
302	183	133	110
323	198	132	110
349	207	106	102
421	179	86	87
436	177	76	92
432	170	69	96
420	168	71	94
410	172	81	93
404	167	81	88
395	170	75	72
388	175	71	77
376	171	67	73
357	180	71	70
347	185	66	70
337	181	61	58
324	180	64	63
296	188	62	59
281	184	56	46
267	197	49	49
263	200	45	46
254	196	40	48
249	192	37	49
249	189	36	52
242	192	36	61
229	191	39	64
214	195	44	58
210	197	40	53
199	198	33	56
191	200	34	55
186	198	33	60
177	201	31	54
164	201	33	53
157	199	37	55
152	199	35	54
140	204	28	49
116	208	28	48
110	213	25	44
101	213	26	46
106	215	22	45
100	222	25	41
100	222	30	42
87	231	28	34
88	223	32	39
97	227	26	33
108	218	27	37
122	212	25	38
136	205	29	41
143	206	27	37
159	207	26	36
181	200	27	37
194	200	29	36
199	199	30	35
216	199	28	33
226	191	30	34
236	197	30	26
248	194	28	26
250	192	33	25
253	189	34	29
266	183	26	31
271	177	25	36
277	175	27	39
285	172	30	39
289	167	34	42
292	165	33	44
313	163	32	44
332	160	32	40
347	156	28	43
361	157	27	40
373	157	26	37
382	161	28	34
397	171	27	30
378	169	32	34
389	162	32	36
387	164	32	41
398	155	36	47
420	155	36	47
431	156	45	48
438	158	33	45
432	166	29	45
425	165	35	49
419	169	40	48
415	174	42	51
413	177	42	52
423	178	44	48
418	196	46	43
431	200	35	40
447	200	40	43
470	199	31	41
472	209	28	38
474	214	29	38
462	226	24	39
482	221	22	45
484	217	24	41
487	215	20	40
490	217	24	41
514	213	30	44
532	210	34	42
554	211	35	40
574	210	38	41
553	208	34	41
522	215	38	40
508	224	39	38
489	224	37	39
473	233	34	36
454	230	32	41
439	240	31	37
433	248	25	35
427	246	25	35
428	240	26	37
439	228	28	45
452	230	27	40
458	218	33	44
453	219	42	42
446	219	47	41
442	216	44	44
437	213	40	48
422	211	41	50
392	216	51	47
399	202	46	48
391	203	49	46
381	204	50	47
370	184	51	50
366	179	51	54
358	174	44	56
360	168	34	62
358	163	29	62
353	164	34	60
353	156	36	65
363	149	39	67
364	140	42	66
377	126	40	71
379	122	37	76
379	112	40	81
361	138	43	74
374	117	54	81
360	118	61	77
348	113	65	78
349	130	56	81
316	131	72	78
311	147	57	71
301	159	55	67
293	170	52	68
288	162	50	73
252	181	58	72
259	199	54	61
255	197	47	69
246	210	48	73
233	214	57	69
222	230	59	57
224	241	50	61
225	247	43	54
230	247	37	55
232	247	31	63
223	247	36	68
214	250	45	62
211	249	41	61
