214	168	72	196
213	168	68	193
215	171	63	190
217	175	59	182
215	171	61	191
212	173	65	186
211	174	65	187
213	174	61	186
212	171	63	192
0	0	0	0
0	0	0	0
0	0	0	0
223	190	82	185
0	0	0	0
457	182	83	198
447	170	78	213
428	173	78	207
425	172	79	204
420	170	77	203
411	169	84	210
205	176	82	204
207	171	85	190
207	166	84	209
212	167	73	207
212	167	69	203
222	171	64	193
226	173	64	188
231	172	67	184
236	172	61	185
236	178	67	174
243	177	72	175
239	179	75	169
247	182	73	169
252	182	65	172
255	191	63	157
255	190	62	161
256	184	67	158
269	199	78	136
266	201	94	144
271	195	102	145
299	179	86	158
315	180	66	147
320	181	59	151
320	198	62	134
321	197	53	129
318	191	53	138
314	190	55	139
309	187	55	142
289	186	57	147
285	186	58	147
277	187	65	141
279	184	59	155
281	179	53	162
280	182	53	161
274	180	58	172
269	179	61	174
267	179	61	173
263	177	68	176
271	175	64	184
275	175	61	184
272	178	69	178
265	178	78	176
266	176	77	174
273	178	74	173
278	177	71	175
284	179	70	174
288	178	71	176
293	177	64	176
269	178	69	183
249	192	79	165
241	196	82	159
233	211	79	142
232	212	76	139
248	209	68	134
243	209	75	134
244	202	84	135
254	194	88	148
267	187	81	155
278	181	77	164
280	183	83	155
293	184	71	158
302	183	60	151
309	183	46	154
308	184	47	152
308	184	47	152
309	183	45	153
308	184	46	152
306	185	50	151
305	186	54	151
318	195	59	148
327	207	66	130
360	199	63	130
380	190	69	134
409	200	61	116
422	210	77	116
432	209	68	122
438	192	60	133
434	188	59	136
464	193	60	125
463	196	57	117
467	203	55	121
469	208	56	112
479	201	54	114
485	200	66	113
499	187	51	107
507	183	56	116
507	193	65	123
505	202	82	140
504	202	85	139
499	199	84	144
488	196	83	144
480	194	85	143
465	187	88	150
419	186	80	155
422	188	64	136
416	189	51	138
417	191	40	131
0	0	0	0
341	187	37	140
333	191	49	136
339	197	48	128
342	190	49	137
340	193	55	127
344	194	52	128
344	193	53	130
351	184	63	142
344	183	58	149
345	183	56	150
341	184	62	144
342	185	62	143
346	182	58	154
353	186	58	149
353	192	60	141
350	197	61	134
342	201	69	132
333	210	79	128
333	215	74	121
327	214	85	122
338	208	73	123
342	206	72	129
332	205	84	134
333	204	85	137
333	201	83	143
343	198	88	150
341	198	89	152
342	197	87	155
341	198	89	157
343	200	83	152
342	202	80	152
332	199	86	153
321	182	71	169
303	184	74	172
288	185	77	173
274	180	76	188
250	172	90	206
251	161	92	228
256	151	92	247
269	148	84	266
285	149	75	275
285	134	84	287
279	110	115	296
309	157	92	267
304	154	114	258
315	138	119	270
351	157	142	264
370	153	133	263
405	146	95	266
416	151	82	264
414	160	83	243
413	150	78	245
417	159	67	235
414	169	66	221
410	167	67	224
401	161	66	231
396	157	64	241
388	161	71	236
376	153	89	223
386	159	105	237
399	143	96	254
402	147	103	245
409	133	102	281
411	132	115	305
415	130	122	319
419	132	126	311
428	134	111	301
