426	219	12	56
425	219	10	53
422	218	10	54
416	220	12	54
418	217	13	55
426	214	11	59
431	213	11	57
430	215	12	59
425	212	13	59
416	217	14	56
411	213	15	61
412	208	14	65
413	204	16	67
418	202	17	72
416	202	17	73
411	200	18	74
403	200	15	76
394	200	16	76
389	197	17	80
387	196	18	81
390	196	16	83
394	194	17	84
390	190	21	86
387	192	19	85
382	194	23	87
373	198	25	81
365	202	29	73
363	208	32	62
356	206	34	53
354	210	37	48
351	217	45	43
349	219	50	36
349	220	55	31
352	219	54	31
353	221	53	24
356	219	48	28
351	214	45	34
338	212	49	35
344	217	45	26
332	221	47	19
325	223	49	13
319	225	50	13
319	224	47	13
318	225	46	16
314	226	49	15
313	226	45	14
306	222	49	14
306	218	51	18
299	220	57	15
289	223	62	15
274	223	64	14
274	220	61	16
259	219	59	20
252	221	54	22
250	218	54	24
243	223	54	21
237	218	54	24
236	219	48	32
237	219	40	28
239	218	34	32
240	216	31	24
231	221	28	18
235	219	24	19
241	217	27	14
242	219	30	9
245	218	30	11
224	226	34	11
221	223	36	8
247	221	34	8
253	220	33	9
264	221	32	8
275	222	32	7
274	229	29	8
283	221	30	9
270	232	26	7
273	233	23	7
280	231	20	8
289	224	20	8
286	225	21	8
284	227	20	7
288	198	21	8
307	222	19	8
302	248	21	10
301	247	23	12
301	247	23	12
301	247	23	12
300	247	24	12
300	246	24	13
300	246	24	13
300	247	24	12
300	246	24	13
301	246	23	13
300	246	24	13
300	246	24	13
299	247	25	12
298	246	26	12
299	246	26	13
298	246	26	12
300	246	25	13
300	247	24	12
299	246	25	13
300	246	24	13
299	246	25	13
298	246	26	12
300	246	24	13
300	246	24	13
299	246	25	12
299	246	26	12
298	246	26	12
299	246	25	12
299	247	25	12
299	246	25	12
299	246	25	13
299	246	25	13
299	246	26	12
299	246	25	13
299	246	25	13
299	246	25	12
300	246	25	13
300	246	25	13
300	246	24	12
301	246	23	13
300	246	24	13
300	246	25	12
299	246	25	13
300	246	24	13
300	246	24	13
300	246	25	12
301	246	23	13
300	246	24	13
299	246	25	12
300	247	24	12
301	247	23	12
301	246	23	12
285	239	22	15
249	241	20	19
209	214	16	15
209	214	17	15
209	214	17	15
209	214	17	15
209	214	17	15
209	214	17	14
209	214	17	15
209	214	18	15
209	213	18	16
209	214	17	15
209	214	16	15
209	214	17	15
209	213	17	15
209	214	17	14
210	215	16	14
210	216	16	12
209	215	16	14
211	215	15	13
210	213	16	16
210	215	17	14
209	215	18	14
210	214	16	15
209	214	17	14
209	214	16	14
210	214	16	15
209	214	16	15
209	213	17	15
209	214	18	15
208	214	18	15
208	214	19	15
209	214	17	16
209	214	17	15
209	214	17	15
209	213	17	16
208	214	18	15
208	214	18	15
209	214	17	15
209	213	17	16
209	213	17	16
209	214	17	15
208	214	17	15
209	215	16	13
209	214	17	15
209	214	17	15
209	214	16	15
209	214	17	14
209	213	16	16
210	214	16	15
209	213	15	15
209	214	16	15
209	215	18	14
201	185	22	15
225	193	24	18
