449	293	74	64
447	278	71	63
441	271	67	63
435	281	68	60
438	278	67	61
439	281	66	55
424	287	67	51
421	290	69	48
428	305	73	51
432	308	73	49
431	311	69	50
429	304	68	53
426	299	72	49
425	296	73	51
424	301	72	49
425	299	71	49
423	296	70	52
422	299	72	50
422	297	68	52
421	292	66	56
417	292	64	55
408	290	76	60
407	280	65	67
389	271	63	70
374	258	55	79
344	253	57	79
314	268	59	61
323	272	63	56
333	280	62	52
339	284	63	51
347	290	62	47
345	290	62	48
345	287	64	50
348	286	63	50
352	284	64	52
350	294	65	45
351	297	63	47
355	294	60	52
349	284	66	55
349	267	56	66
355	257	56	71
367	254	62	71
363	256	68	63
351	257	66	52
337	257	66	49
328	264	66	53
334	272	63	57
332	283	60	56
327	290	63	58
329	299	59	54
325	297	62	58
322	303	67	54
329	319	65	47
334	325	60	48
330	333	61	49
335	335	64	48
340	331	64	48
334	326	70	48
327	326	69	49
333	331	62	49
335	334	66	49
339	333	65	51
345	335	63	49
349	337	64	48
351	339	65	47
349	339	68	51
353	340	66	51
357	341	64	50
356	345	63	49
352	351	61	45
347	353	63	48
344	354	66	48
342	353	64	50
337	352	64	51
335	352	62	52
331	353	63	52
325	357	62	56
321	361	62	60
323	361	62	59
319	358	69	62
328	346	69	64
336	340	63	59
337	345	62	54
341	346	59	47
338	345	61	46
337	342	59	43
334	339	59	47
327	344	60	47
316	355	60	46
326	358	59	49
332	352	63	47
336	336	60	52
350	332	51	58
366	335	46	61
376	351	41	64
387	365	38	64
398	405	50	53
406	403	51	51
395	399	54	49
390	400	53	53
389	406	51	52
383	405	54	46
373	409	54	47
374	407	54	50
373	410	52	51
369	410	53	49
365	397	50	52
367	391	52	51
369	393	53	47
364	393	54	48
363	397	51	49
363	389	50	50
367	392	52	50
368	394	50	47
365	369	50	46
369	343	52	46
361	323	52	45
361	325	51	47
364	327	55	45
378	335	60	47
422	341	50	51
435	349	58	48
417	347	63	50
401	346	67	47
393	342	67	49
390	340	63	49
382	333	61	49
380	329	60	48
376	327	60	52
367	329	62	50
367	323	63	50
364	320	62	48
366	308	54	54
364	306	49	50
361	291	46	57
368	295	36	55
369	307	36	53
367	315	30	50
367	313	27	50
339	272	36	47
358	306	28	48
312	276	34	42
353	310	28	46
352	315	26	46
349	323	26	40
347	321	26	42
345	325	26	41
345	318	25	44
346	318	27	47
341	326	34	43
342	331	34	43
348	340	36	48
368	350	31	50
382	360	29	51
397	366	29	50
351	334	34	46
422	374	30	50
368	344	33	44
370	344	41	45
424	380	33	53
365	351	29	44
416	390	30	51
351	358	30	46
404	396	31	52
344	360	27	48
405	399	27	47
403	395	30	49
403	394	28	50
409	370	26	53
345	367	26	48
408	356	28	49
335	368	22	41
327	364	27	39
337	353	26	37
355	329	25	36
354	318	23	30
350	315	24	31
347	320	24	28
344	317	27	31
385	335	23	35
337	305	26	30
335	303	29	30
342	312	27	30
344	316	24	30
321	320	26	32
307	319	31	36
307	320	26	34
311	322	27	35
318	327	27	34
325	366	30	41
300	369	35	43
294	367	43	47
275	365	50	48
262	364	53	49
258	364	50	47
262	359	54	45
275	356	49	52
283	365	50	50
293	368	52	51
300	369	56	49
307	365	50	58
302	363	54	66
300	356	51	73
298	349	48	79
286	360	48	83
308	399	51	78
272	364	64	70
313	406	54	61
270	374	70	53
281	371	62	52
356	401	51	58
358	400	47	57
360	385	48	55
287	342	58	52
295	349	57	48
298	350	62	43
299	345	63	45
302	338	62	46
377	366	51	52
301	325	61	46
380	348	61	51
386	339	54	50
385	328	50	59
382	324	46	51
