437	225	45	74
441	230	42	80
439	235	41	79
440	234	43	86
440	232	52	88
437	236	52	85
425	240	57	83
417	244	50	82
410	253	56	74
400	255	54	70
380	257	54	67
371	255	52	71
389	266	42	65
383	247	47	77
396	251	53	73
391	227	50	90
401	221	56	98
403	225	73	110
414	237	73	104
419	243	64	103
421	248	57	93
418	260	54	86
400	266	50	79
386	270	54	78
378	267	51	82
373	271	47	79
362	268	49	81
352	270	45	78
347	266	53	85
356	262	50	94
369	258	48	100
381	251	54	98
392	246	52	99
403	241	51	100
414	244	50	95
423	245	51	96
433	252	52	94
442	252	56	98
437	250	49	97
444	252	55	95
454	253	48	101
454	263	52	97
460	270	47	92
461	269	44	94
459	269	52	97
463	267	55	96
459	268	56	91
457	269	52	89
448	266	52	89
442	263	53	89
427	260	56	90
417	268	56	79
409	259	56	85
401	252	51	90
389	246	57	97
391	243	54	96
392	250	51	92
382	248	54	91
372	246	55	85
372	236	53	91
369	235	54	92
365	227	53	94
367	230	47	92
365	243	50	89
362	245	52	80
376	237	47	85
376	258	47	70
380	261	49	68
382	264	55	64
380	270	54	53
382	275	51	48
380	275	51	43
371	278	50	41
366	277	47	42
365	275	46	40
367	278	46	41
362	279	49	41
358	282	45	39
352	281	44	40
346	282	44	42
332	276	52	41
324	276	52	40
317	273	51	42
313	270	46	44
310	273	49	43
302	271	51	48
295	253	47	63
282	252	52	64
271	247	51	75
253	250	60	78
242	254	68	71
243	251	59	71
231	241	63	78
229	247	54	71
229	235	51	80
231	224	52	85
213	222	61	90
190	217	50	85
190	195	38	99
203	206	36	103
215	230	45	108
224	263	46	114
232	303	46	114
234	302	48	106
236	301	58	103
236	299	53	102
225	298	54	104
219	298	49	106
211	302	48	102
205	301	51	103
201	298	53	106
197	296	52	109
191	294	51	110
187	294	51	110
181	295	50	111
174	292	53	114
169	293	54	114
167	291	53	114
162	296	56	114
163	297	55	116
162	294	53	111
162	292	54	113
162	290	55	113
160	287	54	114
165	288	51	114
167	287	54	113
172	287	54	112
172	287	56	111
176	285	55	112
180	282	54	111
176	283	54	112
176	281	50	114
174	282	49	112
169	278	51	109
165	279	54	112
163	279	54	110
163	277	53	111
165	275	51	114
166	274	51	113
172	275	50	113
178	276	49	108
179	275	53	110
184	273	56	111
189	269	53	112
192	269	51	113
195	268	53	111
199	267	52	108
200	262	51	111
202	261	52	110
200	260	55	105
210	256	54	110
219	255	52	111
226	255	49	114
229	257	54	108
243	255	52	109
252	254	53	111
265	261	53	111
276	261	51	112
284	261	54	109
294	258	50	109
299	252	49	108
301	244	51	108
301	236	52	109
302	226	52	110
299	223	53	107
299	219	54	106
302	208	53	113
302	207	51	107
298	197	55	107
297	190	56	107
297	184	51	108
293	182	50	109
282	178	57	108
273	172	54	111
267	169	53	110
251	169	54	114
235	166	52	113
221	162	54	114
209	160	55	113
202	161	54	113
192	160	56	113
182	163	57	110
174	159	52	117
157	160	62	112
151	156	57	116
136	153	55	121
127	151	57	118
112	149	58	115
106	142	56	119
105	131	59	119
105	120	59	124
100	114	61	122
99	109	60	123
101	105	60	120
97	100	63	123
95	99	60	123
94	98	60	127
93	99	60	124
91	101	61	125
89	102	63	126
86	103	63	128
75	101	69	131
77	96	68	136
83	73	64	119
89	56	59	119
96	40	54	115
91	21	61	113
85	16	64	116
82	11	64	110
76	11	83	104
85	18	71	107
91	24	57	113
104	38	59	106
112	35	59	110
104	45	58	112
107	55	56	106
103	58	66	111
108	78	74	102
98	85	85	102
101	91	87	102
110	88	86	106
115	84	90	115
123	83	89	118
139	94	80	102
148	97	81	96
175	99	78	101
195	106	74	95
217	116	67	86
234	108	64	87
241	105	69	88
248	100	56	80
243	100	61	78
254	100	65	71
255	94	65	79
253	95	66	95
247	106	73	90
237	100	85	90
219	95	87	90
202	92	91	89
201	98	88	79
210	106	83	73
216	102	80	73
244	103	74	69
291	106	69	68
316	100	64	81
302	66	59	66
306	60	62	81
313	50	72	96
316	50	69	103
323	61	57	92
331	60	54	93
346	67	52	94
358	77	58	87
367	87	48	80
376	102	53	68
382	103	51	72
395	115	52	71
416	124	47	73
430	130	46	73
440	143	47	67
436	148	55	68
442	151	51	67
459	149	43	72
465	149	44	71
470	151	44	67
470	159	43	64
470	165	41	62
473	171	38	62
471	175	41	65
463	177	39	67
456	180	40	60
452	178	45	70
452	175	49	71
466	174	46	69
478	165	45	70
481	167	49	68
491	170	51	68
499	169	52	68
500	168	51	69
496	166	49	73
491	168	49	72
481	171	47	70
470	173	46	70
463	176	46	68
450	177	50	67
441	177	46	71
435	178	43	72
425	180	43	71
416	181	42	72
405	183	47	68
401	182	45	69
394	180	46	68
390	180	45	68
