193	132	55	69
190	131	58	72
190	138	58	65
191	137	56	65
187	138	60	69
179	141	66	66
175	143	66	64
174	142	72	66
164	143	77	67
159	145	77	68
150	151	77	67
142	158	79	65
145	168	76	58
141	174	73	55
151	186	72	55
154	190	73	55
154	186	73	59
143	179	79	60
135	167	80	65
125	152	81	65
119	133	81	71
115	126	79	73
118	125	73	74
121	127	71	74
237	80	81	80
249	79	75	81
256	85	72	80
278	99	67	79
283	95	68	78
290	94	76	80
289	99	81	83
291	102	79	79
290	108	83	77
282	112	83	81
268	123	84	78
252	136	86	77
242	144	84	81
229	159	81	78
191	173	84	82
183	178	83	84
186	178	80	78
194	171	80	82
201	164	87	79
229	140	88	74
233	142	85	73
231	146	87	73
227	150	87	70
228	151	88	67
235	150	86	68
245	148	86	68
237	142	90	68
246	119	88	71
243	123	87	70
237	132	86	67
230	147	87	70
220	165	91	72
211	172	91	75
209	175	88	75
211	177	89	73
210	179	89	71
211	185	88	66
210	188	82	67
212	195	81	67
206	200	83	68
203	200	87	74
201	199	84	78
197	198	88	76
203	197	77	74
189	191	87	75
178	182	88	74
173	170	86	73
163	165	85	67
159	157	81	68
240	212	89	80
237	207	92	80
233	192	91	82
228	187	87	85
230	190	87	82
232	203	84	81
234	218	85	79
240	222	86	82
242	229	90	84
249	236	90	86
251	243	89	87
251	271	79	88
253	278	76	85
251	279	68	88
255	280	69	90
247	277	78	92
246	273	77	96
244	279	74	89
251	278	75	86
260	272	76	88
323	241	73	80
326	236	78	81
315	236	89	82
309	232	91	83
316	231	79	81
321	233	71	80
288	238	76	78
279	237	77	83
271	235	80	90
275	239	73	84
260	243	79	87
249	250	76	85
211	261	78	90
207	262	76	88
201	256	82	99
209	260	78	91
214	257	77	88
216	252	84	88
220	246	90	87
228	238	91	94
228	233	96	108
233	230	100	109
240	228	97	89
245	224	98	81
255	216	92	79
257	209	92	81
261	203	87	83
259	199	92	80
259	197	90	85
258	196	90	80
260	199	87	78
257	211	87	77
259	221	87	74
258	230	80	74
257	287	82	74
258	293	81	76
253	297	83	86
251	299	86	81
248	297	87	87
244	295	86	86
239	289	89	89
233	284	91	85
232	279	86	86
229	274	87	80
227	267	84	81
229	262	85	82
231	255	89	86
236	254	88	83
241	255	89	81
247	251	88	82
252	248	89	83
256	246	91	82
261	238	87	80
263	232	87	77
262	223	85	73
261	218	83	74
259	214	81	74
256	211	79	74
255	209	74	63
245	205	76	59
241	201	71	59
234	198	74	59
222	196	77	60
212	197	80	58
203	200	78	60
189	209	76	64
177	217	79	62
170	227	83	68
164	236	83	72
161	246	91	68
162	247	82	66
166	243	80	68
169	239	80	66
174	230	84	70
193	182	78	63
194	169	76	67
197	159	76	60
201	154	74	55
201	150	76	58
202	149	78	57
193	179	80	69
192	179	81	63
192	175	82	71
190	172	82	74
192	172	79	80
195	173	82	73
195	176	84	81
198	176	81	74
201	174	84	78
208	171	84	83
213	170	83	78
222	167	81	75
229	165	77	69
234	161	78	65
240	157	75	60
242	158	75	61
247	159	73	60
246	165	74	61
245	175	73	61
246	186	73	56
243	191	73	62
239	190	74	60
237	186	73	60
229	183	77	65
220	186	82	67
224	194	73	62
221	203	75	65
217	211	78	68
215	214	77	64
211	209	77	69
208	204	78	67
202	200	81	67
197	198	79	69
196	198	79	70
190	195	82	74
187	187	81	72
184	180	81	70
180	167	81	68
177	160	80	67
174	155	82	71
169	146	84	74
167	133	82	72
164	126	79	67
162	122	80	67
160	110	78	68
156	98	78	64
152	89	76	63
147	82	80	65
147	78	77	63
144	78	80	68
143	82	82	71
140	95	80	73
137	106	82	77
139	119	79	78
139	131	80	67
132	132	83	70
125	131	85	73
120	135	86	71
114	140	85	74
105	144	86	76
99	151	87	72
93	160	90	77
88	171	89	77
81	174	92	88
78	183	88	87
75	190	92	88
68	195	95	91
67	209	103	88
66	218	98	91
66	228	94	93
65	232	96	96
59	232	97	97
57	234	98	88
52	232	86	92
33	230	100	95
25	226	94	92
16	216	89	95
8	212	86	89
4	197	82	94
5	184	79	88
7	175	78	87
17	160	81	83
22	152	76	81
26	145	71	76
30	139	72	76
20	136	88	84
