183	241	149	109
185	244	143	106
192	248	131	100
194	247	130	100
193	253	132	92
190	255	134	91
194	255	130	91
190	256	134	90
191	249	132	97
189	253	136	99
191	250	134	94
193	251	131	98
191	251	134	94
185	253	142	94
183	250	143	98
193	245	131	104
205	247	118	102
204	250	121	102
209	248	114	109
220	245	101	108
217	245	103	106
213	240	110	114
198	236	126	118
189	239	138	113
185	242	145	110
180	245	149	109
182	246	144	105
182	246	147	105
185	244	141	108
192	235	135	119
196	235	131	118
193	244	135	112
190	249	138	103
191	246	137	98
197	237	133	100
199	231	131	100
199	232	130	97
194	224	129	117
187	224	129	121
163	221	130	139
159	220	125	144
168	223	116	142
165	225	120	136
197	215	138	136
196	216	138	130
196	220	137	129
192	220	139	127
210	220	118	123
215	222	118	123
222	231	115	117
230	238	111	118
230	237	107	117
232	234	113	124
233	240	117	112
228	248	130	105
235	252	118	103
233	251	116	104
226	246	136	108
224	245	135	111
219	238	144	117
286	256	121	100
280	266	128	87
277	256	130	95
258	243	149	109
233	244	175	103
223	237	189	107
215	239	185	98
211	251	170	103
228	246	141	112
236	240	125	118
241	245	118	117
243	245	112	119
232	252	120	109
221	251	141	109
211	248	149	113
206	245	156	118
197	239	169	124
205	233	153	131
202	236	157	129
211	235	140	128
214	239	137	129
206	248	161	122
202	234	171	145
198	226	172	156
165	228	198	155
160	237	203	155
159	240	198	159
156	236	207	164
180	250	174	168
211	274	158	149
225	273	130	152
214	274	145	144
203	275	133	152
203	280	126	142
198	280	134	142
201	272	129	145
187	252	145	161
156	232	161	175
162	231	151	171
161	232	141	170
169	219	118	182
173	220	112	187
174	210	111	197
187	170	123	208
158	159	170	224
142	148	184	245
138	155	179	235
143	154	174	230
144	149	172	235
142	139	176	261
153	126	163	275
157	130	154	274
148	137	169	269
143	136	175	267
131	137	191	257
137	126	181	277
138	126	181	280
147	140	172	256
147	137	169	255
150	133	167	257
150	129	167	264
148	130	165	260
149	130	166	263
139	132	173	260
145	140	172	252
133	153	176	251
138	157	162	252
143	149	162	254
140	149	158	261
141	138	164	267
156	121	146	314
159	132	140	310
157	141	179	261
146	127	136	269
158	151	130	246
154	142	160	256
159	144	166	274
150	146	160	257
151	155	166	252
151	154	156	255
151	163	161	243
153	167	162	239
157	160	157	246
158	159	152	249
159	157	155	248
155	159	159	241
154	150	167	248
158	149	163	250
155	168	163	230
151	143	174	256
143	162	163	242
141	174	169	231
143	189	166	208
144	185	162	207
141	189	171	213
139	189	171	204
133	198	178	194
135	194	174	205
138	195	169	202
141	194	163	203
148	202	157	194
146	212	158	181
138	188	176	211
132	153	182	240
133	137	184	261
137	132	175	267
136	131	169	267
132	137	173	264
136	135	166	267
135	130	176	276
134	124	177	280
135	134	172	280
138	148	180	264
