242	69	66	63
241	66	66	62
236	66	68	62
231	68	66	61
223	69	71	61
216	69	73	63
211	69	71	65
206	71	76	63
211	73	73	63
211	75	76	63
216	72	77	64
215	70	79	59
216	66	79	65
212	56	83	73
207	53	83	73
201	60	84	76
194	69	86	75
193	73	87	73
188	75	83	74
180	77	85	75
173	77	86	75
171	71	93	75
194	60	89	72
203	51	89	82
183	54	94	79
169	57	92	85
166	52	94	81
171	42	97	80
177	44	98	77
181	54	96	73
186	59	93	73
198	65	89	71
207	74	81	68
211	75	77	69
215	74	79	69
226	65	76	69
227	50	71	72
232	51	72	68
235	57	73	69
229	55	72	68
248	57	67	69
248	56	69	67
243	41	71	68
250	33	73	68
243	29	77	68
245	26	75	69
254	36	76	68
255	42	74	71
257	46	74	74
248	50	80	74
241	49	89	75
242	50	88	79
237	61	89	82
231	75	91	78
216	97	90	74
213	100	87	74
207	99	92	70
205	96	90	72
199	100	91	71
193	103	90	72
193	103	86	71
197	102	88	73
202	103	83	75
210	109	86	72
220	112	82	73
236	118	75	72
249	121	72	82
258	122	73	82
264	119	68	105
269	125	68	108
276	108	64	118
280	113	66	119
284	106	61	123
290	101	57	131
294	82	70	140
289	97	68	129
291	97	69	125
292	95	64	124
294	94	68	121
315	87	62	106
305	90	67	100
303	88	70	112
304	91	70	124
298	96	69	127
292	94	69	132
294	99	64	125
293	100	65	133
307	113	63	125
320	115	63	136
326	113	57	132
329	119	56	129
345	118	50	129
334	115	60	120
337	121	62	117
350	131	51	110
352	137	51	111
354	147	43	109
389	141	32	102
388	134	28	92
372	112	36	91
375	140	29	78
361	132	35	69
369	134	32	66
382	136	27	58
355	172	36	58
360	181	42	52
368	186	43	46
374	189	50	48
378	195	58	43
383	198	57	40
391	205	58	41
396	211	61	35
406	215	60	38
419	211	59	40
431	207	60	36
441	206	62	38
455	206	59	40
474	206	57	44
475	203	57	42
473	202	59	44
471	201	57	45
461	200	59	47
450	203	59	47
436	200	61	46
426	197	64	47
412	200	65	51
394	204	69	48
378	200	70	56
363	199	75	58
354	199	74	54
348	198	79	49
334	192	78	52
333	195	70	49
327	201	67	47
323	201	64	45
321	201	64	47
320	201	59	43
313	199	58	36
311	203	60	46
308	208	61	52
305	196	67	62
306	197	64	69
300	211	68	73
283	207	77	77
287	205	69	85
287	198	68	96
281	196	69	100
277	206	66	92
275	191	70	110
275	204	68	98
270	185	73	103
271	191	67	116
266	201	73	106
250	174	79	109
251	202	76	101
245	204	75	96
245	189	75	109
238	189	78	122
239	184	82	145
246	188	87	161
261	194	100	166
271	202	90	165
289	202	87	159
304	168	77	177
310	141	72	184
309	117	75	191
306	104	68	189
301	89	74	207
304	74	67	218
319	88	63	213
323	107	65	218
320	93	71	241
318	98	77	241
320	111	83	227
335	114	109	221
331	136	112	208
333	159	94	197
345	167	84	198
351	169	82	202
363	181	74	190
366	179	73	194
361	188	72	194
353	186	78	190
341	176	91	198
338	180	71	185
337	184	53	197
329	181	55	200
327	186	40	199
320	192	39	191
308	186	44	194
296	175	46	206
274	151	56	215
275	140	53	221
238	179	68	188
222	199	92	166
197	271	84	143
247	217	60	140
228	230	70	129
219	239	83	117
215	263	94	106
223	273	89	85
227	282	87	74
249	287	66	68
248	290	62	66
245	289	64	72
228	267	70	67
221	247	69	72
225	242	63	80
224	244	56	83
222	247	54	88
210	252	59	85
198	247	57	90
196	232	49	91
186	219	42	99
163	233	48	90
139	245	53	97
114	222	54	109
90	227	46	110
68	218	42	112
45	211	57	120
24	217	54	117
2	218	55	106
-4	220	46	105
132	344	54	99
117	352	49	83
120	357	50	76
120	365	52	62
126	370	52	54
145	376	55	41
159	377	56	31
170	377	57	28
190	384	56	27
201	386	55	28
209	384	55	27
219	376	57	29
222	372	57	25
227	367	55	26
228	366	57	25
233	361	56	27
236	357	57	26
241	349	57	27
244	345	57	27
247	343	56	26
247	339	56	25
247	340	56	25
250	339	57	24
251	337	57	25
252	334	60	24
257	333	57	25
258	331	58	24
260	329	55	25
262	330	57	25
267	332	59	24
268	333	57	26
270	337	56	26
272	338	54	25
274	340	57	25
281	341	57	25
284	339	58	24
286	337	56	26
289	335	55	25
296	336	55	24
309	337	57	25
316	335	56	26
325	332	58	25
327	329	58	25
340	324	59	25
351	320	58	26
351	318	58	26
352	317	58	24
355	313	58	24
364	310	58	24
363	298	53	24
360	286	50	27
370	255	48	29
350	228	52	37
328	200	50	43
294	143	45	50
282	141	40	54
271	136	34	56
262	119	28	59
252	117	31	55
243	113	34	58
221	108	34	56
200	116	44	62
100	135	51	63
154	100	47	73
77	132	53	70
88	137	55	67
80	134	64	72
