179	129	34	36
182	129	32	36
179	131	33	33
177	132	32	35
174	133	32	37
167	134	33	37
163	134	35	37
160	136	36	34
165	136	37	34
171	136	36	32
183	135	37	35
191	136	37	36
198	136	37	34
205	132	38	36
210	132	38	39
216	129	38	37
220	130	38	33
232	130	38	33
245	129	37	33
255	130	37	34
266	129	37	33
268	131	36	34
271	130	38	33
279	129	37	31
287	130	37	31
292	131	38	31
300	133	37	31
307	136	37	31
315	138	37	31
323	140	37	31
328	142	37	33
336	145	37	34
340	146	37	37
348	150	36	37
359	154	36	34
368	157	35	32
375	156	34	33
378	157	34	34
380	157	34	35
382	158	33	33
388	158	31	32
398	157	30	32
404	155	30	34
410	154	29	31
413	152	29	30
416	149	28	30
420	150	28	29
421	149	28	31
421	148	28	30
421	147	28	29
422	146	27	30
420	145	26	31
420	147	26	30
421	144	26	30
421	139	27	31
422	135	26	30
423	136	28	29
425	136	26	30
425	134	26	29
426	135	25	29
424	135	24	30
422	136	25	27
419	135	25	26
420	135	24	25
416	134	25	25
413	133	25	27
413	135	23	26
412	135	24	25
411	131	24	25
409	126	24	27
411	119	24	27
416	115	25	27
417	115	25	26
414	119	24	25
411	122	23	23
405	127	23	23
401	128	21	23
397	129	23	22
399	129	21	23
405	127	22	23
414	127	22	22
419	125	22	23
428	121	21	24
433	121	20	24
440	120	21	25
444	119	21	27
449	117	21	25
453	114	21	24
455	113	21	24
453	109	21	24
450	106	21	26
451	105	21	25
448	106	20	23
445	106	22	25
438	106	24	24
441	107	25	24
443	107	26	23
440	106	26	26
447	106	25	24
452	105	23	26
458	103	21	24
461	104	22	24
463	104	20	24
461	107	20	24
462	109	21	21
463	108	20	18
458	112	19	18
448	116	20	17
439	120	20	18
431	124	20	18
425	126	20	20
418	125	20	18
416	128	20	19
411	129	21	18
413	131	21	19
415	130	21	19
414	128	21	20
411	130	20	18
405	130	22	20
401	131	21	19
392	133	22	19
385	131	21	18
381	130	22	18
379	128	22	17
372	128	21	20
365	131	22	19
364	132	22	18
363	134	22	18
361	131	22	19
359	129	22	21
350	127	22	19
346	126	22	18
339	126	23	19
329	125	24	19
320	124	24	22
315	122	24	22
314	123	25	20
307	123	25	21
301	124	25	21
300	125	25	24
300	127	24	20
296	127	25	20
291	126	26	19
284	125	25	22
281	122	24	20
283	123	24	20
286	124	24	20
292	131	25	21
299	138	26	20
308	143	25	20
315	152	26	19
318	152	26	20
316	153	25	19
316	154	27	20
317	154	28	19
320	156	27	19
313	155	28	20
310	154	27	21
305	154	28	22
299	155	29	22
300	155	29	24
296	154	29	22
292	154	29	20
287	156	29	21
283	156	30	21
278	156	32	21
274	155	31	25
267	156	32	26
261	157	32	23
257	156	33	27
247	157	35	28
248	156	35	30
245	156	36	27
242	156	36	28
236	154	36	23
231	154	35	24
226	154	35	23
222	155	38	27
212	154	37	25
211	154	39	25
211	155	41	27
218	163	39	29
225	172	38	31
226	176	39	36
223	173	39	44
223	173	40	43
221	171	45	45
220	174	41	40
209	172	44	47
202	172	41	44
198	170	41	45
192	161	35	49
193	151	36	42
193	145	35	40
190	142	37	35
190	144	35	34
192	143	35	33
194	144	32	32
198	147	28	33
202	151	28	37
203	159	27	35
201	168	29	33
199	176	31	28
198	177	28	33
200	181	24	27
203	183	20	32
204	183	22	38
205	184	25	39
206	184	26	39
209	184	25	39
221	182	26	39
225	190	25	39
226	184	26	43
226	181	24	45
227	180	26	42
229	180	24	40
230	180	25	40
232	177	26	41
235	178	25	38
236	178	25	40
237	177	25	40
238	177	23	39
240	176	25	39
