349	269	200	117
349	265	202	117
356	263	191	125
359	271	186	121
359	260	192	122
354	267	194	121
354	260	196	121
359	261	192	130
356	255	200	129
362	256	191	134
357	250	205	133
363	260	192	133
361	249	199	135
362	247	197	137
361	242	201	137
361	239	201	147
366	237	190	146
363	233	204	144
369	229	185	152
369	228	196	145
367	223	203	154
371	217	202	158
366	226	209	152
369	215	199	157
371	215	203	161
373	214	203	160
380	204	199	164
375	207	200	171
382	193	198	170
374	191	200	183
387	187	190	181
378	195	195	176
383	194	197	175
380	187	206	175
382	192	198	174
391	194	187	172
381	190	201	181
393	181	197	177
396	182	186	175
395	180	191	178
394	182	199	176
401	175	185	179
399	179	188	178
401	177	191	180
404	177	192	181
405	175	186	183
406	173	191	178
406	172	201	186
409	176	203	180
398	177	222	178
405	175	217	182
414	170	204	188
410	174	216	185
416	174	198	179
412	173	209	185
415	166	206	191
414	167	207	189
403	178	222	176
416	181	205	173
404	191	218	161
397	191	229	162
415	178	207	178
423	183	202	167
417	186	210	160
427	179	206	165
425	176	202	168
428	169	204	161
424	168	207	156
430	168	201	161
432	174	193	159
431	179	200	157
437	178	196	161
432	187	200	156
439	190	196	153
438	201	194	144
431	197	202	142
434	197	199	144
436	190	198	144
440	179	197	155
449	169	189	165
444	166	192	170
446	166	185	164
440	153	199	193
439	159	193	178
448	167	181	168
447	173	190	165
465	172	171	159
461	175	172	161
457	178	176	148
450	176	187	157
447	172	192	160
468	182	169	151
454	175	185	156
446	178	195	136
457	162	184	153
447	147	191	169
461	136	170	181
458	145	178	176
453	130	183	204
448	139	188	189
453	137	179	184
458	132	178	202
458	144	177	201
465	164	168	153
456	176	184	153
456	174	184	163
451	172	188	166
462	177	176	163
457	173	180	175
470	170	165	181
485	183	152	172
484	192	151	164
472	187	166	159
468	189	168	153
472	178	164	165
469	175	166	172
455	184	182	159
470	176	167	159
470	166	166	183
469	168	165	168
472	168	164	179
469	171	167	166
469	174	165	152
456	173	184	172
451	177	189	172
453	168	186	178
454	158	178	182
442	155	197	197
445	147	191	211
464	144	172	203
456	143	180	201
476	130	159	223
473	140	167	199
482	154	150	184
483	164	153	177
478	170	158	171
480	175	158	162
486	183	150	160
485	178	150	170
486	188	151	153
483	188	153	164
481	181	155	167
485	176	149	177
481	182	155	164
482	176	153	174
483	183	154	164
482	177	155	173
484	184	152	166
485	191	150	159
484	195	152	152
490	206	145	144
485	196	151	159
481	182	152	171
477	173	157	174
470	178	168	165
469	184	166	148
465	183	174	160
467	188	171	155
466	187	169	154
472	180	168	166
474	192	163	142
472	186	166	148
476	191	164	130
480	186	158	162
484	189	155	150
480	189	156	149
486	188	151	159
486	197	150	151
486	195	149	156
483	196	153	151
481	197	156	148
482	193	154	157
488	199	151	144
484	199	153	141
487	203	151	136
491	199	144	149
487	201	148	141
484	197	154	142
483	200	153	136
482	198	153	135
484	191	153	125
478	189	162	117
474	188	167	126
476	184	163	145
478	185	155	130
479	188	158	131
481	189	155	120
482	193	152	121
478	189	158	127
477	187	159	123
476	189	159	128
477	188	156	121
478	189	154	129
473	183	155	126
475	187	151	130
470	188	154	118
468	190	154	121
466	184	154	126
460	184	164	125
463	187	152	125
461	189	153	121
447	180	160	133
443	186	163	127
440	180	164	126
436	184	168	121
434	188	167	118
427	185	172	128
431	182	160	122
424	181	166	133
425	181	164	124
421	181	168	140
413	179	167	142
408	179	173	132
406	177	172	134
403	176	172	139
399	171	170	136
395	173	170	148
385	166	182	164
378	164	180	170
379	161	173	172
377	163	175	166
377	166	167	157
374	166	176	162
371	165	167	158
359	164	175	179
363	164	168	168
361	167	169	169
358	166	167	169
357	167	164	174
357	165	162	166
356	168	157	158
353	168	161	167
347	166	163	173
349	170	156	170
345	175	161	159
337	171	168	166
333	168	164	171
329	172	160	169
325	171	152	169
320	170	154	159
300	169	164	169
309	171	152	152
305	173	148	167
302	173	150	157
298	175	149	143
291	172	150	142
272	167	172	167
267	164	162	170
268	166	151	150
269	172	142	138
266	172	146	136
249	169	157	144
253	174	159	137
247	171	152	140
251	172	145	140
249	173	139	133
243	177	146	132
238	176	147	134
227	176	158	136
219	173	161	136
210	173	163	146
201	175	172	146
209	173	157	140
199	171	160	160
194	170	164	144
186	175	166	148
191	172	150	144
168	172	173	161
156	163	175	169
149	161	181	174
159	165	167	174
143	161	175	170
154	166	163	171
146	168	162	160
146	168	161	167
137	169	165	166
136	167	165	163
132	168	166	161
129	168	162	156
123	169	167	155
119	171	166	144
112	172	171	156
114	176	162	150
114	176	159	146
111	177	162	141
112	175	157	144
104	172	162	148
94	171	174	160
96	174	172	154
89	175	176	153
87	171	174	156
78	168	180	162
80	169	172	157
84	176	163	149
75	173	175	155
77	171	163	155
76	175	163	151
71	168	176	159
76	172	158	153
74	171	159	157
71	173	164	152
71	164	160	165
71	168	157	158
71	172	161	149
67	167	176	168
69	167	166	158
71	173	159	149
71	165	163	165
70	171	159	155
73	176	167	143
71	175	158	149
72	173	163	147
70	171	164	160
72	173	167	151
71	169	163	159
71	172	169	152
71	171	166	156
73	169	165	157
76	170	161	149
77	168	157	156
80	173	161	146
85	169	169	155
90	161	160	160
96	146	173	174
101	133	163	182
104	157	173	167
103	134	167	187
109	161	161	165
107	138	164	183
91	127	182	202
98	139	169	178
112	134	148	181
106	133	163	181
113	143	146	165
114	128	154	180
112	150	158	175
117	135	149	173
113	150	161	172
114	150	160	169
115	146	160	173
121	170	135	136
118	142	143	151
121	148	139	149
133	143	128	165
135	157	129	161
142	127	108	172
140	120	125	195
143	123	117	187
141	124	116	184
145	135	110	170
150	151	117	155
154	122	106	169
156	141	104	160
157	153	108	157
167	119	112	178
171	122	100	177
170	117	103	182
167	130	111	170
169	135	102	165
169	159	103	141
169	124	103	167
171	132	105	171
174	141	102	166
174	145	108	164
182	154	106	153
181	121	122	179
183	132	123	172
184	135	127	171
195	123	122	177
201	114	121	182
201	116	123	181
197	113	133	188
205	115	114	185
209	117	102	166
202	123	122	172
192	142	140	150
196	122	138	177
201	117	129	180
205	116	126	186
198	115	139	187
204	115	132	191
204	115	130	191
209	118	129	187
205	117	128	186
198	123	135	173
196	122	144	172
192	127	143	169
190	128	143	163
191	136	152	166
183	133	143	151
184	158	149	154
184	156	136	142
179	165	140	115
179	167	130	115
180	169	133	114
179	178	128	107
181	177	127	105
183	177	127	105
181	176	125	108
181	180	131	101
187	181	125	101
182	179	132	105
184	178	139	107
185	172	145	119
187	171	151	118
186	172	158	117
196	172	159	119
218	176	149	111
230	171	143	119
230	171	147	117
230	168	153	127
237	171	145	125
228	171	153	124
236	169	151	126
230	169	164	128
234	165	170	134
230	167	179	137
254	163	165	144
240	171	183	136
282	165	147	132
292	165	142	120
292	165	147	131
300	164	136	124
303	166	137	125
304	165	143	132
296	161	156	143
299	163	153	140
321	163	137	135
323	162	137	135
331	166	131	110
332	166	133	110
334	163	131	114
340	162	126	116
339	159	129	122
338	159	133	119
345	161	124	116
338	163	132	110
338	166	132	109
332	167	140	113
335	165	135	119
336	165	130	108
332	168	134	106
339	169	126	107
332	169	136	110
335	168	132	115
340	163	131	110
339	161	132	114
335	155	140	120
338	156	137	116
336	158	137	115
338	157	137	114
335	157	140	113
339	157	134	118
338	157	139	117
336	156	140	115
338	155	137	120
338	153	140	117
339	156	137	116
342	154	131	119
348	155	126	118
352	152	121	118
347	154	128	118
348	153	125	118
352	152	122	120
350	152	125	120
354	153	122	119
353	151	123	121
354	150	123	120
348	151	131	118
352	154	127	116
356	153	119	116
346	153	136	117
354	154	121	116
347	154	131	116
348	152	129	116
349	155	127	118
354	155	122	117
355	157	123	112
347	156	132	113
350	153	125	118
347	151	130	118
349	152	129	120
348	153	129	117
351	155	127	121
348	152	129	120
345	154	135	119
349	153	129	120
349	152	129	118
348	150	126	121
347	150	128	121
348	149	126	125
349	149	126	121
351	153	122	116
355	154	122	116
351	157	126	112
351	157	125	114
352	157	124	112
346	157	130	113
349	151	125	124
343	150	137	120
352	150	122	126
351	152	124	117
347	149	130	117
351	150	126	124
353	153	126	120
353	153	125	118
353	153	125	120
357	155	122	117
353	159	126	110
358	156	118	113
357	153	120	116
358	153	116	118
355	153	121	118
353	154	124	115
357	154	120	115
355	149	123	122
354	150	124	120
358	148	117	125
357	149	119	123
356	150	120	119
355	149	126	126
361	149	116	119
362	149	118	124
363	149	119	121
363	149	128	125
366	147	129	126
371	148	132	124
379	147	132	125
386	146	123	124
387	148	125	122
387	147	125	122
389	147	124	121
395	147	121	119
396	149	125	121
398	148	122	119
397	148	130	123
403	150	121	122
394	143	134	132
396	147	131	125
401	148	128	124
404	148	122	124
404	151	128	123
400	148	132	127
405	149	123	123
403	148	127	125
404	150	125	124
401	150	128	123
401	145	129	127
401	149	126	121
398	147	133	127
402	147	124	128
399	148	126	120
398	148	130	127
398	147	128	125
401	149	124	121
395	146	133	124
401	150	121	120
403	149	120	122
402	149	122	122
398	148	130	126
398	147	125	123
400	150	127	123
398	148	132	124
395	148	135	128
403	151	124	121
397	150	133	122
397	152	130	119
394	149	135	123
395	150	131	121
393	150	137	127
398	149	126	134
400	154	126	125
394	152	136	126
395	149	134	127
401	150	129	127
398	149	133	124
398	149	132	127
402	150	127	126
397	150	134	123
396	150	136	130
397	152	129	130
392	148	139	138
395	150	133	127
399	150	126	134
405	152	119	130
399	151	124	132
399	151	125	140
407	156	113	131
402	149	117	140
405	153	117	142
409	158	110	132
402	153	116	140
402	154	115	140
402	156	110	141
401	156	111	144
397	154	116	136
395	157	118	137
391	156	121	137
389	157	120	137
390	156	119	134
392	159	117	129
387	156	122	131
381	155	128	133
389	157	120	133
385	157	129	134
391	158	123	133
388	154	136	131
398	155	132	129
393	157	138	127
393	157	138	133
394	157	134	130
394	159	136	127
390	158	140	130
390	155	141	135
388	157	150	136
396	159	138	131
388	161	151	135
388	162	151	132
393	161	145	133
396	163	140	128
385	158	157	136
390	161	146	136
389	160	152	139
384	160	158	151
388	161	155	150
387	162	154	141
386	161	157	145
387	163	158	148
387	164	157	146
392	167	150	143
388	169	159	143
396	172	152	135
392	170	155	139
386	169	166	138
398	170	147	144
398	173	153	144
389	169	164	156
391	170	159	156
400	176	149	149
393	171	157	157
398	179	157	146
392	175	161	155
399	181	156	147
392	176	163	152
391	178	166	150
388	179	168	153
388	181	171	151
385	180	175	157
386	182	172	150
391	183	163	150
379	178	177	158
379	179	173	158
380	181	177	155
382	184	180	151
383	186	176	152
380	187	178	152
379	188	183	151
383	185	176	155
375	184	186	157
386	189	170	151
384	185	176	153
379	187	184	156
373	187	193	158
369	185	194	160
369	183	188	161
367	186	193	160
363	185	205	164
372	184	192	168
365	183	198	163
362	187	199	160
372	183	184	166
363	185	205	163
376	181	182	167
367	186	201	166
370	184	185	164
374	187	181	158
368	184	190	161
366	183	198	168
373	183	187	162
369	188	197	161
370	182	191	168
367	183	201	166
374	185	186	163
370	185	199	163
373	185	194	164
368	183	203	169
371	190	193	160
380	190	179	161
383	190	183	164
377	193	187	164
373	194	195	162
367	193	208	164
358	191	220	157
360	189	218	165
358	190	211	169
353	192	221	162
350	193	219	164
354	193	215	172
352	194	222	166
351	193	226	158
353	193	214	160
341	192	234	179
350	194	215	165
354	197	206	155
350	195	226	163
349	193	223	158
355	191	210	166
347	192	227	173
331	191	240	151
327	197	241	176
342	193	219	162
351	195	206	159
367	238	196	126
357	245	202	114
348	250	206	127
337	249	216	153
335	248	202	176
317	263	192	182
273	303	217	154
284	297	203	150
