324	134	100	83
323	137	100	84
321	138	103	81
322	138	103	82
318	138	111	80
321	136	102	82
325	138	96	81
327	136	92	82
323	138	101	82
320	136	104	81
324	135	98	82
325	139	96	81
322	140	101	81
322	138	100	76
325	139	95	79
322	140	104	80
323	137	102	82
326	142	95	79
326	138	96	80
322	141	102	80
323	140	101	76
324	143	97	75
323	137	100	80
325	142	95	79
324	140	99	75
320	145	106	74
325	140	98	78
325	140	97	75
324	145	98	72
324	140	101	74
323	143	99	76
322	139	102	78
324	137	97	79
322	146	101	74
321	140	104	75
322	142	105	77
321	143	103	75
322	140	102	75
321	142	103	75
319	143	109	73
326	141	95	80
324	142	98	76
323	141	99	79
322	139	100	74
323	138	99	78
324	134	96	82
327	79	100	83
328	61	97	91
330	58	94	89
328	55	96	88
333	38	87	97
335	27	91	113
350	22	80	118
354	23	85	116
355	22	86	119
360	23	85	115
371	25	97	111
383	19	92	119
395	20	89	117
400	12	90	127
406	17	89	123
406	15	89	125
405	13	88	132
403	5	98	142
404	16	101	122
403	20	104	113
404	20	103	110
408	25	103	110
419	30	101	119
416	27	105	117
414	23	108	121
415	20	102	121
330	71	75	132
331	65	64	142
381	18	90	158
359	13	105	170
347	8	104	197
348	9	92	201
347	11	92	201
344	10	94	204
338	12	100	188
338	18	99	173
344	27	96	150
339	36	99	139
332	54	102	123
328	70	104	101
329	79	106	89
335	84	102	85
340	85	105	82
344	85	104	85
352	95	105	79
363	97	109	88
403	99	117	80
432	115	107	79
442	115	101	85
453	114	98	85
456	113	100	84
458	111	102	88
459	107	102	92
463	111	100	87
454	107	113	90
459	109	112	81
456	108	112	81
457	112	103	77
452	113	108	78
453	116	105	77
436	130	97	84
432	130	92	85
430	132	91	82
430	132	91	82
429	129	91	86
430	130	88	84
411	131	91	81
394	131	87	80
373	134	84	80
359	135	78	85
346	135	86	85
346	136	84	88
349	140	80	94
353	153	86	93
349	147	87	93
347	152	83	92
345	150	83	94
342	151	91	95
335	151	98	92
330	147	95	94
339	147	93	96
346	149	94	91
404	173	108	96
396	177	111	93
390	177	115	92
385	178	114	92
382	178	116	88
375	184	121	83
371	183	115	90
366	177	114	93
361	173	106	98
317	177	104	99
308	179	95	99
299	184	95	92
288	193	90	92
285	187	98	103
288	194	100	98
282	190	102	105
280	191	92	105
267	186	99	109
263	166	114	114
247	184	126	108
219	212	120	104
215	200	110	121
207	189	116	131
194	224	119	106
191	249	102	109
183	247	104	118
173	249	110	124
169	252	102	117
169	246	93	132
175	220	86	110
147	244	106	130
141	229	108	143
163	197	113	166
164	190	85	191
168	192	79	190
170	188	77	196
166	193	79	186
170	172	70	207
166	155	78	230
165	145	78	242
173	131	88	252
197	119	72	265
201	121	67	260
204	129	66	249
202	122	64	257
206	131	58	248
206	133	54	246
202	133	56	245
201	135	59	242
204	140	55	230
204	147	59	229
201	140	60	235
