97	242	45	49
104	240	45	50
110	242	44	51
122	245	45	49
137	246	43	52
155	248	30	47
176	242	38	52
191	245	35	50
197	245	36	50
201	242	41	50
201	241	44	51
200	240	40	50
201	240	42	51
208	241	43	52
206	241	48	50
209	239	47	50
219	241	51	50
219	241	58	50
225	240	58	52
234	241	50	51
252	243	43	47
250	241	40	50
242	230	43	52
234	223	44	48
229	222	43	47
220	228	38	50
201	237	39	47
177	245	40	45
161	252	41	47
152	261	40	49
145	265	39	56
140	275	40	55
140	282	40	57
146	288	37	55
151	288	32	55
152	290	40	55
165	289	36	56
168	287	40	54
176	287	43	52
187	289	42	49
197	291	43	48
198	286	47	51
210	280	39	55
212	280	39	57
223	281	36	53
228	280	43	55
238	280	41	53
247	280	40	55
256	276	41	55
259	273	43	55
260	275	44	53
265	274	43	53
275	269	43	55
284	272	41	55
286	275	42	53
295	271	41	54
301	266	40	52
310	260	40	55
306	264	41	55
309	268	41	51
313	263	41	52
313	264	41	54
319	260	38	56
324	259	41	53
334	256	42	53
338	257	41	53
341	256	40	56
342	258	41	56
343	259	41	56
343	257	42	55
339	256	41	56
334	257	42	55
334	252	44	54
336	246	42	59
330	243	43	55
326	234	42	54
322	234	43	56
324	237	42	55
325	234	43	53
327	224	44	55
330	214	43	55
329	210	45	54
327	206	43	54
333	201	41	56
337	197	42	57
337	196	44	56
340	206	43	55
345	211	40	54
346	212	40	58
342	218	43	54
344	221	43	54
346	223	42	55
349	227	43	55
351	226	44	57
353	230	45	56
360	237	42	55
363	238	44	55
368	239	42	52
364	237	46	49
367	228	44	38
364	218	48	35
356	204	51	33
347	197	48	37
342	188	47	39
340	182	46	43
341	180	41	45
339	181	39	44
339	181	38	47
339	184	38	46
341	191	38	44
346	199	35	40
351	201	35	38
354	203	35	38
358	207	33	38
356	211	33	36
356	215	32	36
358	217	31	35
360	216	31	35
360	216	29	35
359	220	28	31
355	221	31	30
354	224	28	28
354	221	28	28
356	219	27	28
362	220	28	28
370	217	27	28
380	216	27	29
388	218	25	31
399	217	23	30
407	215	23	31
413	213	22	30
427	208	18	31
430	205	21	30
436	197	23	31
429	192	28	31
423	190	29	32
422	191	30	31
421	190	28	31
414	192	30	29
404	191	30	30
400	189	31	29
395	188	31	29
392	186	33	30
386	188	32	26
383	190	35	24
375	189	37	24
376	181	32	24
374	209	39	33
376	172	34	34
389	173	25	31
392	171	22	34
392	178	24	32
394	177	24	32
393	178	25	33
395	181	26	34
393	183	29	31
385	192	30	23
374	220	33	29
372	216	36	32
373	187	27	27
366	181	24	28
365	180	29	31
363	178	30	33
364	178	29	35
363	182	29	35
360	183	28	34
354	183	28	32
353	183	26	34
353	184	27	34
350	187	25	32
342	185	25	31
334	184	26	30
327	185	25	31
324	183	24	30
314	181	25	30
310	182	26	30
302	183	28	31
298	180	26	31
293	180	25	29
282	180	24	30
274	182	22	31
267	182	21	30
259	186	22	30
250	188	18	29
246	189	20	31
243	189	20	32
243	189	19	31
242	189	18	31
243	190	14	31
241	191	14	32
239	192	15	32
239	191	19	34
243	192	16	33
241	193	14	34
237	193	14	33
236	192	14	30
233	186	18	31
236	186	20	31
244	191	19	29
245	197	20	24
246	196	22	23
236	197	24	26
232	196	27	26
229	196	27	26
225	199	29	24
221	203	29	23
219	202	27	23
213	197	27	24
205	194	27	22
204	191	27	22
201	191	27	21
197	192	28	22
190	192	29	21
189	188	28	21
181	185	27	22
173	189	29	22
162	193	29	22
160	190	28	27
156	184	29	29
154	180	30	26
147	179	31	27
140	183	31	25
131	188	32	24
128	192	32	23
134	197	33	23
137	200	33	24
142	202	33	27
148	206	33	23
151	209	29	20
154	206	29	20
161	203	29	22
170	198	30	26
176	200	29	26
178	202	29	25
177	207	26	21
179	212	23	18
186	215	20	16
179	242	18	11
196	242	18	12
216	237	16	14
225	224	13	16
240	191	15	20
238	192	16	18
251	191	20	17
277	197	23	16
297	203	27	17
301	209	33	15
302	215	37	17
316	218	40	17
343	229	41	17
364	236	38	19
370	244	41	18
369	251	41	18
370	257	42	17
374	258	39	19
372	260	42	17
377	261	42	17
385	261	41	17
390	263	42	15
391	261	43	16
394	258	44	18
399	258	44	16
408	260	40	17
414	258	40	21
416	246	40	26
422	241	38	32
422	236	43	36
431	232	42	47
428	230	44	49
432	225	45	51
436	218	46	55
436	202	46	56
440	179	46	54
443	162	44	54
441	154	46	56
433	156	52	51
434	159	49	48
438	165	51	46
445	165	51	52
450	167	49	52
451	174	47	45
450	175	49	42
444	179	39	36
429	179	45	33
421	189	54	27
411	189	58	30
409	180	56	38
403	186	56	37
394	187	53	33
433	188	45	28
425	194	40	28
418	199	38	26
411	199	34	26
406	196	30	25
353	201	26	32
346	205	25	33
342	202	24	34
321	175	28	33
291	172	34	39
287	170	39	45
302	180	43	42
321	190	41	41
346	193	45	40
315	253	56	41
311	201	64	49
294	201	68	45
288	200	85	38
282	197	90	46
280	196	87	49
276	196	87	51
273	196	90	49
270	195	88	49
268	194	84	49
275	190	75	55
277	187	66	58
287	186	50	53
280	190	41	57
271	191	46	51
264	194	36	51
256	201	34	46
250	198	28	39
246	199	26	38
244	199	24	37
236	200	22	36
224	205	18	34
218	208	13	30
202	204	16	26
183	198	20	30
175	201	23	33
171	202	29	35
185	200	34	39
189	196	42	44
213	195	50	39
230	192	51	40
251	191	47	39
261	190	46	36
