241	251	60	94
238	251	55	94
236	248	54	98
229	250	54	94
214	249	58	95
202	249	67	95
196	252	69	91
191	253	67	92
186	259	68	90
180	253	80	97
179	252	82	101
181	247	89	108
182	242	73	118
187	245	51	111
180	249	62	108
178	245	68	111
180	244	67	115
184	240	64	120
179	248	66	110
178	241	76	118
175	240	97	122
177	249	79	110
182	240	75	120
180	245	74	115
179	243	82	118
180	243	86	116
180	242	88	116
185	245	80	110
185	244	77	112
185	246	76	108
188	248	72	105
187	247	75	109
188	253	72	101
185	252	79	103
187	250	81	107
187	248	83	110
190	248	80	108
190	244	74	113
192	242	70	115
191	243	68	114
189	238	78	123
189	244	76	115
188	243	72	115
188	241	80	118
189	241	73	118
187	249	79	109
184	241	85	120
185	245	72	114
190	242	62	114
191	239	70	120
188	240	69	118
187	244	70	112
187	242	74	114
185	245	73	110
187	244	78	110
186	241	82	116
186	241	83	115
185	239	79	117
191	239	68	118
194	240	66	115
197	242	59	112
197	239	62	116
196	241	66	114
196	243	66	110
195	241	70	113
193	239	68	116
195	239	65	116
193	241	64	116
193	238	64	119
193	237	72	116
192	241	78	109
196	240	67	108
195	238	81	110
195	243	76	108
198	245	72	109
198	244	70	111
195	248	76	108
197	246	73	111
198	244	76	110
196	243	80	114
201	243	70	112
197	248	79	114
195	253	78	106
195	256	80	104
191	246	78	112
192	246	77	113
193	246	73	115
196	245	71	116
194	245	74	115
192	245	76	113
192	236	77	120
191	239	76	116
192	242	74	113
193	236	69	119
190	240	77	116
192	237	70	119
194	235	72	121
196	239	66	116
195	245	66	111
193	242	56	111
190	238	63	119
189	235	69	120
187	242	70	115
191	244	64	114
192	259	62	100
191	269	62	88
190	271	61	87
191	274	63	83
191	270	64	89
190	268	67	90
191	271	65	87
192	274	62	81
191	274	62	82
193	277	57	70
190	277	58	64
193	277	56	68
191	277	56	69
192	276	56	68
194	279	51	62
197	282	48	58
201	281	40	61
202	280	39	59
202	281	37	60
200	282	41	59
199	279	44	64
195	275	51	69
195	271	55	78
194	275	61	69
196	275	56	66
197	278	56	67
194	278	63	74
196	276	58	72
195	278	56	69
195	273	57	79
201	273	54	77
204	272	53	80
206	277	62	76
205	283	71	73
207	275	68	78
209	250	54	100
205	248	60	103
194	251	72	102
185	250	80	107
180	258	89	102
172	260	94	104
176	269	92	96
171	269	101	95
169	266	108	96
174	264	105	100
184	265	85	96
190	268	80	90
196	268	79	87
199	269	82	89
202	260	69	98
210	255	57	106
231	246	68	117
223	243	78	123
217	239	91	129
200	240	84	127
199	228	67	129
199	218	65	129
204	212	60	128
212	213	56	138
211	222	77	144
221	249	73	135
230	270	66	146
242	285	65	144
230	329	70	149
232	335	71	139
234	335	85	139
233	350	76	122
236	341	79	129
244	337	59	133
239	339	70	134
244	335	56	138
237	350	76	124
239	351	71	121
240	356	69	117
239	356	68	118
240	354	68	119
236	359	71	115
240	357	68	116
240	348	70	128
238	344	73	131
237	344	77	131
235	345	78	128
238	345	72	128
238	346	73	130
238	345	72	130
238	345	72	129
237	344	73	132
238	344	71	132
240	347	71	128
236	346	75	128
238	346	73	129
236	347	75	126
238	344	73	131
236	343	77	133
238	344	73	130
237	345	74	132
238	342	75	134
238	344	73	131
237	346	73	129
238	345	73	130
237	344	75	132
237	344	75	133
237	343	74	132
239	346	68	128
237	346	73	132
239	344	71	132
236	344	78	131
236	345	75	129
237	344	74	133
236	345	76	129
235	345	77	130
235	343	79	132
238	342	75	132
238	343	74	134
238	342	74	135
237	347	74	127
237	344	75	130
238	343	74	133
238	343	72	131
236	343	76	134
239	343	70	131
236	344	77	133
238	342	73	132
236	346	74	130
239	344	72	130
236	344	77	133
237	344	77	129
237	344	75	131
238	345	73	130
237	344	75	130
236	345	77	131
236	343	78	131
236	345	77	131
237	343	77	131
237	345	75	129
238	345	73	130
239	343	68	135
240	344	71	133
239	343	71	132
239	343	70	136
238	346	70	128
238	344	74	134
238	342	74	132
237	344	75	130
238	345	73	128
237	346	74	129
237	345	75	128
236	345	77	131
237	343	76	132
235	344	79	132
237	345	73	128
235	345	76	132
239	343	70	130
239	345	71	132
237	346	74	128
238	346	72	128
238	344	71	132
237	344	76	131
234	348	77	127
235	344	77	130
237	346	74	130
237	345	74	131
236	344	78	132
236	346	75	130
237	343	76	132
236	346	77	128
239	342	72	134
237	342	76	134
237	344	74	130
236	343	77	130
235	346	76	128
236	345	77	127
237	344	75	133
236	343	76	133
237	344	73	130
